,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Fiat,Dobló,Panorama 1.6mjt Trekking 88kw,2018,06,102.340 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-trekking-88kw-en-valencia.htm?id=7859436,10990
1,Fiat,Dobló,Cargo 1.6mjt Base Maxi C. Aum.,2018,,78.000 km,Diesel,105 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-base-maxi-c-aum-en-madrid.htm?id=8120455,7851
2,Fiat,Dobló,Cargo 1.4 T-jet Gnc Sx Maxi,2021,,79.000 km,Gasolina,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-14-t-jet-gnc-sx-maxi-en-madrid.htm?id=8119471,9800
3,Fiat,Dobló,Cargo 1.6mjt Sx Xl 78kw,2020,,44.000 km,Diesel,105 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-sx-xl-78kw-en-madrid.htm?id=8081979,12314
4,Fiat,Dobló,Panorama 1.6mjt Dynamic E5+,2010,,159.000 km,Diesel,105 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-dynamic-e5+-en-barcelona.htm?id=8068686,6999
5,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2018,,126.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-murcia.htm?id=8101049,8000
6,Fiat,Dobló,Panorama 1.6 Multijet Corto Easy 70kw,2019,,131.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16-multijet-corto-easy-70kw-en-huelva.htm?id=7142713,14950
7,Fiat,Dobló,Panorama 1.3mjt Pop 66kw N1 E5+,2016,,83.227 km,Diesel,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-66kw-n1-e5+-en-malaga.htm?id=8106892,11400
8,Fiat,Dobló,Panorama 1.9jtd Dynamic,2004,,320.000 km,Diesel,105 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-19jtd-dynamic-en-murcia.htm?id=8095249,2901
9,Fiat,Dobló,Panorama 1.3mjt Pop 66kw N1 E5+,2016,,91.454 km,Diesel,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-66kw-n1-e5+-en-malaga.htm?id=8091646,11400
10,Fiat,Dobló,Panorama 1.3mjt Pop 66kw N1 E5+,2016,,84.233 km,Diesel,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-66kw-n1-e5+-en-malaga.htm?id=8086820,11400
11,Fiat,Dobló,Panorama 1.3mjt Pop 66kw N1 E5+,2016,,84.956 km,Diesel,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-66kw-n1-e5+-en-malaga.htm?id=8072753,11400
12,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2018,,64.392 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-navarra.htm?id=8066024,11500
13,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2018,,56.966 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-navarra.htm?id=8066007,11500
14,Fiat,Dobló,Panorama 1.3mjt Pop 66kw N1 E5+,2016,,75.260 km,Diesel,90 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-66kw-n1-e5+-en-malaga.htm?id=8063939,11800
15,Fiat,Dobló,Bev Launch Pack 50kw,2023,09,10 km,Eléctrico,136 CV,no link (0018),5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-bev-launch-pack-50kw-en-barcelona.htm?id=7936875,32500
16,Fiat,Dobló,E- 110kw Pack Style,2022,10,1 km,Eléctrico,136 CV,no link (0018),5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-e--110kw-pack-style-en-valencia.htm?id=7802203,32800
17,Fiat,Dobló,Combi 1.6mjt Sx 66kw,2022,,10.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-combi-16mjt-sx-66kw-en-illes+balears.htm?id=8125038,20570
18,Fiat,Dobló,Panorama 1.6mjt Lounge 70kw,2018,,139.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-lounge-70kw-en-madrid.htm?id=8120889,13950
19,Fiat,Dobló,Cargo 1.6mjt Base,2019,,79.000 km,Diesel,105 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-base-en-madrid.htm?id=8120885,12950
20,Fiat,Dobló,Combi 1.3mjt Dynamic,2008,,280.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-combi-13mjt-dynamic-en-murcia.htm?id=8095251,3201
21,Fiat,Dobló,Cargo 1.6mjt Base,2018,,158.914 km,Diesel,105 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-base-en-madrid.htm?id=8092867,11550
22,Fiat,Dobló,Cargo 1.6mjt Trekking 78kw,2022,01,6.118 km,Diesel,105 CV,manual,3 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-cargo-16mjt-trekking-78kw-en-barcelona.htm?id=8092028,22900
23,Fiat,Dobló,Cargo 1.6mjt Trekking 78kw,2022,01,2.538 km,Diesel,105 CV,manual,3 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-cargo-16mjt-trekking-78kw-en-barcelona.htm?id=8092027,22900
24,Fiat,Dobló,Cargo 1.6mjt Trekking 78kw,2022,01,4.481 km,Diesel,105 CV,manual,3 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-cargo-16mjt-trekking-78kw-en-barcelona.htm?id=8079063,22900
25,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2017,,112.134 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-navarra.htm?id=8066015,9990
26,Fiat,Dobló,Combi 1.3mjt Active 55kw N1 E5+,2017,05,187.500 km,Diesel,75 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-combi-13mjt-active-55kw-n1-e5+-en-valencia.htm?id=8056313,10900
27,Fiat,Dobló,Cargo 1.3mjt Base 90 E5+,2018,03,90.188 km,Diesel,90 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-90-e5+-en-alicante.htm?id=8043791,11995
28,Fiat,Dobló,Combi 1.5bluehdi L1 H1 Feel 130,2023,02,35 km,Diesel,130 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-combi-15bluehdi-l1-h1-feel-130-en-barcelona.htm?id=8042782,24900
29,Fiat,Dobló,Panorama 1.6mjt Lounge 88kw,2019,06,53.111 km,Diesel,120 CV,manual,5 puertas,BLANCO GELATO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-lounge-88kw-en-barcelona.htm?id=8017016,19500
30,Fiat,Dobló,Cargo 1.3mjt Base 55kw E5+,2016,,96.286 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-55kw-e5+-en-sevilla.htm?id=8006131,7350
31,Fiat,Dobló,Cargo 1.3mjt Base Plus Maxi 70kw,2020,,126.024 km,Diesel,95 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-plus-maxi-70kw-en-sevilla.htm?id=7990372,10250
32,Fiat,Dobló,Cargo 1.6mjt Base Xl C. Aum. E5+,2019,08,55.302 km,Diesel,105 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-base-xl-c-aum-e5+-en-sevilla.htm?id=7967577,16950
33,Fiat,Dobló,Cargo 1.6mjt Xl Sx,2019,08,50.224 km,Diesel,105 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-xl-sx-en-sevilla.htm?id=7967038,16950
34,Fiat,Dobló,Cargo 1.3mjt Base 55kw E5+,2016,09,126.000 km,Diesel,75 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-55kw-e5+-en-barcelona.htm?id=7934788,10450
35,Fiat,Dobló,Cargo 1.3mjt Base 55kw E5+,2015,06,114.750 km,Diesel,75 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-55kw-e5+-en-sevilla.htm?id=7932164,10450
36,Fiat,Dobló,Combi 1.5bluehdi L1 H1 Feel 130,2023,06,0 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-combi-15bluehdi-l1-h1-feel-130-en-madrid.htm?id=7913889,26900
37,Fiat,Dobló,Panorama 1.3mjt Pop 70kw N1,2019,07,88.193 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-70kw-n1-en-valencia.htm?id=7909026,14490
38,Fiat,Dobló,Panorama 1.3mjt Pop 70kw N1,2017,12,112.812 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-70kw-n1-en-sevilla.htm?id=7833886,12450
39,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2017,,140.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-sevilla.htm?id=7745256,7500
40,Fiat,Dobló,Van 1.5bluehdi L1 H1 650kg 100,2023,,NUEVO,Diesel,100 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-van-15bluehdi-l1-h1-650kg-100-en-toledo.htm?id=8077208,23590
41,Fiat,Dobló,Panorama 1.3mjt Pop 70kw N1,2017,04,159.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-70kw-n1-en-lugo.htm?id=8074238,10900
42,Fiat,Dobló,Cargo 1.3mjt Base Plus 70kw,2020,,83.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-plus-70kw-en-alicante.htm?id=8049457,10900
43,Fiat,Dobló,Panorama 1.4 T-jet Gnc Corto Lounge,2019,,64.000 km,Gasolina,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-14-t-jet-gnc-corto-lounge-en-malaga.htm?id=8044758,15800
44,Fiat,Dobló,Combi 1.3mjt Active 60kw N1,2017,,90.000 km,Diesel,80 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-combi-13mjt-active-60kw-n1-en-zaragoza.htm?id=8044718,11900
45,Fiat,Dobló,Cargo 1.6mjt Base Maxi C. Aum. E5+,2015,,233.000 km,Diesel,105 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-base-maxi-c-aum-e5+-en-barcelona.htm?id=8042518,5990
46,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2019,,110.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-malaga.htm?id=8035272,8999
47,Fiat,Dobló,Combi 1.5bluehdi L1 H1 Feel 130,2023,01,4.500 km,Diesel,130 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-combi-15bluehdi-l1-h1-feel-130-en-illes+balears.htm?id=8030292,25500
48,Fiat,Dobló,Cargo 1.3mjt Base 90 E5+,2013,,83.459 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-90-e5+-en-sevilla.htm?id=8028997,6250
49,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2019,01,90.736 km,Diesel,95 CV,manual,3 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-asturias.htm?id=8020657,12990
50,Fiat,Dobló,Cargo 1.6mjt Maxi Trekking 78kw,2022,01,3.500 km,Diesel,105 CV,manual,4 puertas,GRIS CLARO,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-cargo-16mjt-maxi-trekking-78kw-en-alicante.htm?id=8019781,21800
51,Fiat,Dobló,Cargo 1.6mjt Sx Xl 78kw,2019,,53.000 km,Diesel,105 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-sx-xl-78kw-en-ciudad+real.htm?id=8019360,15990
52,Fiat,Dobló,Cargo 1.3mjt Base 66kw E5+,2016,03,227.097 km,Diesel,90 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-66kw-e5+-en-alicante.htm?id=8009922,6650
53,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2017,,62.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-alicante.htm?id=8003479,9900
54,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2019,,93.775 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-malaga.htm?id=7994502,9450
55,Fiat,Dobló,Cargo 1.3mjt Base Maxi 70kw,2018,04,161.000 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-maxi-70kw-en-barcelona.htm?id=7978692,6980
56,Fiat,Dobló,Cargo 1.3mjt Base Maxi 70kw,2018,03,139.000 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-maxi-70kw-en-barcelona.htm?id=7978691,7980
57,Fiat,Dobló,Cargo 1.6mjt Xl Sx,2019,08,37.789 km,Diesel,105 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-xl-sx-en-sevilla.htm?id=7970129,16490
58,Fiat,Dobló,Panorama 1.3mjt Pop 70kw N1,2019,10,144.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-70kw-n1-en-madrid.htm?id=7967164,11950
59,Fiat,Dobló,Cargo 1.3mjt Base Maxi 70kw,2018,03,79.835 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-maxi-70kw-en-madrid.htm?id=7967138,9950
60,Fiat,Dobló,Panorama 1.3mjt Pop 70kw N1,2017,,120.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-70kw-n1-en-sevilla.htm?id=7966878,10500
61,Fiat,Dobló,Van 1.5bluehdi L1 H1 1000kg 130 Aut.,2023,01,1 km,Diesel,130 CV,automática secuencial,3 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-van-15bluehdi-l1-h1-1000kg-130-aut-en-alicante.htm?id=7930275,34500
62,Fiat,Dobló,Cargo 1.6mjt Base Plus Xl 78kw,2019,08,52.127 km,Diesel,106 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-base-plus-xl-78kw-en-sevilla.htm?id=7928794,16490
63,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2018,,86.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-palmas+las.htm?id=7913473,11900
64,Fiat,Dobló,Cargo 1.3mjt Base Plus Maxi 70kw,2021,07,46.100 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-plus-maxi-70kw-en-madrid.htm?id=7901144,14900
65,Fiat,Dobló,Bev Launch Pack 50kw,2022,11,1 km,Eléctrico,136 CV,no link (0018),5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-bev-launch-pack-50kw-en-sevilla.htm?id=7897573,31900
66,Fiat,Dobló,Cargo 1.3mjt Base Plus 70kw,2020,,151.300 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-plus-70kw-en-barcelona.htm?id=7884482,13200
67,Fiat,Dobló,Cargo 1.3mjt Base Maxi 70kw,2019,10,89.998 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-maxi-70kw-en-valencia.htm?id=7817865,17970
68,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2017,,151.800 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-barcelona.htm?id=7803217,12800
69,Fiat,Dobló,Panorama 1.6mjt Trekking 70kw,2018,,179.000 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-trekking-70kw-en-malaga.htm?id=7802105,15000
70,Fiat,Dobló,Cargo 1.3mjt Base Maxi 70kw,2020,01,88.800 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-maxi-70kw-en-valencia.htm?id=7787232,15970
71,Fiat,Dobló,Cargo 1.6mjt Sx Xl 78kw,2020,,30.000 km,Diesel,105 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-16mjt-sx-xl-78kw-en-sevilla.htm?id=7785397,17000
72,Fiat,Dobló,Combi 1.5bluehdi L1 H1 Feel 100,2023,03,10 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-combi-15bluehdi-l1-h1-feel-100-en-avila.htm?id=7738896,27990
73,Fiat,Dobló,Cargo 1.3mjt Base Maxi 70kw,2019,11,139.000 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-maxi-70kw-en-barcelona.htm?id=7721581,8580
74,Fiat,Dobló,Panorama 1.3mjt Active N1 E5+,2015,12,127.579 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-active-n1-e5+-en-alicante.htm?id=7600815,8990
75,Fiat,Dobló,Cargo 1.3mjt Base 90 E5+,2015,,113.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-90-e5+-en-barcelona.htm?id=7529360,8990
76,Fiat,Dobló,Combi 1.6mjt Sx 66kw,2020,07,82.690 km,Diesel,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-combi-16mjt-sx-66kw-en-valencia.htm?id=7470594,21970
77,Fiat,Dobló,Combi 1.3mjt Sx 70kw N1,2019,06,96.777 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-combi-13mjt-sx-70kw-n1-en-barcelona.htm?id=6671428,9850
78,Fiat,Dobló,Van 1.5bluehdi L2 H1 Maxi 100,2023,,NUEVO,Diesel,100 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-van-15bluehdi-l2-h1-maxi-100-en-toledo.htm?id=8077210,24790
79,Fiat,Dobló,Combi 1.5bluehdi L1 H1 Feel 130,2023,07,NUEVO,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-combi-15bluehdi-l1-h1-feel-130-en-madrid.htm?id=7967490,28100
80,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2017,,138.120 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-malaga.htm?id=7953307,7600
81,Fiat,Dobló,Panorama 1.3mjt Pop 70kw N1,2019,07,84.833 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-70kw-n1-en-valencia.htm?id=7926626,14490
82,Fiat,Dobló,Panorama 1.6mjt Dynamic N1,2013,,175.000 km,Diesel,105 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-dynamic-n1-en-sevilla.htm?id=7901018,7800
83,Fiat,Dobló,Cargo 1.9mjt Sx,2009,01,183.013 km,Diesel,105 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-19mjt-sx-en-zaragoza.htm?id=7839052,5999
84,Fiat,Dobló,Combi 1.3mjt Active 60kw N1,2017,,160.000 km,Diesel,80 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-combi-13mjt-active-60kw-n1-en-lugo.htm?id=7826002,10900
85,Fiat,Dobló,Cargo 1.3mjt Base 66kw E5+,2016,,167.385 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-66kw-e5+-en-malaga.htm?id=7772459,8500
86,Fiat,Dobló,Combi 1.6mjt Trekking 89kw,2023,04,NUEVO,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-doblo-combi-16mjt-trekking-89kw-en-madrid.htm?id=7758467,35300
87,Fiat,Dobló,Cargo 1.3mjt Base 70kw,2019,10,101.461 km,Diesel,95 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-70kw-en-valencia.htm?id=8044911,13990
88,Fiat,Dobló,Cargo 1.3mjt Base Maxi,2012,06,113.350 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-maxi-en-barcelona.htm?id=7958524,10490
89,Fiat,Dobló,Panorama 1.3mjt Pop 70kw N1,2019,05,119.900 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-70kw-n1-en-malaga.htm?id=7930778,10500
90,Fiat,Dobló,Cargo 1.3mjt Base Plus 70kw,2021,,20.260 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-plus-70kw-en-illes+balears.htm?id=7913351,17900
91,Fiat,Dobló,Panorama 1.6mjt Easy 70kw,2018,,174.000 km,Diesel,95 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-easy-70kw-en-malaga.htm?id=7735435,15000
92,Fiat,Dobló,Panorama 1.3mjt Active N1 E5+,2011,,217.000 km,Diesel,90 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-active-n1-e5+-en-huesca.htm?id=8067040,5000
93,Fiat,Dobló,Cargo 1.3mjt Base 90 E5+,2014,,105.500 km,Diesel,90 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-90-e5+-en-jaen.htm?id=7880289,7500
94,Fiat,Dobló,Panorama 1.6mjt Trekking 88kw,2017,,39.550 km,Diesel,120 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-trekking-88kw-en-zaragoza.htm?id=7402165,17000
95,Fiat,Dobló,Cargo 1.3mjt Base,2010,,65.000 km,Diesel,75 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-cargo-13mjt-base-en-zaragoza.htm?id=8022597,8250
96,Fiat,Dobló,Combi 1.5bluehdi L2 H1 Feel 130,2023,,13.900 km,Diesel,130 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-combi-15bluehdi-l2-h1-feel-130-en-soria.htm?id=8050225,23900
97,Fiat,Dobló,Panorama 1.6mjt Emotion 90 E5+,2011,,90.355 km,Diesel,90 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-16mjt-emotion-90-e5+-en-navarra.htm?id=7945770,9000
98,Fiat,Dobló,Panorama 1.4 T-jet Gnc Active M1e6,2014,,112.000 km,Gasolina,120 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-14-t-jet-gnc-active-m1e6-en-barcelona.htm?id=7774972,10300
99,Fiat,Dobló,Panorama 1.3mjt Pop 70kw N1,2018,,70.000 km,Diesel,95 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-doblo-panorama-13mjt-pop-70kw-n1-en-cantabria.htm?id=8008221,12900
