,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
99,Audi,A5,Sportback 2.0tdi Advanced Ed. Mult. 190,2016,,259.000 km,Diesel,190 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-ed-mult-190-en-almeria.htm?id=8071481,16500
100,Audi,A5,Cabrio 40 Tfsi S Line S Tronic 140kw,2019,,28.000 km,Gasolina,190 CV,automática secuencial,2 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-40-tfsi-s-line-s-tronic-140kw-en-malaga.htm?id=8020386,48000
101,Audi,A5,Sportback 2.0tdi S Line Ed. Quattro 190,2015,,240.000 km,Diesel,190 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-line-ed-quattro-190-en-madrid.htm?id=7913106,15200
102,Audi,A5,Rs5 Sportback 2.9 Tfsi Quattro Tiptronic,2020,,25.000 km,Gasolina,450 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-rs5-sportback-29-tfsi-quattro-tiptronic-en-malaga.htm?id=7794297,75000
103,Audi,A5,Sportback 2.0tdi Multitronic,2011,,210.000 km,Diesel,143 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-en-leon.htm?id=7498441,16900
104,Audi,A5,Sportback 2.0tdi Multitronic,2011,,210.000 km,Diesel,143 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-en-leon.htm?id=7378011,16900
105,Audi,A5,Sportback 1.8 Tfsi S Line Ed. Mult. 177,2016,,102.000 km,Gasolina,177 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-18-tfsi-s-line-ed-mult-177-en-madrid.htm?id=8120692,23500
106,Audi,A5,Sportback 2.0tdi S Line Edition 143,2013,,232.000 km,Diesel,143 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-line-edition-143-en-ciudad+real.htm?id=8117750,14900
107,Audi,A5,Sportback 2.0tdi Advanced Edition 150,2016,,180.080 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-edition-150-en-valencia.htm?id=8097906,24500
108,Audi,A5,Sportback 1.8 Tfsi S Line Edition 177,2016,,105.000 km,Gasolina,177 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-18-tfsi-s-line-edition-177-en-madrid.htm?id=8044786,22000
109,Audi,A5,S5 Sportback 3.0 Tfsi Quattro S-tronic,2011,,158.000 km,Gasolina,333 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-s5-sportback-30-tfsi-quattro-s-tronic-en-alicante.htm?id=8021269,22500
110,Audi,A5,Coupé 2.0 Tfsi,2009,,188.000 km,Gasolina,180 CV,manual,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20-tfsi-en-granada.htm?id=8020560,10000
111,Audi,A5,Sportback 2.0tdi 177,2013,,154.000 km,Diesel,177 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-177-en-cadiz.htm?id=8019607,16500
112,Audi,A5,Sportback 2.0tdi Multitronic 177,2012,,223.000 km,Diesel,177 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-177-en-alicante.htm?id=8011390,13800
113,Audi,A5,Sportback 2.0tdi,2011,,171.000 km,Diesel,143 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-en-granada.htm?id=7931440,15000
114,Audi,A5,Coupé 2.0 Tfsi S Line 140kw,2017,,74.000 km,Gasolina,190 CV,automática,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20-tfsi-s-line-140kw-en-huesca.htm?id=7881862,28500
115,Audi,A5,Coupé 2.0 Tfsi,2008,,152.000 km,Gasolina,180 CV,manual,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20-tfsi-en-almeria.htm?id=7868475,16500
116,Audi,A5,Rs5 4.2 Quattro S-tronic,2010,,159.000 km,Gasolina,450 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-rs5-42-quattro-s-tronic-en-cantabria.htm?id=7801991,26000
117,Audi,A5,Sportback 2.0tdi Multitronic 143,2011,,260.000 km,Diesel,143 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-143-en-malaga.htm?id=7748163,9900
118,Audi,A5,Coupé 2.7tdi Multitronic,2008,,255.000 km,Diesel,190 CV,automática secuencial,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-27tdi-multitronic-en-cantabria.htm?id=7741509,10900
119,Audi,A5,Cabrio 2.0 Tfsi 211,2013,,112.000 km,Gasolina,211 CV,manual,2 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-20-tfsi-211-en-cantabria.htm?id=7712460,22500
120,Audi,A5,Sportback 2.0tdi 143,2013,,165.000 km,Diesel,143 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-143-en-cadiz.htm?id=7647283,17000
121,Audi,A5,Sportback 3.0tdi Multitronic 204,2012,,237.000 km,Diesel,204 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-multitronic-204-en-valencia.htm?id=7271126,14900
122,Audi,A5,Sportback 2.0tdi Quattro 177,2012,,338.000 km,Diesel,177 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-quattro-177-en-badajoz.htm?id=8125677,8000
123,Audi,A5,Sportback 2.0tdi S Line Edition 150,2016,,95.150 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-line-edition-150-en-madrid.htm?id=8086826,26900
124,Audi,A5,Coupé 3.0tdi Quattro,2007,,246.000 km,Diesel,240 CV,manual,2 puertas,gris claro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-30tdi-quattro-en-navarra.htm?id=8044116,10500
125,Audi,A5,Coupé 2.7tdi Multitronic,2011,,161.000 km,Diesel,190 CV,automática secuencial,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-27tdi-multitronic-en-madrid.htm?id=8040552,13000
126,Audi,A5,Cabrio 1.8 Tfsi,2012,,140.000 km,Gasolina,170 CV,manual,2 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-18-tfsi-en-malaga.htm?id=8018518,15000
127,Audi,A5,Sportback 2.0tdi 177,2012,,250.000 km,Diesel,177 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-177-en-murcia.htm?id=7970128,12000
128,Audi,A5,Coupé 1.8 Tfsi,2008,,301.442 km,Gasolina,170 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-18-tfsi-en-madrid.htm?id=7956811,8250
129,Audi,A5,Cabrio 2.0 Tfsi Quattro S-tronic 211,2010,,160.000 km,Gasolina,211 CV,automática secuencial,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-20-tfsi-quattro-s-tronic-211-en-zaragoza.htm?id=7882282,14500
130,Audi,A5,Coupé 1.8 Tfsi,2008,,191.584 km,Gasolina,170 CV,manual,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-18-tfsi-en-madrid.htm?id=7878489,11500
131,Audi,A5,Sportback 2.0tdi Sport Q. S Tronic 140kw,2018,,67.000 km,Diesel,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-sport-q-s-tronic-140kw-en-badajoz.htm?id=7807309,27390
132,Audi,A5,Coupé 2.7tdi Multitronic,2008,,330.000 km,Diesel,190 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-27tdi-multitronic-en-madrid.htm?id=7759563,7500
133,Audi,A5,Coupé 2.0 Tfsi Multitronic 211,2010,,146.000 km,Gasolina,211 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20-tfsi-multitronic-211-en-barcelona.htm?id=7693181,14500
134,Audi,A5,Coupé 2.0tdi,2011,,230.000 km,Diesel,177 CV,manual,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-en-madrid.htm?id=7270626,14900
135,Audi,A5,Sportback 2.0tdi Sport 140kw,2017,,95.000 km,Diesel,190 CV,automática,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-sport-140kw-en-sevilla.htm?id=7228284,26000
136,Audi,A5,Coupé 2.0 Tfsi Quattro S-tronic,2012,,178.000 km,Gasolina,211 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20-tfsi-quattro-s-tronic-en-cadiz.htm?id=8016961,15500
137,Audi,A5,Sportback 2.0 Tfsi Sport S Tronic 140kw,2018,,93.000 km,Gasolina,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20-tfsi-sport-s-tronic-140kw-en-palencia.htm?id=8002422,22600
138,Audi,A5,Coupé 2.0 Tfsi,2009,,190.000 km,Gasolina,180 CV,manual,2 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20-tfsi-en-madrid.htm?id=7997435,10000
139,Audi,A5,Sportback 2.0tdi Sport 140kw,2017,,280.000 km,Diesel,190 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-sport-140kw-en-cordoba.htm?id=7931434,21000
140,Audi,A5,Coupé 3.0tdi Cd Quattro S-tronic 218,2016,,133.000 km,Diesel,218 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-30tdi-cd-quattro-s-tronic-218-en-ciudad+real.htm?id=7864518,17110
141,Audi,A5,Sportback 2.7tdi Multitronic,2011,,138.000 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-27tdi-multitronic-en-madrid.htm?id=7809523,12900
142,Audi,A5,Coupé 3.0tdi Quattro,2007,,300.000 km,Diesel,240 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-30tdi-quattro-en-almeria.htm?id=7646439,9800
143,Audi,A5,Coupé 3.0tdi Quattro,2009,,240.000 km,Diesel,240 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-30tdi-quattro-en-toledo.htm?id=7405037,10000
144,Audi,A5,Sportback 3.0tdi Multitronic 204,2011,,300.000 km,Diesel,204 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-multitronic-204-en-madrid.htm?id=8025425,10000
145,Audi,A5,Sportback 2.0 Tfsi Sport S Tronic 140kw,2018,,93.000 km,Gasolina,190 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20-tfsi-sport-s-tronic-140kw-en-cuenca.htm?id=8012102,22600
146,Audi,A5,Coupé 2.0tdi S Line Edition,2011,,240.000 km,Diesel,170 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-s-line-edition-en-granada.htm?id=7967281,10200
147,Audi,A5,Coupé 3.0tdi Quattro S-tronic 245,2012,,220.000 km,Diesel,245 CV,automática secuencial,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-30tdi-quattro-s-tronic-245-en-madrid.htm?id=7687532,15999
148,Audi,A5,S5 Sportback 3.0 Tfsi Quattro S-tronic,2013,,185.000 km,Gasolina,333 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-s5-sportback-30-tfsi-quattro-s-tronic-en-coruna+a.htm?id=7781976,27300
149,Audi,A5,Sportback 3.0tdi Multitronic 204,2011,,233.000 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-multitronic-204-en-toledo.htm?id=7750492,16000
150,Audi,A5,Coupé 3.0tdi Quattro,2008,,225.000 km,Diesel,240 CV,manual,2 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-30tdi-quattro-en-girona.htm?id=7784150,9000
151,Audi,A5,Sportback 2.0tdi,2010,,292.000 km,Diesel,143 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-en-navarra.htm?id=7779412,10000
152,Audi,A5,Coupé 2.0 Tfsi S Tronic 140kw,2017,09,66.860 km,Gasolina,190 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20-tfsi-s-tronic-140kw-en-alicante.htm?id=8128345,29899
153,Audi,A5,Sportback 2.0tdi Quattro S Tronic 190,2016,01,56.444 km,Diesel,190 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-quattro-s-tronic-190-en-barcelona.htm?id=8128126,24600
154,Audi,A5,Coupé 2.0tdi Quattro S Tronic 190,2014,10,199.000 km,Diesel,190 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20tdi-quattro-s-tronic-190-en-asturias.htm?id=8125982,18900
155,Audi,A5,Sportback 2.0tdi Multitronic 177,2015,10,106.431 km,Diesel,177 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-177-en-toledo.htm?id=8125878,17999
156,Audi,A5,Cabrio 2.0 Tfsi Advanced Quattro S-t 185kw,2017,07,26.700 km,Gasolina,252 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-20-tfsi-advanced-quattro-s-t-185kw-en-barcelona.htm?id=8125869,39900
157,Audi,A5,Sportback 2.0tdi S Tronic 140kw,2018,03,61.966 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-140kw-en-madrid.htm?id=8124678,34490
158,Audi,A5,Sportback 2.0tdi Quattro S Tronic 140kw,2018,07,126.000 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-quattro-s-tronic-140kw-en-asturias.htm?id=8124626,31900
159,Audi,A5,Sportback 3.0tdi Multitronic 204,2012,09,175.000 km,Diesel,204 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-multitronic-204-en-alicante.htm?id=8123579,17999
160,Audi,A5,Coupé 2.0 Tfsi Q. Ultra S Tronic Mh 185kw,2018,05,79.499 km,Gasolina,252 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-20-tfsi-q-ultra-s-tronic-mh-185kw-en-madrid.htm?id=8123022,31990
161,Audi,A5,Coupé 1.8 Tfsi Multitronic,2015,10,39.358 km,Gasolina,170 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-coupe-18-tfsi-multitronic-en-toledo.htm?id=8122620,21299
162,Audi,A5,Sportback 35 Tdi S Tronic 110kw,2019,05,77.000 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-s-tronic-110kw-en-madrid.htm?id=8121946,24850
163,Audi,A5,Sportback 2.0tdi Advanced Ed. Mult. 150,2015,03,155.540 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-ed-mult-150-en-madrid.htm?id=8121304,18980
164,Audi,A5,Sportback 2.0 Tfsi Quattro S Tronic,2017,12,85.500 km,Gasolina,252 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20-tfsi-quattro-s-tronic-en-madrid.htm?id=8121278,36890
165,Audi,A5,Sportback 2.0 Tfsi,2010,01,134.055 km,Gasolina,180 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20-tfsi-en-malaga.htm?id=8120458,13999
166,Audi,A5,Sportback 2.0tdi Multitronic 177,2014,03,149.482 km,Diesel,177 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-177-en-madrid.htm?id=8120347,13690
167,Audi,A5,Sportback 2.0tdi Multitronic 177,2014,03,149.482 km,Diesel,177 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-multitronic-177-en-madrid.htm?id=8120147,13690
168,Audi,A5,Sportback 2.0tdi Advanced S Tronic 110kw,2018,12,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-s-tronic-110kw-en-cadiz.htm?id=8119363,24999
169,Audi,A5,Sportback 2.0 Tfsi Quattro 211,2012,07,71.584 km,Gasolina,211 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20-tfsi-quattro-211-en-toledo.htm?id=8119174,17499
170,Audi,A5,Sportback 40 Tdi S Line S Tronic,2020,09,136.000 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-line-s-tronic-en-madrid.htm?id=8119029,32500
171,Audi,A5,Sportback 40 Tfsi S Tronic,2019,03,168.151 km,Gasolina,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tfsi-s-tronic-en-valencia.htm?id=8118438,25226
172,Audi,A5,Sportback 40 Tfsi S Tronic 140kw,2020,01,55.157 km,Gasolina,190 CV,automática secuencial,5 puertas,Azul Navarra (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tfsi-s-tronic-140kw-en-pontevedra.htm?id=8117957,35900
173,Audi,A5,Sportback 3.0tdi 204,2013,05,208.000 km,Diesel,204 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-204-en-barcelona.htm?id=8115252,13899
174,Audi,A5,Sportback 40 Tdi Quattro S Tronic,2019,11,131.735 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-quattro-s-tronic-en-madrid.htm?id=8115210,26890
175,Audi,A5,Sportback 40 Tdi Quattro S Tronic 140kw,2019,12,69.484 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-quattro-s-tronic-140kw-en-madrid.htm?id=8114784,33600
176,Audi,A5,Sportback 40 Tdi Quattro S Tronic,2019,11,131.735 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-quattro-s-tronic-en-madrid.htm?id=8114625,26890
177,Audi,A5,Sportback 35 Tdi S Tronic,2023,01,26.804 km,Diesel,163 CV,automática secuencial,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-s-tronic-en-murcia.htm?id=8112814,43900
178,Audi,A5,Sportback 40 Tdi Sport S Tronic 140kw,2019,09,108.329 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-sport-s-tronic-140kw-en-madrid.htm?id=8112044,31290
179,Audi,A5,Sportback 2.0tdi S Tronic 110kw,2017,11,65.613 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-110kw-en-madrid.htm?id=8111852,26990
180,Audi,A5,Cabrio 35 Tdi S Line S Tronic,2021,03,32.315 km,Diesel,163 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-35-tdi-s-line-s-tronic-en-illes+balears.htm?id=8109611,39975
181,Audi,A5,Sportback 35 Tdi Black Limited S Tronic,2023,06,7.680 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a5-sportback-35-tdi-black-limited-s-tronic-en-alicante.htm?id=8109597,52900
182,Audi,A5,Cabrio 40 Tfsi S Line S Tronic,2023,03,8.000 km,Gasolina,204 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-audi-a5-cabrio-40-tfsi-s-line-s-tronic-en-madrid.htm?id=8109378,46990
183,Audi,A5,Sportback 35 Tdi Advanced S Tronic,2022,01,23.062 km,Diesel,163 CV,automática secuencial,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-advanced-s-tronic-en-murcia.htm?id=8108718,43500
184,Audi,A5,Cabrio 40 Tdi S Line Quattro S Tronic,2020,08,30.657 km,Diesel,190 CV,automática secuencial,2 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-40-tdi-s-line-quattro-s-tronic-en-coruna+a.htm?id=8108481,52990
185,Audi,A5,Sportback 35 Tdi S Tronic 110kw,2018,02,116.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-s-tronic-110kw-en-madrid.htm?id=8108379,23950
186,Audi,A5,Sportback 1.4 Tfsi S Tronic 110kw,2018,01,61.804 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-14-tfsi-s-tronic-110kw-en-madrid.htm?id=8108230,27990
187,Audi,A5,Sportback 3.0tdi Quattro 245,2014,10,179.000 km,Diesel,245 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-30tdi-quattro-245-en-murcia.htm?id=8106959,19500
188,Audi,A5,Sportback 2.0tdi S Line Edition Mult. 177,2014,08,172.945 km,Diesel,177 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-line-edition-mult-177-en-madrid.htm?id=8106630,16990
189,Audi,A5,Cabrio 2.0tdi S Line Ed. Multitronic 190,2016,02,125.920 km,Diesel,190 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-20tdi-s-line-ed-multitronic-190-en-madrid.htm?id=8106372,26890
190,Audi,A5,Sportback 40 Tdi S Line Quattro S Tronic,2020,02,82.271 km,Diesel,190 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-s-line-quattro-s-tronic-en-coruna+a.htm?id=8106289,40990
191,Audi,A5,Sportback 40 Tfsi S Tronic 140kw,2018,05,88.680 km,Gasolina,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tfsi-s-tronic-140kw-en-valladolid.htm?id=8105300,28900
192,Audi,A5,Sportback 40 Tdi Advanced S Tronic 140kw,2020,06,75.800 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tdi-advanced-s-tronic-140kw-en-madrid.htm?id=8103914,33800
193,Audi,A5,Sportback 2.0tdi S Tronic 140kw,2017,04,94.990 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-tronic-140kw-en-madrid.htm?id=8103778,26990
194,Audi,A5,Cabrio 35 Tdi S Tronic,2020,02,42.177 km,Diesel,163 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-35-tdi-s-tronic-en-illes+balears.htm?id=8103688,43500
195,Audi,A5,Cabrio 45 Tfsi Quattro S Tronic,2022,01,34.416 km,Gasolina,265 CV,automática secuencial,2 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-45-tfsi-quattro-s-tronic-en-illes+balears.htm?id=8103588,59900
196,Audi,A5,Cabrio 35 Tdi S Tronic,2020,02,49.614 km,Diesel,163 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-35-tdi-s-tronic-en-illes+balears.htm?id=8103298,43200
197,Audi,A5,Sportback 35 Tdi S Tronic,2022,10,17.688 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-35-tdi-s-tronic-en-madrid.htm?id=8102620,46990
198,Audi,A5,Sb 3.0tdi Cd Advanced Ed. Q. S-t 245,2015,07,161.000 km,Diesel,245 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sb-30tdi-cd-advanced-ed-q-s-t-245-en-madrid.htm?id=8102583,23790
199,Audi,A5,Sportback 2.0tdi Advanced S Tronic 110kw,2018,01,85.123 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-advanced-s-tronic-110kw-en-madrid.htm?id=8102357,28890
