,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
121,Porsche,Macan,Turbo Aut.,2015,01,98.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-palmas+las.htm?id=8118490,55990
122,Porsche,Macan,S Diesel (9.75) Aut.,2014,,137.000 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-pontevedra.htm?id=8091598,40990
123,Porsche,Macan,Turbo Aut.,2015,12,152.000 km,Gasolina,400 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-malaga.htm?id=8087580,44990
124,Porsche,Macan,Gts Aut.,2017,10,54.000 km,Gasolina,360 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-gts-aut-en-barcelona.htm?id=8079955,60990
125,Porsche,Macan,S Aut.,2016,,168.000 km,Gasolina,340 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-barcelona.htm?id=8068760,43999
126,Porsche,Macan,Turbo Aut.,2014,,155.500 km,Gasolina,400 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-turbo-aut-en-alicante.htm?id=8080880,44900
127,Porsche,Macan,S Diesel Aut.,2015,,125.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-pontevedra.htm?id=8114139,41990
128,Porsche,Macan,Aut.,2019,,38.000 km,Gasolina,245 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-aut-en-pontevedra.htm?id=8054012,61990
129,Porsche,Macan,S Aut.,2019,,117.000 km,Gasolina,354 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-sevilla.htm?id=8073962,52990
130,Porsche,Macan,S Aut.,2016,,85.000 km,Gasolina,340 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-aut-en-valencia.htm?id=8101204,45900
131,Porsche,Macan,S Diesel Aut.,2015,,121.500 km,Diesel,258 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-aut-en-alicante.htm?id=7600215,39890
132,Porsche,Macan,S Diesel (9.75) Aut.,2017,,129.000 km,Diesel,258 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-macan-s-diesel-975-aut-en-palencia.htm?id=8115683,41975
