,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
142,Mercedes,Eqb,300 4matic,2022,05,12 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Azul denim metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-madrid.htm?id=7228670,63800
143,Mercedes,Eqb,250,2023,01,8.888 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro Cosmos (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-madrid.htm?id=7980811,46990
144,Mercedes,Eqb,250,2023,03,9.780 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris Montaña (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-madrid.htm?id=8067667,46990
145,Mercedes,Eqb,250,2023,03,14.394 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco Polar (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-madrid.htm?id=8067668,48990
146,Mercedes,Eqb,350 4matic,2022,04,11.750 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-350-4matic-en-barcelona.htm?id=8035442,63000
147,Mercedes,Eqb,250,2023,07,5.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,MANUFAKTUR rojo Patagonia,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-barcelona.htm?id=8012212,61000
148,Mercedes,Eqb,250,2024,01,0 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco Polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-barcelona.htm?id=7977714,57700
149,Mercedes,Eqb,250,2023,02,5.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Azul Denim,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-barcelona.htm?id=7977705,54500
150,Mercedes,Eqb,250,2023,02,5.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco Polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-barcelona.htm?id=7977678,54500
151,Mercedes,Eqb,250,2024,01,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Blanco Polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250-en-barcelona.htm?id=7977661,57700
152,Mercedes,Eqb,300 4matic,2023,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-madrid.htm?id=8047295,75253
153,Mercedes,Eqb,300 4matic,2023,11,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-madrid.htm?id=8047293,76420
154,Mercedes,Eqb,300 4matic,2022,,24.000 km,Eléctrico,228 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-300-4matic-en-alava.htm?id=8045302,42900
155,Mercedes,Eqb,250,2023,03,15.000 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqb-250-en-cantabria.htm?id=8018715,46900
156,Mercedes,Eqb,250+,2023,06,10 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250+-en-cadiz.htm?id=8015308,54900
157,Mercedes,Eqb,250+,2023,06,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,BLANCO POLAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-250+-en-cadiz.htm?id=8015070,54900
