,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
53,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2014,11,130.010 km,Gasolina,125 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-madrid.htm?id=8075128,13890
54,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2015,09,99.093 km,Gasolina,125 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-madrid.htm?id=8063812,17990
55,Volkswagen,Scirocco,2.0 Tsi Bmt R-line 132kw,2017,07,160.000 km,Gasolina,180 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-r-line-132kw-en-madrid.htm?id=8060013,16890
56,Volkswagen,Scirocco,2.0tdi Bmt Typhoon By R-line 110kw,2017,10,56.900 km,Diesel,150 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-bmt-typhoon-by-r-line-110kw-en-madrid.htm?id=8044333,21990
57,Volkswagen,Scirocco,2.0 Tsi Bmt Typhoon By R-line Dsg 132kw,2016,07,116.000 km,Gasolina,180 CV,automática secuencial,3 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-typhoon-by-r-line-dsg-132kw-en-madrid.htm?id=8042054,21450
58,Volkswagen,Scirocco,1.4 Tsi Bmt Typhoon By R-line,2016,12,89.800 km,Gasolina,125 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-typhoon-by-r-line-en-badajoz.htm?id=8034228,17500
59,Volkswagen,Scirocco,2.0tdi Bmt Typhoon By R-line 110kw,2017,12,75.554 km,Diesel,150 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20tdi-bmt-typhoon-by-r-line-110kw-en-madrid.htm?id=8004904,22800
60,Volkswagen,Scirocco,2.0 Tsi Gts Dsg 162kw,2016,06,94.000 km,Gasolina,220 CV,automática secuencial,3 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-gts-dsg-162kw-en-barcelona.htm?id=8002741,23900
61,Volkswagen,Scirocco,1.4 Tsi Bmt R-line,2016,12,118.000 km,Gasolina,125 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-14-tsi-bmt-r-line-en-madrid.htm?id=7992557,16790
62,Volkswagen,Scirocco,2.0 Tsi Bmt R-line Dsg 132kw,2015,07,97.212 km,Gasolina,180 CV,automática secuencial,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-scirocco-20-tsi-bmt-r-line-dsg-132kw-en-madrid.htm?id=7973415,21990
