,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
106,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-sevilla.htm?id=7792195,31750
107,Citroen,C5 X,Hybrid Feel Pack Eat8 225,2023,04,NUEVO,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-feel-pack-eat8-225-en-sevilla.htm?id=7792190,34690
108,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2023,04,NUEVO,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-sevilla.htm?id=7792162,39890
109,Citroen,C5 X,Hybrid Shine Eat8 225,2023,04,NUEVO,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-sevilla.htm?id=7792161,36290
110,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,04,NUEVO,Gasolina,180 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-sevilla.htm?id=7792160,31290
111,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-sevilla.htm?id=7792142,31750
112,Citroen,C5 X,Hybrid Feel Pack Eat8 225,2023,04,NUEVO,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-feel-pack-eat8-225-en-sevilla.htm?id=7792137,34690
113,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2023,04,NUEVO,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-sevilla.htm?id=7792111,39890
114,Citroen,C5 X,Hybrid Shine Eat8 225,2023,04,NUEVO,Híbrido,225 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-sevilla.htm?id=7792110,36290
115,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,04,NUEVO,Gasolina,180 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-sevilla.htm?id=7792109,31290
116,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,,0 km,Gasolina,130 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-tenerife.htm?id=7838902,29000
117,Citroen,C5 X,1.2 Puretech Shine Eat8 130,2023,,1 km,Gasolina,130 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-shine-eat8-130-en-castellon.htm?id=7747755,32900
118,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,,14.500 km,Gasolina,130 CV,automática,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-huelva.htm?id=8110656,24000
119,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,14.644 km,Híbrido,225 CV,automática,5 puertas,AZUL MAGNETICO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-vizcaya.htm?id=8129017,38800
120,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,29.809 km,Híbrido,225 CV,automática,5 puertas,NEGRO PERLA NAC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-vizcaya.htm?id=8129015,38700
121,Citroen,C5 X,Hybrid Feel Pack Eat8 180,2023,11,900 km,Híbrido,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-feel-pack-eat8-180-en-malaga.htm?id=8125803,38900
122,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,GRIS ACIER/NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-madrid.htm?id=8122519,39900
123,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,04,NUEVO,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-burgos.htm?id=8121231,34500
124,Citroen,C5 X,Hybrid Plus Eat8 180,2022,10,7.600 km,Híbrido,180 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-plus-eat8-180-en-burgos.htm?id=8119191,34000
125,Citroen,C5 X,1.2 Puretech You Eat8 130,2023,12,NUEVO,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-you-eat8-130-en-cadiz.htm?id=8114600,25899
126,Citroen,C5 X,1.2 Puretech You Eat8 130,2023,12,NUEVO,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-you-eat8-130-en-cadiz.htm?id=8114590,25899
127,Citroen,C5 X,1.2 Puretech You Eat8 130,2023,12,NUEVO,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-you-eat8-130-en-sevilla.htm?id=8114580,25899
128,Citroen,C5 X,1.2 Puretech You Eat8 130,2023,12,NUEVO,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-you-eat8-130-en-sevilla.htm?id=8114570,25899
129,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,38.825 km,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8112412,34995
130,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,38.825 km,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8112403,34995
131,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,38.825 km,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8112398,34995
132,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2022,10,3.255 km,Gasolina,180 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-palmas+las.htm?id=8106508,29990
133,Citroen,C5 X,1.6 Puretech Shine Pack Eat8 180,2022,10,6.956 km,Gasolina,180 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-pack-eat8-180-en-palmas+las.htm?id=8106407,29990
134,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,AMAZONITE GREY,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104679,38995
135,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,5 km,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104675,36995
136,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,AZUL MAGNETICO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104662,39495
137,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,AZUL MAGNETICO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104658,38995
138,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,AMAZONITE GREY,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104657,38995
139,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,BLEU MAGNETIC,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104656,38995
140,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,14.212 km,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104654,35495
141,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,5 km,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104651,36995
142,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,AZUL MAGNETICO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104645,39495
143,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,AZUL MAGNETICO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104639,38995
144,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,AMAZONITE GREY,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104638,38995
145,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,BLEU MAGNETIC,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104637,38995
146,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,14.212 km,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104635,35495
147,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,5 km,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8104632,36995
148,Citroen,C5 X,1.6 Puretech Shine Pack Eat8 180,2023,12,NUEVO,Gasolina,180 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-pack-eat8-180-en-madrid.htm?id=8104092,41845
149,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,12,NUEVO,Gasolina,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-madrid.htm?id=8104091,32840
150,Citroen,C5 X,1.2 Puretech Shine Eat8 130,2022,02,24.300 km,Gasolina,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-12-puretech-shine-eat8-130-en-toledo.htm?id=8101783,26990
151,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,07,NUEVO,Gasolina,130 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-cadiz.htm?id=8101210,28350
152,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,07,NUEVO,Gasolina,130 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-cadiz.htm?id=8101186,28350
153,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,07,NUEVO,Gasolina,130 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-sevilla.htm?id=8101161,28350
154,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,12,NUEVO,Gasolina,180 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-lugo.htm?id=8100063,34500
155,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8099945,37995
156,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8099939,37995
157,Citroen,C5 X,Hybrid Shine Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8099934,37995
158,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2022,05,17.400 km,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-pack-eat8-225-en-madrid.htm?id=8097976,31900
159,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,09,180 km,Gasolina,180 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-alicante.htm?id=8097468,25900
160,Citroen,C5 X,Hybrid Feel Pack Eat8 225,2022,07,17 km,Híbrido,225 CV,automática,5 puertas,Blanco nacarado,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-feel-pack-eat8-225-en-alicante.htm?id=8097346,36900
161,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,01,NUEVO,Gasolina,130 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valladolid.htm?id=8095737,27995
162,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-valladolid.htm?id=8095736,37995
163,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,01,NUEVO,Gasolina,130 CV,automática,5 puertas,AZUL.,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valladolid.htm?id=8095735,26995
164,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,01,NUEVO,Gasolina,130 CV,automática,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valladolid.htm?id=8095733,26995
165,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,22.455 km,Híbrido,225 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8095730,34995
166,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,12.462 km,Híbrido,225 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8095727,32995
167,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-valladolid.htm?id=8095716,37995
168,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,01,NUEVO,Gasolina,130 CV,automática,5 puertas,AZUL.,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valladolid.htm?id=8095714,26995
169,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,01,NUEVO,Gasolina,130 CV,automática,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valladolid.htm?id=8095712,26995
170,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,22.455 km,Híbrido,225 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8095708,34995
171,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2023,01,NUEVO,Híbrido,225 CV,automática,5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-valladolid.htm?id=8095701,37995
172,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,01,NUEVO,Gasolina,130 CV,automática,5 puertas,AZUL.,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valladolid.htm?id=8095699,26995
173,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,01,NUEVO,Gasolina,130 CV,automática,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valladolid.htm?id=8095697,26995
174,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,22.455 km,Híbrido,225 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8095693,34995
175,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,12.462 km,Híbrido,225 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-valladolid.htm?id=8095690,32995
176,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,06,NUEVO,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-cadiz.htm?id=8094375,33500
177,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,06,NUEVO,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-cadiz.htm?id=8094372,33500
178,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,06,NUEVO,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-sevilla.htm?id=8094369,33500
179,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,01,10 km,Gasolina,180 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-tarragona.htm?id=8089883,32890
180,Citroen,C5 X,1.6 Puretech Shine Pack Eat8 180,2022,10,16.270 km,Gasolina,180 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-16-puretech-shine-pack-eat8-180-en-malaga.htm?id=8088861,29900
181,Citroen,C5 X,1.2 Puretech Shine Eat8 130,2022,02,24.300 km,Gasolina,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-12-puretech-shine-eat8-130-en-toledo.htm?id=8084472,26990
182,Citroen,C5 X,Hybrid You Eat8 180,2023,10,20 km,Híbrido,180 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-you-eat8-180-en-coruna+a.htm?id=8081454,41990
183,Citroen,C5 X,Hybrid Shine Eat8 225,2022,01,18.474 km,Híbrido,225 CV,automática,5 puertas,BLANCO NACARADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-hybrid-shine-eat8-225-en-cadiz.htm?id=8079645,39000
184,Citroen,C5 X,Hybrid Shine Eat8 225,2023,03,46 km,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-granada.htm?id=8072979,40500
185,Citroen,C5 X,1.2 Puretech Shine Eat8 130,2022,08,21.956 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-12-puretech-shine-eat8-130-en-madrid.htm?id=8067366,23990
186,Citroen,C5 X,Hybrid Shine Eat8 225,2024,01,NUEVO,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-barcelona.htm?id=8054719,40379
187,Citroen,C5 X,Hybrid Shine Eat8 180,2024,01,NUEVO,Híbrido,180 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-180-en-barcelona.htm?id=8054709,38128
188,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2024,01,NUEVO,Híbrido,225 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-barcelona.htm?id=8054708,41083
189,Citroen,C5 X,1.6 Puretech Shine Pack Eat8 180,2023,02,1.500 km,Gasolina,180 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-pack-eat8-180-en-madrid.htm?id=8053354,37500
190,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2023,01,10 km,Híbrido,225 CV,automática,5 puertas,GRIS ACIER/NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-madrid.htm?id=8052145,39900
191,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2022,08,38.851 km,Gasolina,130 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-madrid.htm?id=8035800,25200
192,Citroen,C5 X,Hybrid Shine Pack Eat8 225,2023,09,NUEVO,Híbrido,225 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-pack-eat8-225-en-madrid.htm?id=8033733,43365
193,Citroen,C5 X,Hybrid Feel Pack Eat8 225,2022,10,6.767 km,Híbrido,225 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-feel-pack-eat8-225-en-barcelona.htm?id=8024110,35970
194,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,11,NUEVO,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valencia.htm?id=8016033,28990
195,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,11,NUEVO,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valencia.htm?id=8016032,28070
196,Citroen,C5 X,Hybrid Shine Eat8 180,2023,11,NUEVO,Híbrido,180 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-180-en-valencia.htm?id=8016031,41990
197,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,11,NUEVO,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valencia.htm?id=8015918,28990
198,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,11,NUEVO,Gasolina,130 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-valencia.htm?id=8015917,28070
199,Citroen,C5 X,Hybrid Shine Eat8 180,2023,11,NUEVO,Híbrido,180 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-180-en-valencia.htm?id=8015916,41990
200,Citroen,C5 X,Hybrid Feel Pack Eat8 225,2023,10,NUEVO,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-feel-pack-eat8-225-en-madrid.htm?id=8013487,41115
201,Citroen,C5 X,Hybrid Shine Eat8 225,2023,03,2 km,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-valencia.htm?id=7986027,41000
202,Citroen,C5 X,1.2 Puretech Shine Eat8 130,2022,12,12.920 km,Gasolina,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+x-12-puretech-shine-eat8-130-en-madrid.htm?id=7969146,31780
203,Citroen,C5 X,1.2 Puretech Shine Eat8 130,2022,12,9.841 km,Gasolina,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-shine-eat8-130-en-madrid.htm?id=7966268,31370
204,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,06,NUEVO,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-cadiz.htm?id=7952374,33865
205,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,06,NUEVO,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-cadiz.htm?id=7952363,33865
206,Citroen,C5 X,1.6 Puretech Shine Eat8 180,2023,06,NUEVO,Gasolina,180 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-16-puretech-shine-eat8-180-en-sevilla.htm?id=7952341,33865
207,Citroen,C5 X,1.2 Puretech Feel Pack Eat8 130,2023,03,1 km,Gasolina,130 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-12-puretech-feel-pack-eat8-130-en-alava.htm?id=7801529,26999
208,Citroen,C5 X,Hybrid Shine Eat8 225,2023,02,10 km,Híbrido,225 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-barcelona.htm?id=7800230,37400
209,Citroen,C5 X,Hybrid Shine Eat8 225,2023,03,2 km,Híbrido,225 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c5+x-hybrid-shine-eat8-225-en-alava.htm?id=7797355,40529
