,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
21,Ds,Ds3,1.2 Puretech S&s Performance Line Eat6 110,2019,04,81.627 km,Gasolina,110 CV,automática secuencial,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-performance-line-eat6-110-en-barcelona.htm?id=8094715,14790
22,Ds,Ds3,1.4hdi Design 70,2014,01,147.000 km,Diesel,68 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-14hdi-design-70-en-madrid.htm?id=8094611,6990
23,Ds,Ds3,1.2 Puretech S&s So Chic Eat6 110,2019,10,36.760 km,Gasolina,110 CV,automática secuencial,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-so-chic-eat6-110-en-madrid.htm?id=8040219,14990
24,Ds,Ds3,1.2 Puretech S&s So Chic Eat6 110,2019,10,36.760 km,Gasolina,110 CV,automática secuencial,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-so-chic-eat6-110-en-madrid.htm?id=8039224,14990
25,Ds,Ds3,1.2 Puretech Desire 82,2018,12,25.000 km,Gasolina,82 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-desire-82-en-alicante.htm?id=8038787,11900
26,Ds,Ds3,1.2 Puretech Desire 82,2017,08,66.652 km,Gasolina,82 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-desire-82-en-madrid.htm?id=8022522,12290
27,Ds,Ds3,1.2 Puretech Desire 82,2017,01,69.298 km,Gasolina,82 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-desire-82-en-valencia.htm?id=8020112,11495
28,Ds,Ds3,1.2 Puretech S&s Dark Side 110,2017,09,80.625 km,Gasolina,110 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-dark-side-110-en-madrid.htm?id=7982829,11790
29,Ds,Ds3,1.2 Puretech S&s Style 110,2019,01,84.721 km,Gasolina,110 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-style-110-en-madrid.htm?id=7971508,14150
30,Ds,Ds3,1.6bluehdi S&s Performance Line 100,2024,01,NUEVO,Diesel,99 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3-16bluehdi-s_s-performance-line-100-en-guipuzcoa.htm?id=7963956,27900
31,Ds,Ds3,1.6bluehdi S&s Style 100,2016,11,90.010 km,Diesel,99 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16bluehdi-s_s-style-100-en-madrid.htm?id=7957456,12950
32,Ds,Ds3,1.2 Puretech S&s Be Chic Eat6 110,2019,10,36.725 km,Gasolina,110 CV,automática secuencial,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-be-chic-eat6-110-en-madrid.htm?id=7902180,17250
33,Ds,Ds3,1.2 Puretech S&s Dark Side 110,2017,09,54.586 km,Gasolina,110 CV,manual,3 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-dark-side-110-en-madrid.htm?id=7882434,13490
34,Ds,Ds3,1.6bluehdi Style 100,2016,,159.000 km,Diesel,99 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16bluehdi-style-100-en-madrid.htm?id=8125753,6995
35,Ds,Ds3,1.2 Puretech S&s Performance Line 110,2017,01,94.481 km,Gasolina,110 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-performance-line-110-en-toledo.htm?id=8115217,12199
36,Ds,Ds3,1.2 Puretech S&s Sport 110,2018,12,18.816 km,Gasolina,110 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-sport-110-en-toledo.htm?id=8070459,14199
37,Ds,Ds3,1.2 Puretech Desire 82,2017,05,26.278 km,Gasolina,82 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-desire-82-en-toledo.htm?id=8070086,11799
38,Ds,Ds3,1.2 Puretech Desire 82,2015,,155.000 km,Gasolina,82 CV,manual,3 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-desire-82-en-tenerife.htm?id=8052093,8490
39,Ds,Ds3,1.2 Puretech S&s Be Chic Eat6 110,2019,,100.046 km,Gasolina,110 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-be-chic-eat6-110-en-zaragoza.htm?id=8025124,12500
40,Ds,Ds3,1.6 Thp S&s Sport 165,2016,01,77.890 km,Gasolina,165 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16-thp-s_s-sport-165-en-madrid.htm?id=7898520,13950
41,Ds,Ds3,1.6bluehdi S&s Style 100,2018,02,93.444 km,Diesel,99 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16bluehdi-s_s-style-100-en-caceres.htm?id=7821962,11950
42,Ds,Ds3,1.6bluehdi S&s Dark Side 100,2017,,73.000 km,Diesel,99 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-16bluehdi-s_s-dark-side-100-en-navarra.htm?id=7877064,13000
43,Ds,Ds3,1.2 Puretech S&s Sport 130,2016,,53.000 km,Gasolina,130 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-sport-130-en-madrid.htm?id=7818007,13500
44,Ds,Ds3,1.2 Puretech S&s Sport Eat6 110,2016,,115.000 km,Gasolina,110 CV,automática secuencial,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3-12-puretech-s_s-sport-eat6-110-en-madrid.htm?id=7940060,12000
