,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
98,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,39.028 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8062466,21690
99,Ds,Ds3 Crossback,Puretech So Chic 130 Eat8,2019,06,19.618 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-130-eat8-en-barcelona.htm?id=8015124,19985
100,Ds,Ds3 Crossback,Puretech Grand Chic 155 Eat8,2020,08,26.064 km,Gasolina,155 CV,automática secuencial,5 puertas,Oro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-grand-chic-155-eat8-en-sevilla.htm?id=8001854,22750
101,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,09,39.097 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-madrid.htm?id=8120618,20390
102,Ds,Ds3 Crossback,Ds3 Puretech Performance Line 130 Aut.,2022,05,20.280 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-puretech-performance-line-130-aut-en-madrid.htm?id=8073372,21990
103,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,09,34.543 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-toledo.htm?id=8070170,20499
104,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,06,22.536 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-barcelona.htm?id=8067395,21500
105,Ds,Ds3 Crossback,Puretech So Chic 100,2019,,20.000 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-100-en-madrid.htm?id=6336295,19990
106,Ds,Ds3 Crossback,Puretech So Chic 130 Eat8,2019,01,23.391 km,Gasolina,130 CV,automática secuencial,5 puertas,AZUL MILLENIUM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-130-eat8-en-vizcaya.htm?id=8104493,23898
107,Ds,Ds3 Crossback,Puretech Chic 100,2021,,29.990 km,Gasolina,100 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-chic-100-en-huelva.htm?id=8050325,20850
108,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,05,31.462 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-barcelona.htm?id=8045364,21500
109,Ds,Ds3 Crossback,Bluehdi Performance Line 130 Aut.,2020,08,20.959 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-130-aut-en-madrid.htm?id=7756673,23990
110,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,11,4 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-malaga.htm?id=8120493,25400
111,Ds,Ds3 Crossback,Bluehdi Be Chic 100,2019,01,68.256 km,Diesel,100 CV,manual,5 puertas,ROJO RUBI,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-be-chic-100-en-vizcaya.htm?id=8120274,22300
112,Ds,Ds3 Crossback,Puretech Connected Chic 100,2020,01,38.549 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-connected-chic-100-en-vizcaya.htm?id=8118700,25800
113,Ds,Ds3 Crossback,E-tense Grand Chic,2021,01,49.297 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,GRIS PLATINO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-e-tense-grand-chic-en-vizcaya.htm?id=8104438,30893
114,Ds,Ds3 Crossback,Puretech So Chic 100,2020,,35.640 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-100-en-barcelona.htm?id=8104331,20900
115,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,01,10 km,Diesel,130 CV,automática secuencial,5 puertas,GRIS ARTENSE,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-vizcaya.htm?id=8096818,31900
116,Ds,Ds3 Crossback,Bluehdi Be Chic 100,2020,09,42.425 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-be-chic-100-en-vizcaya.htm?id=8079299,22400
117,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,20.119 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8064326,21990
118,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,39.028 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8062466,21690
119,Ds,Ds3 Crossback,Puretech So Chic 130 Eat8,2019,06,19.618 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-130-eat8-en-barcelona.htm?id=8015124,19985
120,Ds,Ds3 Crossback,Puretech Grand Chic 155 Eat8,2020,08,26.064 km,Gasolina,155 CV,automática secuencial,5 puertas,Oro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-grand-chic-155-eat8-en-sevilla.htm?id=8001854,22750
121,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,09,39.097 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-madrid.htm?id=8120618,20390
122,Ds,Ds3 Crossback,Ds3 Puretech Performance Line 130 Aut.,2022,05,20.280 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-puretech-performance-line-130-aut-en-madrid.htm?id=8073372,21990
123,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,09,34.543 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-toledo.htm?id=8070170,20499
124,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,06,22.536 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-barcelona.htm?id=8067395,21500
125,Ds,Ds3 Crossback,Puretech So Chic 100,2019,,20.000 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-100-en-madrid.htm?id=6336295,19990
126,Ds,Ds3 Crossback,Puretech So Chic 130 Eat8,2019,01,23.391 km,Gasolina,130 CV,automática secuencial,5 puertas,AZUL MILLENIUM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-130-eat8-en-vizcaya.htm?id=8104493,23898
127,Ds,Ds3 Crossback,Puretech Chic 100,2021,,29.990 km,Gasolina,100 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-chic-100-en-huelva.htm?id=8050325,20850
128,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,05,31.462 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-barcelona.htm?id=8045364,21500
129,Ds,Ds3 Crossback,Bluehdi Performance Line 130 Aut.,2020,08,20.959 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-130-aut-en-madrid.htm?id=7756673,23990
130,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,11,4 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-malaga.htm?id=8120493,25400
131,Ds,Ds3 Crossback,Bluehdi Be Chic 100,2019,01,68.256 km,Diesel,100 CV,manual,5 puertas,ROJO RUBI,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-be-chic-100-en-vizcaya.htm?id=8120274,22300
132,Ds,Ds3 Crossback,Puretech Connected Chic 100,2020,01,38.549 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-connected-chic-100-en-vizcaya.htm?id=8118700,25800
133,Ds,Ds3 Crossback,E-tense Grand Chic,2021,01,49.297 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,GRIS PLATINO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-e-tense-grand-chic-en-vizcaya.htm?id=8104438,30893
134,Ds,Ds3 Crossback,Puretech So Chic 100,2020,,35.640 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-100-en-barcelona.htm?id=8104331,20900
135,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,01,10 km,Diesel,130 CV,automática secuencial,5 puertas,GRIS ARTENSE,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-vizcaya.htm?id=8096818,31900
136,Ds,Ds3 Crossback,Bluehdi Be Chic 100,2020,09,42.425 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-be-chic-100-en-vizcaya.htm?id=8079299,22400
137,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,20.119 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8064326,21990
138,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,39.028 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8062466,21690
139,Ds,Ds3 Crossback,Puretech So Chic 130 Eat8,2019,06,19.618 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-130-eat8-en-barcelona.htm?id=8015124,19985
140,Ds,Ds3 Crossback,Puretech Grand Chic 155 Eat8,2020,08,26.064 km,Gasolina,155 CV,automática secuencial,5 puertas,Oro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-grand-chic-155-eat8-en-sevilla.htm?id=8001854,22750
141,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,09,39.097 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-madrid.htm?id=8120618,20390
142,Ds,Ds3 Crossback,Ds3 Puretech Performance Line 130 Aut.,2022,05,20.280 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-puretech-performance-line-130-aut-en-madrid.htm?id=8073372,21990
143,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,09,34.543 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-toledo.htm?id=8070170,20499
144,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,06,22.536 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-barcelona.htm?id=8067395,21500
145,Ds,Ds3 Crossback,Puretech So Chic 100,2019,,20.000 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-100-en-madrid.htm?id=6336295,19990
146,Ds,Ds3 Crossback,Puretech So Chic 130 Eat8,2019,01,23.391 km,Gasolina,130 CV,automática secuencial,5 puertas,AZUL MILLENIUM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-130-eat8-en-vizcaya.htm?id=8104493,23898
147,Ds,Ds3 Crossback,Puretech Chic 100,2021,,29.990 km,Gasolina,100 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-chic-100-en-huelva.htm?id=8050325,20850
148,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,05,31.462 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-barcelona.htm?id=8045364,21500
149,Ds,Ds3 Crossback,Bluehdi Performance Line 130 Aut.,2020,08,20.959 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-130-aut-en-madrid.htm?id=7756673,23990
150,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,11,4 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-malaga.htm?id=8120493,25400
151,Ds,Ds3 Crossback,Bluehdi Be Chic 100,2019,01,68.256 km,Diesel,100 CV,manual,5 puertas,ROJO RUBI,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-be-chic-100-en-vizcaya.htm?id=8120274,22300
152,Ds,Ds3 Crossback,Puretech Connected Chic 100,2020,01,38.549 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-connected-chic-100-en-vizcaya.htm?id=8118700,25800
153,Ds,Ds3 Crossback,E-tense Grand Chic,2021,01,49.297 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,GRIS PLATINO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-e-tense-grand-chic-en-vizcaya.htm?id=8104438,30893
154,Ds,Ds3 Crossback,Puretech So Chic 100,2020,,35.640 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-100-en-barcelona.htm?id=8104331,20900
155,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,01,10 km,Diesel,130 CV,automática secuencial,5 puertas,GRIS ARTENSE,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-vizcaya.htm?id=8096818,31900
156,Ds,Ds3 Crossback,Bluehdi Be Chic 100,2020,09,42.425 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-be-chic-100-en-vizcaya.htm?id=8079299,22400
157,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,20.119 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8064326,21990
158,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,39.028 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8062466,21690
159,Ds,Ds3 Crossback,Puretech So Chic 130 Eat8,2019,06,19.618 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-130-eat8-en-barcelona.htm?id=8015124,19985
160,Ds,Ds3 Crossback,Puretech Grand Chic 155 Eat8,2020,08,26.064 km,Gasolina,155 CV,automática secuencial,5 puertas,Oro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-grand-chic-155-eat8-en-sevilla.htm?id=8001854,22750
161,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,09,39.097 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-madrid.htm?id=8120618,20390
162,Ds,Ds3 Crossback,Ds3 Puretech Performance Line 130 Aut.,2022,05,20.280 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-puretech-performance-line-130-aut-en-madrid.htm?id=8073372,21990
163,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,09,34.543 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-toledo.htm?id=8070170,20499
164,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,06,22.536 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-barcelona.htm?id=8067395,21500
165,Ds,Ds3 Crossback,Puretech So Chic 100,2019,,20.000 km,Gasolina,100 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-100-en-madrid.htm?id=6336295,19990
166,Ds,Ds3 Crossback,Puretech So Chic 130 Eat8,2019,01,23.391 km,Gasolina,130 CV,automática secuencial,5 puertas,AZUL MILLENIUM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-130-eat8-en-vizcaya.htm?id=8104493,23898
167,Ds,Ds3 Crossback,Puretech Chic 100,2021,,29.990 km,Gasolina,100 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-chic-100-en-huelva.htm?id=8050325,20850
168,Ds,Ds3 Crossback,Bluehdi Performance Line 110,2021,05,31.462 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-110-en-barcelona.htm?id=8045364,21500
169,Ds,Ds3 Crossback,Bluehdi Performance Line 130 Aut.,2020,08,20.959 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-performance-line-130-aut-en-madrid.htm?id=7756673,23990
170,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,11,4 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-malaga.htm?id=8120493,25400
171,Ds,Ds3 Crossback,Bluehdi Be Chic 100,2019,01,68.256 km,Diesel,100 CV,manual,5 puertas,ROJO RUBI,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-be-chic-100-en-vizcaya.htm?id=8120274,22300
172,Ds,Ds3 Crossback,Puretech Connected Chic 100,2020,01,38.549 km,Gasolina,100 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-connected-chic-100-en-vizcaya.htm?id=8118700,25800
173,Ds,Ds3 Crossback,E-tense Grand Chic,2021,01,49.297 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,GRIS PLATINO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-e-tense-grand-chic-en-vizcaya.htm?id=8104438,30893
174,Ds,Ds3 Crossback,Puretech So Chic 100,2020,,35.640 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-puretech-so-chic-100-en-barcelona.htm?id=8104331,20900
175,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,01,10 km,Diesel,130 CV,automática secuencial,5 puertas,GRIS ARTENSE,Profesional,https://www.coches.com/km0/seminuevo-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-vizcaya.htm?id=8096818,31900
176,Ds,Ds3 Crossback,Bluehdi Be Chic 100,2020,09,42.425 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-bluehdi-be-chic-100-en-vizcaya.htm?id=8079299,22400
177,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,20.119 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8064326,21990
178,Ds,Ds3 Crossback,Ds3 Bluehdi Performance Line 130 Aut.,2022,06,39.028 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ds-ds3+crossback-ds3-bluehdi-performance-line-130-aut-en-madrid.htm?id=8062466,21690
