,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
247,Nissan,Micra,Ig-t S&s Acenta 90,2018,03,91.500 km,Gasolina,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-s_s-acenta-90-en-madrid.htm?id=8113411,12990
248,Nissan,Micra,Ig-t Acenta 100,2019,07,66.030 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-granada.htm?id=8113209,12490
249,Nissan,Micra,Ig-t N-style Black 100,2019,11,58.350 km,Gasolina,100 CV,manual,5 puertas,Violeta,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-style-black-100-en-granada.htm?id=8112775,14990
250,Nissan,Micra,Ig-t Acenta Sprint 92,2022,12,9.950 km,Gasolina,92 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-acenta-sprint-92-en-barcelona.htm?id=8112632,15900
251,Nissan,Micra,Ig-t Acenta Sprint 92,2023,02,2.272 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-acenta-sprint-92-en-barcelona.htm?id=8112630,16500
252,Nissan,Micra,Ig-t Acenta 92,2022,03,30.354 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-barcelona.htm?id=8112629,15500
253,Nissan,Micra,Ig-t Acenta 92,2021,03,47.120 km,Gasolina,92 CV,manual,5 puertas,Azul claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-palmas+las.htm?id=8110710,13995
254,Nissan,Micra,Ig-t S&s Acenta 90,2018,08,108.350 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-s_s-acenta-90-en-madrid.htm?id=8110319,11490
255,Nissan,Micra,Ig-t S&s Acenta 90,2018,09,91.850 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-s_s-acenta-90-en-madrid.htm?id=8110277,12490
256,Nissan,Micra,Ig-t Acenta 100,2020,09,45.761 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-madrid.htm?id=8110247,12490
257,Nissan,Micra,Ig-t Acenta 92,2021,03,54.380 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-alicante.htm?id=8109669,12800
258,Nissan,Micra,Ig-t S&s Acenta 90,2019,01,62.579 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-s_s-acenta-90-en-madrid.htm?id=8109575,11900
259,Nissan,Micra,Ig-t Acenta 100,2020,08,53.863 km,Gasolina,100 CV,manual,5 puertas,SOLID WHITE NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-valencia.htm?id=8109522,14550
260,Nissan,Micra,1.0 G Visia+ 70,2018,03,73.750 km,Gasolina,70 CV,manual,5 puertas,SOLID WHITE NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-10-g-visia+-70-en-valencia.htm?id=8109516,11200
261,Nissan,Micra,Ig-t Acenta 100,2019,11,44.431 km,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-barcelona.htm?id=8109171,12500
262,Nissan,Micra,Ig-t S&s Tekna 90,2017,01,37.000 km,Gasolina,90 CV,manual,5 puertas,NARANJA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-s_s-tekna-90-en-asturias.htm?id=8108767,12390
263,Nissan,Micra,Ig-t Acenta 100,2019,07,40.000 km,Gasolina,100 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-madrid.htm?id=8108127,14990
264,Nissan,Micra,1.2 Tekna,2016,11,41.750 km,Gasolina,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-12-tekna-en-granada.htm?id=8107849,9990
265,Nissan,Micra,Ig-t Acenta 100,2019,12,51.167 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-granada.htm?id=8107825,12490
266,Nissan,Micra,Dig-t N-sport 117,2019,10,22.000 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-dig-t-n-sport-117-en-valencia.htm?id=8107678,14900
267,Nissan,Micra,Ig-t S&s Acenta 90,2018,11,78.900 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-s_s-acenta-90-en-valencia.htm?id=8107677,12500
268,Nissan,Micra,Ig-t Acenta 100,2019,04,47.800 km,Gasolina,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-valencia.htm?id=8107676,13500
269,Nissan,Micra,Ig-t Acenta 92,2021,05,23.000 km,Gasolina,92 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-barcelona.htm?id=8107206,14900
270,Nissan,Micra,Ig-t S&s Acenta 90,2018,08,34.717 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-s_s-acenta-90-en-alicante.htm?id=8106086,15600
271,Nissan,Micra,Ig-t Acenta Cvt 92,2022,10,33.089 km,Gasolina,92 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-cvt-92-en-malaga.htm?id=8105155,17450
272,Nissan,Micra,Ig-t Tekna 92,2022,07,30.804 km,Gasolina,92 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-tekna-92-en-malaga.htm?id=8105145,17600
273,Nissan,Micra,Ig-t Acenta 92,2022,03,41.288 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-malaga.htm?id=8105122,14900
274,Nissan,Micra,Ig-t Acenta 92,2021,05,60.405 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-malaga.htm?id=8105055,13500
275,Nissan,Micra,Ig-t Acenta 92,2021,03,56.104 km,Gasolina,92 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-malaga.htm?id=8105054,13300
276,Nissan,Micra,1.0 G Acenta 70,2019,01,94.606 km,Gasolina,70 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-10-g-acenta-70-en-palmas+las.htm?id=8104971,11495
277,Nissan,Micra,Ig-t Acenta Sprint Cvt 92,2022,01,500 km,Gasolina,92 CV,automática continua,5 puertas,Glaze White Metalizado,Profesional,https://www.coches.com/km0/seminuevo-nissan-micra-ig-t-acenta-sprint-cvt-92-en-asturias.htm?id=8104531,17400
278,Nissan,Micra,Ig-t Acenta 100,2019,11,10.793 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-coruna+a.htm?id=8104296,14400
279,Nissan,Micra,1.5dci S&s Acenta 90,2017,08,125.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-15dci-s_s-acenta-90-en-madrid.htm?id=8104056,10900
280,Nissan,Micra,Ig-t Acenta 92,2022,03,34.195 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103703,14950
281,Nissan,Micra,Ig-t Acenta 92,2021,06,57.479 km,Gasolina,92 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103693,12950
282,Nissan,Micra,Ig-t Acenta 92,2021,05,53.275 km,Gasolina,92 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103691,12950
283,Nissan,Micra,Ig-t N-sport Cvt 92,2021,05,49.784 km,Gasolina,92 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-cvt-92-en-illes+balears.htm?id=8103690,15500
284,Nissan,Micra,Ig-t N-sport 92,2021,03,53.860 km,Gasolina,92 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-n-sport-92-en-illes+balears.htm?id=8103661,14600
285,Nissan,Micra,Ig-t Acenta 100,2020,01,68.892 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-100-en-illes+balears.htm?id=8103641,11850
286,Nissan,Micra,Ig-t Acenta 92,2021,03,57.362 km,Gasolina,92 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-92-en-illes+balears.htm?id=8103579,12850
287,Nissan,Micra,Ig-t Acenta Cvt 92,2022,10,25.974 km,Gasolina,92 CV,automática continua,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-acenta-cvt-92-en-illes+balears.htm?id=8103573,17500
288,Nissan,Micra,Ig-t Tekna 92,2022,07,33.246 km,Gasolina,92 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-micra-ig-t-tekna-92-en-illes+balears.htm?id=8103513,17100
