,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
594,Mercedes,Clase A,A 180d 8g-dct,2021,07,25.815 km,Diesel,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-8g-dct-en-madrid.htm?id=8126021,29990
595,Mercedes,Clase A,A 200d 8g-dct,2019,12,55.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-asturias.htm?id=8126008,34900
596,Mercedes,Clase A,A 250e 8g-dct,2021,12,47.447 km,Híbrido,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8125954,33900
597,Mercedes,Clase A,A 250e 8g-dct,2022,12,16.935 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8125953,45846
598,Mercedes,Clase A,A 250e 8g-dct,2023,02,4.182 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8125946,44900
599,Mercedes,Clase A,A 250e 8g-dct,2022,11,99.999 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8125945,45846
600,Mercedes,Clase A,A 250e 8g-dct,2022,12,6.324 km,Híbrido,218 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8125944,43900
601,Mercedes,Clase A,A 250e 8g-dct,2022,12,10.895 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8125943,44500
602,Mercedes,Clase A,A 250e 8g-dct,2022,12,1 km,Híbrido,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8125939,45393
603,Mercedes,Clase A,A 200d 8g-dct,2019,08,101.503 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-toledo.htm?id=8125870,24199
