,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
107,Fiat,Punto,1.4 S&s,2018,,83.000 km,Gasolina,77 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-en-palmas+las.htm?id=8003821,8590
108,Fiat,Punto,1.4 S&s Easy,2017,,104.000 km,Gasolina,77 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-easy-en-palmas+las.htm?id=8078323,7990
109,Fiat,Punto,1.3mjt 70kw,2017,07,139.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-vizcaya.htm?id=8057337,7990
110,Fiat,Punto,1.2 S&s Easy 51kw E6,2015,01,92.202 km,Gasolina,69 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-illes+balears.htm?id=8055984,8900
111,Evo,Evo 4,4 1.6,2023,09,NUEVO,Gasolina,114 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+4-evo-4-16-en-alava.htm?id=8055348,20900
112,Evo,Evo 4,4 1.6,2023,09,NUEVO,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+4-evo-4-16-en-alava.htm?id=8055344,20900
113,Evo,Evo 3,3 1.5,2023,09,NUEVO,Gasolina,113 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+3-evo-3-15-en-alava.htm?id=8055343,17900
114,Fiat,Punto,1.3mjt Pop E5+,2015,02,60.852 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-pop-e5+-en-valencia.htm?id=7908496,8490
115,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.000 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7754612,8990
116,Fiat,Punto,1.4 Gasolina/glp,2018,08,80.000 km,Gasolina,77 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-gasolinaglp-en-palmas+las.htm?id=7754130,8990
117,Fiat,Punto,1.2 S&s Easy 51kw E6,2016,,102.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-palmas+las.htm?id=8040885,7990
118,Evo,Cross 4,,2023,11,5 km,Diesel,136 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-avila.htm?id=8040322,30900
119,Evo,Evo 5,5 1.6 Glp,2023,09,5 km,Gasolina,122 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+5-evo-5-16-glp-en-avila.htm?id=8001740,22990
120,Fiat,Punto,1.3mjt 16v Feel/class,2007,,220.000 km,Diesel,70 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-16v-feelclass-en-barcelona.htm?id=8127959,2000
121,Fiat,Punto,1.2 Active,2005,08,150.000 km,Gasolina,60 CV,manual,5 puertas,Verde claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-active-en-tarragona.htm?id=8077151,2998
122,Evo,Cross 4,,2023,09,NUEVO,Diesel,136 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-alava.htm?id=8059962,30600
123,Evo,Cross 4,,2023,09,NUEVO,Diesel,136 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-evo-cross+4--en-alava.htm?id=8059959,30600
124,Evo,Evo 3,3 1.5 Glp,2023,07,NUEVO,Gasolina,107 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+3-evo-3-15-glp-en-alava.htm?id=8059956,19900
125,Evo,Evo 5,5 1.6 Glp,2023,09,NUEVO,Gasolina,122 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+5-evo-5-16-glp-en-alava.htm?id=8059953,22700
126,Evo,Evo 4,4 1.6 Glp,2023,09,NUEVO,Gasolina,106 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+4-evo-4-16-glp-en-alava.htm?id=8059950,22400
127,Fiat,Punto,1.4 S&s,2018,,83.000 km,Gasolina,77 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-en-palmas+las.htm?id=8003821,8590
128,Fiat,Punto,1.4 S&s Easy,2017,,104.000 km,Gasolina,77 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-14-s_s-easy-en-palmas+las.htm?id=8078323,7990
129,Fiat,Punto,1.3mjt 70kw,2017,07,139.000 km,Diesel,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-13mjt-70kw-en-vizcaya.htm?id=8057337,7990
130,Fiat,Punto,1.2 S&s Easy 51kw E6,2015,01,92.202 km,Gasolina,69 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-punto-12-s_s-easy-51kw-e6-en-illes+balears.htm?id=8055984,8900
131,Evo,Evo 4,4 1.6,2023,09,NUEVO,Gasolina,114 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+4-evo-4-16-en-alava.htm?id=8055348,20900
132,Evo,Evo 4,4 1.6,2023,09,NUEVO,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+4-evo-4-16-en-alava.htm?id=8055344,20900
133,Evo,Evo 3,3 1.5,2023,09,NUEVO,Gasolina,113 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-evo-evo+3-evo-3-15-en-alava.htm?id=8055343,17900
