,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
390,Seat,Ateca,1.5 Ecotsi S&s X-perience Go,2021,04,112.334 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-x-perience-go-en-madrid.htm?id=8104244,18990
391,Seat,Ateca,1.0 Tsi S&s Reference,2022,06,43.118 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-reference-en-madrid.htm?id=8104243,19290
392,Seat,Ateca,1.5 Ecotsi S&s Xcellence,2019,11,113.645 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-en-madrid.htm?id=8104061,15900
393,Seat,Ateca,1.0 Tsi S&s Reference,2020,02,30.637 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-reference-en-malaga.htm?id=8104047,18900
394,Seat,Ateca,1.5 Ecotsi S&s X-perience Go Dsg,2021,04,46.990 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-x-perience-go-dsg-en-illes+balears.htm?id=8103617,23800
395,Seat,Ateca,1.5 Ecotsi S&s Fr Dsg,2022,01,47.847 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-fr-dsg-en-valencia.htm?id=8103048,29900
396,Seat,Ateca,1.5 Ecotsi S&s Style,2020,07,33.960 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-madrid.htm?id=8102769,21980
397,Seat,Ateca,1.5 Ecotsi S&s Xcellence,2020,02,59.998 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-en-madrid.htm?id=8102646,20980
398,Seat,Ateca,2.0tdi Cr S&s Style 150,2017,03,136.462 km,Diesel,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-madrid.htm?id=8102478,16990
399,Seat,Ateca,1.5 Ecotsi S&s Style,2019,02,38.019 km,Gasolina,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-madrid.htm?id=8102271,20490
400,Seat,Ateca,2.0tdi Cr S&s X-perience Go 150,2021,06,47.146 km,Diesel,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-x-perience-go-150-en-madrid.htm?id=8102268,24990
401,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2017,12,106.000 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-madrid.htm?id=8102162,15490
402,Seat,Ateca,1.5 Ecotsi S&s Fr,2019,07,33.234 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-fr-en-palmas+las.htm?id=8102109,25995
403,Seat,Ateca,1.6tdi Cr S&s Ecomotive Xcellence Dsg,2018,11,64.315 km,Diesel,115 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-xcellence-dsg-en-alicante.htm?id=8100982,21990
404,Seat,Ateca,1.5 Ecotsi S&s Style,2019,10,88.950 km,Gasolina,150 CV,manual,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-valencia.htm?id=8100738,17000
405,Seat,Ateca,1.4 Ecotsi S&s Fr,2017,10,76.868 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-14-ecotsi-s_s-fr-en-tenerife.htm?id=8099472,21900
406,Seat,Ateca,1.4 Ecotsi S&s Fr,2017,10,76.868 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-14-ecotsi-s_s-fr-en-tenerife.htm?id=8099450,21900
407,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2019,02,99.470 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-madrid.htm?id=8099097,16450
408,Seat,Ateca,2.0tdi Cr S&s Style 150,2019,11,113.287 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-madrid.htm?id=8097792,17999
409,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2019,11,80.638 km,Diesel,115 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-madrid.htm?id=8097402,17600
410,Seat,Ateca,1.0 Tsi S&s Style Go,2021,02,75.749 km,Gasolina,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-go-en-granada.htm?id=8097299,18095
411,Seat,Ateca,2.0tdi Cr S&s Style Dsg 150,2021,05,66.093 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-dsg-150-en-madrid.htm?id=8096707,24990
412,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style Dsg,2020,06,104.149 km,Diesel,115 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-dsg-en-madrid.htm?id=8096621,22900
413,Seat,Ateca,1.0 Tsi S&s Style,2021,04,75.953 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-granada.htm?id=8096580,18095
414,Seat,Ateca,2.0tdi Cr S&s Xcellence 4drive Dsg7 190,2017,11,99.999 km,Diesel,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-xcellence-4drive-dsg7-190-en-madrid.htm?id=8096091,21990
415,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,06,111.457 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-madrid.htm?id=8095949,19600
416,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,06,134.252 km,Gasolina,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-madrid.htm?id=8095892,18999
417,Seat,Ateca,2.0tdi Cr S&s Style 150,2023,01,29.366 km,Diesel,150 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-badajoz.htm?id=8095671,25000
418,Seat,Ateca,2.0tdi Cr S&s Style 150,2023,01,25.657 km,Diesel,150 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-badajoz.htm?id=8095669,25000
419,Seat,Ateca,2.0tdi Cr S&s Style 150,2023,01,21.310 km,Diesel,150 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-badajoz.htm?id=8095668,25000
420,Seat,Ateca,2.0tdi Cr S&s Style 150,2023,01,21.206 km,Diesel,150 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-badajoz.htm?id=8095667,25000
421,Seat,Ateca,1.5 Ecotsi S&s X-perience,2022,11,10.470 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-x-perience-en-barcelona.htm?id=8094788,26900
422,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,07,80.370 km,Gasolina,115 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-madrid.htm?id=8094773,18900
423,Seat,Ateca,1.5 Ecotsi S&s Style,2022,07,14.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-madrid.htm?id=8094656,25990
424,Seat,Ateca,1.5 Ecotsi S&s Style,2019,01,68.650 km,Gasolina,150 CV,manual,5 puertas,GRIS RODIUM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-illes+balears.htm?id=8093985,21500
425,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2019,04,106.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-madrid.htm?id=8093544,17900
426,Seat,Ateca,1.5 Ecotsi S&s X-perience Xm,2023,04,0 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-x-perience-xm-en-granada.htm?id=8093541,29900
427,Seat,Ateca,2.0tdi Cr S&s Style 150,2021,05,95.035 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-150-en-madrid.htm?id=8093047,23900
428,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2017,07,85.525 km,Gasolina,115 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-coruna+a.htm?id=8092679,16990
429,Seat,Ateca,1.5 Ecotsi S&s X-perience Xm Dsg,2023,04,6.858 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-x-perience-xm-dsg-en-barcelona.htm?id=8091969,27290
430,Seat,Ateca,1.5 Ecotsi S&s X-perience Dsg,2021,04,70.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-x-perience-dsg-en-madrid.htm?id=8091392,21490
431,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2023,01,13.338 km,Gasolina,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-xm-en-castellon.htm?id=8090406,24900
432,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2021,01,28.300 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-madrid.htm?id=8090070,24690
433,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,01,78.338 km,Gasolina,115 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-tarragona.htm?id=8089912,18990
434,Seat,Ateca,1.5 Ecotsi S&s Fr Go Dsg,2021,01,53.932 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS CUARZO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-fr-go-dsg-en-tarragona.htm?id=8089890,26990
435,Seat,Ateca,1.5 Ecotsi S&s Style Go Dsg,2021,05,27.500 km,Gasolina,150 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-go-dsg-en-madrid.htm?id=8089477,23990
436,Seat,Ateca,1.6tdi Cr S&s Ecomotive Xcellence,2019,08,73.093 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-xcellence-en-madrid.htm?id=8089448,20200
437,Seat,Ateca,1.0 Tsi S&s Style,2021,04,87.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-barcelona.htm?id=8089049,15490
438,Seat,Ateca,1.6tdi Cr S&s Ecomotive Xcellence,2020,06,64.137 km,Diesel,115 CV,manual,5 puertas,Rojo Velvet (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-xcellence-en-zaragoza.htm?id=8088943,23500
439,Seat,Ateca,1.4 Ecotsi S&s Fr,2017,11,126.995 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-14-ecotsi-s_s-fr-en-madrid.htm?id=8088725,22490
440,Seat,Ateca,1.5 Ecotsi S&s Style,2019,01,73.419 km,Gasolina,150 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-illes+balears.htm?id=8088044,19595
441,Seat,Ateca,1.5 Ecotsi S&s Style,2019,01,71.302 km,Gasolina,150 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-illes+balears.htm?id=8088043,19595
442,Seat,Ateca,2.0tdi Cr S&s Style Xm 150,2023,01,8.533 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-20tdi-cr-s_s-style-xm-150-en-castellon.htm?id=8087618,27600
443,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2023,01,11.925 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-xm-en-castellon.htm?id=8087617,24900
444,Seat,Ateca,1.5 Ecotsi S&s X-perience Xm Dsg,2023,03,11.766 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-x-perience-xm-dsg-en-avila.htm?id=8087572,27450
445,Seat,Ateca,2.0tdi Cr S&s X-perience Go 150,2021,06,56.812 km,Diesel,150 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-x-perience-go-150-en-barcelona.htm?id=8087217,23490
446,Seat,Ateca,1.5 Ecotsi S&s Fr,2020,06,64.000 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-fr-en-madrid.htm?id=8087099,21990
447,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2021,05,40.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-madrid.htm?id=8087095,22990
448,Seat,Ateca,2.0tdi Cr S&s Fr Dsg 150,2019,07,98.293 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-fr-dsg-150-en-madrid.htm?id=8086148,24290
449,Seat,Ateca,1.5 Ecotsi S&s Fr Dsg7,2019,05,50.100 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-fr-dsg7-en-madrid.htm?id=8084514,22990
450,Seat,Ateca,2.0tdi Cr S&s Xcellence 4drive Dsg7 190,2018,07,67.821 km,Diesel,190 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-xcellence-4drive-dsg7-190-en-madrid.htm?id=8083859,22900
451,Seat,Ateca,1.5 Ecotsi S&s Xcellence Dsg,2019,01,67.619 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-dsg-en-madrid.htm?id=8083818,23490
452,Seat,Ateca,1.0 Tsi S&s Style,2022,08,17.943 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-madrid.htm?id=8083667,23200
453,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,11,68.734 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-madrid.htm?id=8082810,16400
454,Seat,Ateca,1.4 Ecotsi S&s Style,2018,06,57.000 km,Gasolina,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-14-ecotsi-s_s-style-en-barcelona.htm?id=8081950,18900
455,Seat,Ateca,1.0 Tsi S&s Style Xm,2023,06,8.500 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-10-tsi-s_s-style-xm-en-valladolid.htm?id=8081906,24990
456,Seat,Ateca,1.5 Ecotsi S&s Fr,2019,03,62.594 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-fr-en-madrid.htm?id=8081694,24990
457,Seat,Ateca,1.4 Ecotsi S&s Xcellence 4drive Dsg6,2016,10,105.385 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-14-ecotsi-s_s-xcellence-4drive-dsg6-en-madrid.htm?id=8081167,17790
458,Seat,Ateca,1.4 Ecotsi S&s Fr Dsg7,2017,02,99.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-14-ecotsi-s_s-fr-dsg7-en-madrid.htm?id=8080708,19490
459,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2018,04,81.230 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-dsg-en-madrid.htm?id=8080675,20290
460,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2017,02,69.995 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-madrid.htm?id=8079792,18990
461,Seat,Ateca,1.5 Ecotsi S&s Style,2019,01,47.151 km,Gasolina,150 CV,manual,5 puertas,GRIS RODIUM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-en-illes+balears.htm?id=8079491,21570
462,Seat,Ateca,2.0tdi Cr S&s Style Dsg 150,2022,01,118.000 km,Diesel,150 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-dsg-150-en-madrid.htm?id=8079473,20450
463,Seat,Ateca,1.5 Ecotsi S&s Fr Dsg,2022,01,2.369 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO NEVADA,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-fr-dsg-en-badajoz.htm?id=8079131,26500
464,Seat,Ateca,1.5 Ecotsi S&s Xcellence,2019,01,113.679 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-xcellence-en-madrid.htm?id=8078871,16490
465,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,07,119.564 km,Gasolina,115 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-sevilla.htm?id=8078587,15995
466,Seat,Ateca,1.5 Ecotsi S&s Style Go,2021,03,83.944 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-go-en-madrid.htm?id=8077768,19990
467,Seat,Ateca,1.0 Tsi S&s Style,2021,05,73.900 km,Gasolina,110 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-madrid.htm?id=8077484,18790
468,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2018,11,66.000 km,Gasolina,115 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-madrid.htm?id=8077255,15900
469,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,06,33.710 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-granada.htm?id=8076842,21400
470,Seat,Ateca,2.0tdi Cr S&s Style 116,2023,04,10 km,Diesel,116 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-20tdi-cr-s_s-style-116-en-malaga.htm?id=8076601,28900
471,Seat,Ateca,1.0 Tsi S&s Style,2022,11,1.953 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-10-tsi-s_s-style-en-malaga.htm?id=8076599,23900
472,Seat,Ateca,1.5 Ecotsi S&s Style Go,2021,03,83.944 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-15-ecotsi-s_s-style-go-en-madrid.htm?id=8076332,19990
473,Seat,Ateca,1.5 Ecotsi S&s Fr Dsg,2023,08,1.640 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-fr-dsg-en-madrid.htm?id=8076108,29750
474,Seat,Ateca,1.5 Ecotsi S&s Style Dsg,2023,08,4.523 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-style-dsg-en-madrid.htm?id=8076107,29250
475,Seat,Ateca,1.0 Tsi S&s Reference,2021,04,106.000 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-reference-en-madrid.htm?id=8075912,17890
476,Seat,Ateca,1.0 Tsi S&s Style,2021,04,97.748 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-madrid.htm?id=8075884,17480
477,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,10,114.000 km,Gasolina,115 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-madrid.htm?id=8075365,13950
478,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,09,65.000 km,Gasolina,115 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-madrid.htm?id=8075364,16250
479,Seat,Ateca,1.0 Tsi S&s Style,2020,07,92.000 km,Gasolina,115 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-madrid.htm?id=8075238,16970
480,Seat,Ateca,2.0tdi Cr S&s X-perience Go 150,2021,06,51.679 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-x-perience-go-150-en-madrid.htm?id=8075126,22690
481,Seat,Ateca,2.0tdi Cr S&s Style Dsg 150,2022,06,10.340 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-20tdi-cr-s_s-style-dsg-150-en-malaga.htm?id=8074976,25900
482,Seat,Ateca,1.0 Tsi S&s Style,2020,03,67.010 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-sevilla.htm?id=8074932,17900
483,Seat,Ateca,1.0 Tsi S&s Style,2020,03,61.854 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-style-en-barcelona.htm?id=8074707,17990
484,Seat,Ateca,1.6tdi Cr S&s Ecomotive Reference,2018,01,113.473 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-reference-en-madrid.htm?id=8074092,18790
485,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2019,02,70.000 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-palmas+las.htm?id=8073307,16995
486,Seat,Ateca,1.0 Tsi S&s Ecomotive Style,2020,03,65.000 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-10-tsi-s_s-ecomotive-style-en-sevilla.htm?id=8073224,17900
487,Seat,Ateca,1.6tdi Cr S&s Ecomotive Style,2019,10,110.588 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ateca-16tdi-cr-s_s-ecomotive-style-en-madrid.htm?id=8073142,17999
488,Seat,Ateca,1.5 Ecotsi S&s Style Xm,2022,01,6.512 km,Gasolina,150 CV,manual,5 puertas,BLANCO NEVADA,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-style-xm-en-badajoz.htm?id=8072866,26500
489,Seat,Ateca,1.5 Ecotsi S&s Style,2022,01,6.512 km,Gasolina,150 CV,manual,5 puertas,BLANCO NEVADA,Profesional,https://www.coches.com/km0/seminuevo-seat-ateca-15-ecotsi-s_s-style-en-badajoz.htm?id=8072859,26500
