,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
84,Bmw,Z4,Sdrive 20ia,2021,06,41.791 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-madrid.htm?id=8080056,39890
85,Bmw,Z4,Sdrive 20ia,2021,07,34.402 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-madrid.htm?id=8079866,41890
86,Bmw,Z4,Sdrive 20ia,2021,07,34.402 km,Gasolina,197 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-malaga.htm?id=8079220,41890
87,Bmw,Z4,Sdrive20ia,2016,,57.000 km,Gasolina,184 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive20ia-en-sevilla.htm?id=8038232,29990
88,Bmw,Z4,Sdrive20i,2012,12,92.212 km,Gasolina,184 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive20i-en-vizcaya.htm?id=8036138,26900
89,Bmw,Z4,2.0i,2008,,61.835 km,Gasolina,150 CV,manual,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-20i-en-tarragona.htm?id=8107150,16990
90,Bmw,Z4,2.5i,2003,07,178.476 km,Gasolina,192 CV,manual,2 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-25i-en-rioja+la.htm?id=8051632,10500
91,Bmw,Z4,Sdrive 20ia,2023,03,12.867 km,Gasolina,197 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-granada.htm?id=8045383,49900
92,Bmw,Z4,Sdrive 20ia,2019,,48.000 km,Gasolina,197 CV,automática secuencial,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-valencia.htm?id=8003473,43900
93,Bmw,Z4,Sdrive 20ia,2020,,49.000 km,Gasolina,197 CV,automática secuencial,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-z4-sdrive-20ia-en-valencia.htm?id=7976466,43900
