,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
78,Porsche,Panamera,S E-hybrid Tiptronic,2013,12,109.000 km,Híbrido,416 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-s-e-hybrid-tiptronic-en-madrid.htm?id=7862069,44990
79,Porsche,Panamera,4 Pdk,2017,02,60.000 km,Gasolina,310 CV,automática secuencial,5 puertas,Oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-pdk-en-malaga.htm?id=7748153,82000
80,Porsche,Panamera,4 E-hybrid Sport Turismo,2019,07,65.000 km,Híbrido,462 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-sport-turismo-en-alicante.htm?id=7617333,81999
81,Porsche,Panamera,4 E-hybrid Sport Turismo,2022,01,26.700 km,Híbrido,462 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-sport-turismo-en-coruna+a.htm?id=7404253,114700
82,Porsche,Panamera,Diesel Tiptronic 300,2014,,155.000 km,Diesel,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-pontevedra.htm?id=8050280,47990
83,Porsche,Panamera,Diesel Tiptronic 300,2014,,187.999 km,Diesel,300 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-tiptronic-300-en-sevilla.htm?id=8107048,33999
84,Porsche,Panamera,Diesel Edition Aut.,2015,,96.000 km,Diesel,300 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-edition-aut-en-palencia.htm?id=8106705,44975
85,Porsche,Panamera,4s Diesel Aut.,2016,11,189.999 km,Diesel,422 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-diesel-aut-en-barcelona.htm?id=8043150,58999
86,Porsche,Panamera,4s Aut.,2020,,142.644 km,Gasolina,440 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-aut-en-alicante.htm?id=8075846,34500
87,Porsche,Panamera,Diesel Aut.,2011,,208.000 km,Diesel,250 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-diesel-aut-en-tarragona.htm?id=8040765,28500
88,Porsche,Panamera,Turbo S E-hybrid,2017,,78.000 km,Híbrido,680 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-turbo-s-e-hybrid-en-ourense.htm?id=7752865,110000
89,Porsche,Panamera,4 E-hybrid Sport Turismo,2017,,110.000 km,Híbrido,462 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4-e-hybrid-sport-turismo-en-madrid.htm?id=8101157,71500
90,Porsche,Panamera,4s Pdk,2015,,105.543 km,Gasolina,420 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-pdk-en-madrid.htm?id=8075631,47990
91,Porsche,Panamera,4s E-hybrid Aut.,2013,10,105.000 km,Híbrido,560 CV,automática secuencial,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-porsche-panamera-4s-e-hybrid-aut-en-palmas+las.htm?id=8069410,44990
