,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
93,Ssangyong,Korando,D20t Premium 4x2,2011,,122.000 km,Diesel,175 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-alicante.htm?id=8065087,9899
94,Ssangyong,Korando,D16t Limited 4x2,2021,08,34.000 km,Diesel,136 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d16t-limited-4x2-en-madrid.htm?id=8027633,22995
95,Ssangyong,Korando,G15t Limited 4x2 L.p.,2023,01,0 km,Gasolina,149 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15t-limited-4x2-lp-en-tarragona.htm?id=7981437,32900
96,Ssangyong,Korando,G15 Urban 4x2 L.p.,2023,05,0 km,Gasolina,149 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-4x2-lp-en-tarragona.htm?id=7981436,26300
97,Ssangyong,Korando,G15t Limited 4x2 L.p.,2023,02,0 km,Gasolina,149 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15t-limited-4x2-lp-en-tarragona.htm?id=7977875,29295
98,Ssangyong,Korando,D20t Limited 4x2,2011,,118.881 km,Diesel,175 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-limited-4x2-en-toledo.htm?id=7717250,9900
99,Ssangyong,Korando,D22t Limited 4x2,2016,,102.000 km,Diesel,178 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d22t-limited-4x2-en-ciudad+real.htm?id=8113747,12500
100,Ssangyong,Korando,G15 Urban 4x2 Aut.,2020,01,25.650 km,Gasolina,163 CV,automática secuencial,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-urban-4x2-aut-en-vizcaya.htm?id=8112254,21750
101,Ssangyong,Korando,D20t Limited Plus Aut. 4x4,2012,03,129.915 km,Diesel,175 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-limited-plus-aut-4x4-en-sevilla.htm?id=8053312,10999
102,Ssangyong,Korando,D20t Line 4x2,2011,10,175.089 km,Diesel,175 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-line-4x2-en-sevilla.htm?id=7985451,10750
103,Ssangyong,Korando,G15 Urban 4x2 L.p.,2022,07,8.822 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-4x2-lp-en-sevilla.htm?id=7662359,24500
104,Ssangyong,Korando,E-motion Urban,2023,,1 km,Eléctrico,190 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-urban-en-alava.htm?id=8049051,38845
105,Ssangyong,Korando,D20t Premium 4x2,2014,06,127.080 km,Diesel,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-alicante.htm?id=8048609,11990
106,Ssangyong,Korando,E-motion Limited,2023,,30 km,Eléctrico,190 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-limited-en-almeria.htm?id=8023298,37500
107,Ssangyong,Korando,E-motion Urban,2023,09,20 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-urban-en-alicante.htm?id=8009031,30260
108,Ssangyong,Korando,D20t Premium 4x2,2013,,121.000 km,Diesel,175 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-premium-4x2-en-salamanca.htm?id=8116820,9500
109,Ssangyong,Korando,E-motion Limited,2023,09,1.176 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-e-motion-limited-en-madrid.htm?id=8065049,36900
110,Ssangyong,Korando,G15 Urban Plus 4x2,2023,04,7.000 km,Gasolina,149 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-korando-g15-urban-plus-4x2-en-madrid.htm?id=8061952,23900
111,Ssangyong,Korando,G15 Premium 4x2 L.p.,2022,02,32.558 km,Gasolina,149 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-g15-premium-4x2-lp-en-toledo.htm?id=8049019,18699
112,Ssangyong,Korando,D20t Limited 4x2 Aut.,2014,,145.000 km,Diesel,175 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-korando-d20t-limited-4x2-aut-en-lleida.htm?id=8115333,10890
