,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
799,Toyota,Rav-4,2.5 Hybrid 2wd Advance,2017,10,90.691 km,Híbrido,197 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-advance-en-toledo.htm?id=8097120,22099
800,Toyota,Rav-4,2.0 Advance 4x2,2009,06,220.000 km,Gasolina,158 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-20-advance-4x2-en-tarragona.htm?id=8078308,9499
801,Toyota,Rav-4,2.5 Hybrid 2wd Feel!,2019,08,129.954 km,Híbrido,218 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-feel-en-sevilla.htm?id=7999867,27890
802,Toyota,Rav-4,2.2d-4d Premium,2007,07,211.680 km,Diesel,177 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-22d-4d-premium-en-badajoz.htm?id=7825478,9900
803,Toyota,Rav-4,2.5 Plug-in Hybrid  4wd Advance,2024,01,0 km,Híbrido,306 CV,automática continua,5 puertas,NEGRO COSMO,Profesional,https://www.coches.com/km0/seminuevo-toyota-rav-4-25-plug-in-hybrid--4wd-advance-en-huelva.htm?id=7651267,50250
804,Toyota,Rav-4,2.5 Plug-in Hybrid  4wd Advance,2024,01,NUEVO,Híbrido,306 CV,automática continua,5 puertas,NEGRO COSMO,Profesional,https://www.coches.com/km0/seminuevo-toyota-rav-4-25-plug-in-hybrid--4wd-advance-en-huelva.htm?id=6659622,50250
805,Toyota,Rav-4,2.5 Hybrid 2wd Advance,2024,01,NUEVO,Híbrido,218 CV,automática continua,5 puertas,URBAN KHAKI,Profesional,https://www.coches.com/km0/seminuevo-toyota-rav-4-25-hybrid-2wd-advance-en-huelva.htm?id=5787981,38000
806,Toyota,Rav-4,2.5 Plug-in Hybrid  4wd Advance,2023,,NUEVO,Híbrido,306 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-rav-4-25-plug-in-hybrid--4wd-advance-en-alava.htm?id=8062492,55900
807,Toyota,Rav-4,2.5 Hybrid 2wd Advance,2019,,126.500 km,Híbrido,218 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-25-hybrid-2wd-advance-en-alava.htm?id=8062447,27980
808,Toyota,Rav-4,150d Advance Awd,2013,,187.709 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-rav-4-150d-advance-awd-en-madrid.htm?id=8096792,14350
