,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
14,Kia,Picanto,1.0 Dpi Concept Pack Confort,2021,01,58.585 km,Gasolina,67 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-vizcaya.htm?id=8118693,12980
15,Kia,Picanto,1.0 Dpi Concept Pack Confort,2021,01,42.564 km,Gasolina,67 CV,manual,5 puertas,AZUL ALICE BLUE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-vizcaya.htm?id=8110821,12900
16,Kia,Picanto,1.2 Dpi Gt-line,2023,01,350 km,Gasolina,84 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-vizcaya.htm?id=8110820,18890
17,Kia,Picanto,1.0 Dpi Concept,2023,01,13.437 km,Gasolina,67 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-vizcaya.htm?id=8098135,14500
18,Kia,Picanto,1.2 Dpi Gt-line,2023,01,10 km,Gasolina,84 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-vizcaya.htm?id=8091513,16800
19,Kia,Picanto,1.2 Dpi Gt-line,2023,09,10 km,Gasolina,84 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-madrid.htm?id=8080817,18590
20,Kia,Picanto,1.2 Dpi Gt-line,2023,07,315 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-madrid.htm?id=8080816,18990
21,Kia,Picanto,1.2 Dpi Gt-line,2021,03,22.100 km,Gasolina,84 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-12-dpi-gt-line-en-toledo.htm?id=8067589,13899
22,Kia,Picanto,1.2 Dpi Gt-line,2023,01,10 km,Gasolina,84 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-vizcaya.htm?id=8066642,20960
23,Kia,Picanto,1.0 Dpi Gt-line,2022,,12 km,Gasolina,67 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-10-dpi-gt-line-en-illes+balears.htm?id=8055733,17600
24,Kia,Picanto,1.0 Cvvt Eco-dynamics Gt Line,2016,10,19.280 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvt-eco-dynamics-gt-line-en-barcelona.htm?id=8045401,11490
25,Kia,Picanto,1.0 Concept,2017,06,75.618 km,Gasolina,66 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-concept-en-toledo.htm?id=8043113,8499
26,Kia,Picanto,1.2 Dpi Gt-line,2023,01,10 km,Gasolina,84 CV,manual,5 puertas,BLANCO CLEAR WHITE S,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-gt-line-en-vizcaya.htm?id=8012540,19900
27,Kia,Picanto,1.0 Dpi Gt-line,2022,03,16.000 km,Gasolina,67 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-gt-line-en-madrid.htm?id=8008773,14495
28,Kia,Picanto,1.0 Dpi Concept Pack Confort,2020,09,36.300 km,Gasolina,67 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-barcelona.htm?id=7992118,10900
29,Kia,Picanto,1.0 Tech,2017,,84.067 km,Gasolina,66 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-tech-en-sevilla.htm?id=7969975,9800
30,Kia,Picanto,1.1 Ex,2006,,167.500 km,Gasolina,65 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-11-ex-en-tenerife.htm?id=8129368,4500
31,Kia,Picanto,1.1 Lx,2006,,87.000 km,Gasolina,65 CV,manual,5 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-11-lx-en-malaga.htm?id=8114126,4500
32,Kia,Picanto,1.0 Cvvt Eco-dynamics Concept Pack Comfort,2020,,82.000 km,Gasolina,67 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvt-eco-dynamics-concept-pack-comfort-en-malaga.htm?id=8098041,9999
33,Kia,Picanto,1.0 Concept,2013,,74.369 km,Gasolina,69 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-concept-en-madrid.htm?id=8075632,7990
34,Kia,Picanto,1.0 Dpi Concept,2023,03,15.787 km,Gasolina,67 CV,manual,5 puertas,Shiny Red (A2R),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-barcelona.htm?id=8048131,13290
35,Kia,Picanto,1.0 Cvvt Eco-dynamics Concept Pack Comfort,2018,01,61.150 km,Gasolina,67 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvt-eco-dynamics-concept-pack-comfort-en-madrid.htm?id=8041545,10990
36,Kia,Picanto,1.0 Cvvteco-dynamics Concept,2019,10,41.771 km,Gasolina,67 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvteco-dynamics-concept-en-madrid.htm?id=8041496,10990
37,Kia,Picanto,1.0 Dpi Concept,2022,07,11.782 km,Gasolina,67 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-madrid.htm?id=8041448,13490
38,Kia,Picanto,1.0 Dpi Concept,2021,03,60.700 km,Gasolina,67 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-zaragoza.htm?id=8036118,13000
39,Kia,Picanto,1.0 Dpi Concept Pack Confort,2021,06,43.601 km,Gasolina,67 CV,manual,5 puertas,Clear White (UD),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-murcia.htm?id=7991130,13000
40,Kia,Picanto,1.0 Dpi Concept Pack Confort,2021,06,44.008 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-coruna+a.htm?id=7981044,12950
41,Kia,Picanto,1.2 Sporty,2014,03,92.516 km,Gasolina,85 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-12-sporty-en-madrid.htm?id=7967142,8750
42,Kia,Picanto,1.0 Dpi Concept Pack Confort,2023,06,10 km,Gasolina,67 CV,manual,5 puertas,SPARKLING SILVER,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-10-dpi-concept-pack-confort-en-guadalajara.htm?id=7920624,14500
43,Kia,Picanto,1.0 Dpi Concept Pack Confort,2021,06,36.392 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-coruna+a.htm?id=7912889,12950
44,Kia,Picanto,1.0 Dpi Gt-line,2021,04,54.500 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-gt-line-en-alicante.htm?id=7902475,12600
45,Kia,Picanto,1.0 Dpi Concept,2022,05,9.217 km,Gasolina,67 CV,manual,5 puertas,Alice Blue,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-10-dpi-concept-en-guadalajara.htm?id=7866866,12200
46,Kia,Picanto,1.0 Dpi Concept,2023,01,NUEVO,Gasolina,67 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-10-dpi-concept-en-burgos.htm?id=7567309,13570
47,Kia,Picanto,1.0 Cvvt Eco-dynamics Concept Pack Comfort,2021,06,44.232 km,Gasolina,67 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvt-eco-dynamics-concept-pack-comfort-en-burgos.htm?id=7534584,12990
48,Kia,Picanto,1.0 Dpi Concept Pack Confort,2021,06,44.200 km,Gasolina,67 CV,manual,5 puertas,Clear White (UD),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-pack-confort-en-murcia.htm?id=7468044,13000
49,Kia,Picanto,1.2 Dpi Amt Gt-line,2023,12,NUEVO,Gasolina,84 CV,automática secuencial,5 puertas,Amarillo,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-12-dpi-amt-gt-line-en-cantabria.htm?id=7967216,19650
50,Kia,Picanto,1.0 Concept,2016,,90.000 km,Gasolina,66 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-concept-en-palmas+las.htm?id=7942091,8990
51,Kia,Picanto,1.0 Dpi Concept,2022,05,10.000 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-10-dpi-concept-en-lleida.htm?id=7552155,12900
52,Kia,Picanto,1.0 Lx,2006,,180.000 km,Gasolina,61 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-lx-en-sevilla.htm?id=8038817,2900
53,Kia,Picanto,1.0 Dpi Concept,2022,,13.800 km,Gasolina,67 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-illes+balears.htm?id=8017286,12500
54,Kia,Picanto,1.0 Dpi Gt-line,2023,07,17 km,Gasolina,67 CV,manual,5 puertas,Black Pearl,Profesional,https://www.coches.com/km0/seminuevo-kia-picanto-10-dpi-gt-line-en-guadalajara.htm?id=8014914,15900
55,Kia,Picanto,1.0 Cvvteco-dynamics Concept,2018,05,20.000 km,Gasolina,67 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-cvvteco-dynamics-concept-en-barcelona.htm?id=7857799,12500
56,Kia,Picanto,1.0 Dpi Concept,2022,,12.000 km,Gasolina,67 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-10-dpi-concept-en-navarra.htm?id=8027225,12900
57,Kia,Picanto,1.1 Ex,2004,,130.000 km,Gasolina,65 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-kia-picanto-11-ex-en-granada.htm?id=8116996,2000
