,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
103,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,92.290 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-ourense.htm?id=7997728,14500
104,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,56.785 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-pontevedra.htm?id=7997962,15950
105,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,92.290 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-pontevedra.htm?id=7997959,14500
106,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,46.095 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-pontevedra.htm?id=7997950,16500
107,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,45.435 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-pontevedra.htm?id=7997949,16500
108,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,56.785 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-lugo.htm?id=7997747,15950
109,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,92.290 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-lugo.htm?id=7997744,14500
110,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,46.095 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-lugo.htm?id=7997735,16500
111,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,45.435 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-lugo.htm?id=7997734,16500
112,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,56.785 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-ourense.htm?id=7997731,15950
113,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,46.095 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-ourense.htm?id=7997719,16500
114,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,45.435 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-ourense.htm?id=7997718,16500
115,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,56.785 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-coruna+a.htm?id=7997697,15950
116,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,92.290 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-coruna+a.htm?id=7997694,14500
117,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,46.095 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-coruna+a.htm?id=7997685,16500
118,Fiat,Talento,Combi 2.0 Ecojet 1.2 Corto Lx 120,2021,01,45.435 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-combi-20-ecojet-12-corto-lx-120-en-coruna+a.htm?id=7997684,16500
119,Fiat,Talento,"1.6 Ecojet Base Corto 1,2 89kw",2019,,64.533 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-16-ecojet-base-corto-12-89kw-en-malaga.htm?id=8084857,15990
120,Fiat,Talento,"Fg. 2.0 Mjt S&s Largo 1,2 125kw",2021,01,122.200 km,Diesel,170 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-fg-20-mjt-s_s-largo-12-125kw-en-pontevedra.htm?id=8046667,18600
121,Fiat,Talento,"Ch. Cb. 1.6 Ecojet Tt Base L 1,2 92kw",2017,09,29.309 km,Diesel,125 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-ch-cb-16-ecojet-tt-base-l-12-92kw-en-valencia.htm?id=7909027,24500
122,Fiat,Talento,"1.6 Ecojet Sx Corto 1,2 89kw",2019,,66.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-talento-16-ecojet-sx-corto-12-89kw-en-madrid.htm?id=7686863,26900
