,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1394,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1395,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1396,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1397,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1398,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
1399,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
1400,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
1401,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
1402,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
1403,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
1404,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
1405,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
1406,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
1407,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
1408,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
1409,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
1410,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
1411,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
1412,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
1413,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
1414,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1415,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1416,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1417,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1418,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
1419,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
1420,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
1421,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
1422,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
1423,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
1424,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
1425,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
1426,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
1427,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
1428,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
1429,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
1430,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
1431,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
1432,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
1433,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
1434,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1435,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1436,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1437,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1438,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
1439,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
1440,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
1441,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
1442,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
1443,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
1444,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
1445,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
1446,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
1447,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
1448,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
1449,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
1450,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
1451,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
1452,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
1453,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
1454,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1455,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1456,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1457,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1458,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
1459,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
1460,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
1461,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
1462,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
1463,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
1464,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
1465,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
1466,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
1467,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
1468,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
1469,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
1470,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
1471,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
1472,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
1473,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
1474,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1475,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1476,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1477,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1478,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
1479,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,60.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-asturias.htm?id=8099693,22800
1480,Ford,Focus,1.6tdci Trend 109,2008,,170.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-109-en-madrid.htm?id=8119463,5250
1481,Ford,Focus,1.0 Ecoboost Auto-s&s Titanium 125,2017,,123.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=7955300,9950
1482,Ford,Focus,1.0 Ecoboost Mhev St-line 125,2022,,58.934 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-st-line-125-en-madrid.htm?id=8117058,17490
1483,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-sevilla.htm?id=8116385,12890
1484,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=8116358,12890
1485,Ford,Focus,1.5ecoblue Trend+ 120,2019,07,103.345 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-malaga.htm?id=8114886,12890
1486,Ford,Focus,1.5tdci Trend+ 120,2017,,47.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-tarragona.htm?id=8108570,11900
1487,Ford,Focus,1.0 Ecoboost Trend+ 125,2019,09,117.334 km,Gasolina,124 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-trend+-125-en-madrid.htm?id=8104236,12490
1488,Ford,Focus,1.5 Ecoblue Trend+ 120,2021,,59.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15-ecoblue-trend+-120-en-barcelona.htm?id=8045638,17990
1489,Ford,Focus,1.5ecoblue Trend+ 120,2020,10,30.583 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-madrid.htm?id=7865513,16490
1490,Ford,Focus,1.5ecoblue Trend+ 120,2021,07,47.118 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15ecoblue-trend+-120-en-toledo.htm?id=8082517,17399
1491,Ford,Focus,1.0 Ecoboost St-line 125,2022,,71.111 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-st-line-125-en-valencia.htm?id=8077905,18800
1492,Ford,Focus,1.5tdci Trend+ 120,2017,,95.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-15tdci-trend+-120-en-almeria.htm?id=8053859,10700
1493,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2017,,43.600 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-valencia.htm?id=8025755,12490
1494,Ford,Focus,1.6 Ti-vct Trend Powershift,2016,,71.357 km,Gasolina,125 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16-ti-vct-trend-powershift-en-malaga.htm?id=8013976,10800
1495,Ford,Focus,1.0 Ecoboost Auto-s&s Trend+ 125,2018,,83.000 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=8128686,12990
1496,Ford,Focus,1.6tdci Trend,2005,,313.000 km,Diesel,109 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-16tdci-trend-en-rioja+la.htm?id=8053636,2850
1497,Ford,Focus,1.0 Ecoboost Mhev Active 125,2021,01,32.574 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-10-ecoboost-mhev-active-125-en-cordoba.htm?id=7971082,21500
1498,Ford,Focus,Sportbreak 1.0 Ecoboost Mhev St-line,2021,11,17.884 km,Gasolina,155 CV,manual,5 puertas,MAGNETIC ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-focus-sportbreak-10-ecoboost-mhev-st-line-en-valencia.htm?id=7949637,21900
