,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
230,Kia,Niro,E- Drive Long Range,2019,10,43.271 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-alicante.htm?id=8105014,26375
231,Kia,Niro,E- Drive Long Range,2019,10,43.271 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-murcia.htm?id=8104743,26375
232,Kia,Niro,E- Emotion Long Range,2022,08,20.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Cityscape Green (CGE),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--emotion-long-range-en-barcelona.htm?id=8104006,30990
233,Kia,Niro,1.6 Hev Drive,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-drive-en-barcelona.htm?id=8102838,32800
234,Kia,Niro,1.6 Hev Drive,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-drive-en-barcelona.htm?id=8102836,32900
235,Kia,Niro,1.6 Hev Emotion,2020,06,24.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-madrid.htm?id=8102702,26490
236,Kia,Niro,1.6 Hev Drive,2019,02,72.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8102659,18490
237,Kia,Niro,1.6 Hev Drive,2020,01,59.215 km,Híbrido,141 CV,automática secuencial,5 puertas,Runway Red (CR5),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-barcelona.htm?id=8100748,22895
238,Kia,Niro,1.6 Phev Drive,2024,01,NUEVO,Híbrido,183 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-barcelona.htm?id=8100132,34400
239,Kia,Niro,1.6 Hev Concept,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-concept-en-avila.htm?id=8097430,27990
240,Kia,Niro,1.6 Hev Drive,2021,06,81.189 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8097054,20890
241,Kia,Niro,1.6 Phev Drive,2023,11,15 km,Híbrido,183 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-barcelona.htm?id=8096230,36950
242,Kia,Niro,E- Concept,2022,03,43.950 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--concept-en-madrid.htm?id=8096220,27300
243,Kia,Niro,1.6 Hev Drive,2021,06,81.189 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8096037,20890
244,Kia,Niro,1.6 Hev Emotion,2018,10,102.105 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-pontevedra.htm?id=8095989,15950
245,Kia,Niro,1.6 Hev Drive,2019,12,71.552 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-cordoba.htm?id=8095967,18500
246,Kia,Niro,1.6 Hev Emotion,2018,10,102.105 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-lugo.htm?id=8095834,15950
247,Kia,Niro,1.6 Hev Emotion,2018,10,102.105 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-ourense.htm?id=8095832,15950
248,Kia,Niro,1.6 Hev Emotion,2018,10,102.105 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-coruna+a.htm?id=8095819,15950
249,Kia,Niro,1.6 Hev Emotion,2023,12,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-emotion-en-pontevedra.htm?id=8095795,32990
250,Kia,Niro,1.6 Hev Concept,2020,12,80.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Clear White (UD),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-concept-en-murcia.htm?id=8095160,18500
251,Kia,Niro,1.6 Hev Drive,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-drive-en-toledo.htm?id=8094941,30524
252,Kia,Niro,E- Drive Long Range,2021,09,23.245 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-madrid.htm?id=8094776,31900
253,Kia,Niro,E- Drive Long Range,2024,01,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-e--drive-long-range-en-toledo.htm?id=8093468,43588
254,Kia,Niro,1.6 Hev Emotion,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-emotion-en-toledo.htm?id=8093467,32733
255,Kia,Niro,1.6 Hev Concept,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-concept-en-toledo.htm?id=8093466,27254
256,Kia,Niro,1.6 Hev Drive,2019,07,86.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Deep Cerulean Blue (C3U),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-murcia.htm?id=8093449,17300
257,Kia,Niro,E- Concept,2022,03,26.331 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--concept-en-madrid.htm?id=8093391,28600
258,Kia,Niro,E- Concept,2022,03,34.908 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--concept-en-madrid.htm?id=8093390,27999
259,Kia,Niro,1.6 Phev Concept,2024,01,NUEVO,Híbrido,183 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-concept-en-toledo.htm?id=8093202,36400
260,Kia,Niro,1.6 Hev Emotion,2017,01,82.791 km,Híbrido,141 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-tarragona.htm?id=8090632,18490
261,Kia,Niro,1.6 Hev Emotion,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-emotion-en-avila.htm?id=8090374,35990
262,Kia,Niro,E- Concept,2022,03,38.818 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--concept-en-madrid.htm?id=8087505,28500
263,Kia,Niro,E- Concept,2022,03,37.397 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--concept-en-madrid.htm?id=8087504,27999
264,Kia,Niro,1.6 Hev Drive,2019,12,62.786 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8086879,20590
265,Kia,Niro,1.6 Hev Drive,2022,12,2.994 km,Híbrido,141 CV,automática secuencial,5 puertas,Runway Red (CR5),Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-drive-en-barcelona.htm?id=8085962,28995
266,Kia,Niro,1.6 Hev Concept,2019,08,29.911 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-concept-en-sevilla.htm?id=8084804,17990
267,Kia,Niro,E- Drive Long Range,2020,01,80.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-madrid.htm?id=8083923,26990
268,Kia,Niro,1.6 Hev Drive,2017,09,75.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-palmas+las.htm?id=8082499,17990
269,Kia,Niro,1.6 Phev Concept,2017,12,113.560 km,Híbrido,141 CV,automática secuencial,5 puertas,ROSA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-phev-concept-en-coruna+a.htm?id=8081834,17990
270,Kia,Niro,1.6 Phev Drive,2021,01,16.038 km,Híbrido,141 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-phev-drive-en-illes+balears.htm?id=8081552,27490
271,Kia,Niro,1.6 Phev Drive,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Mineral Blue (M4B),Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-barcelona.htm?id=8080870,42570
272,Kia,Niro,1.6 Phev Drive,2024,01,0 km,Híbrido,141 CV,automática secuencial,5 puertas,Mineral Blue (M4B),Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-barcelona.htm?id=8080579,42570
273,Kia,Niro,E- Concept,2023,10,538 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-e--concept-en-madrid.htm?id=8080533,42950
274,Kia,Niro,E- Drive Long Range,2021,05,79.783 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-valencia.htm?id=8078225,25495
275,Kia,Niro,1.6 Phev Drive,2022,11,1.500 km,Híbrido,183 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-toledo.htm?id=8077008,33490
276,Kia,Niro,1.6 Hev Drive,2017,12,75.497 km,Híbrido,141 CV,automática secuencial,5 puertas,Deep Cerulean Blue (C3U),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-barcelona.htm?id=8075689,17995
277,Kia,Niro,1.6 Hev Concept,2019,06,48.265 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-concept-en-madrid.htm?id=8074626,18900
278,Kia,Niro,1.6 Phev Drive,2020,07,36.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-phev-drive-en-albacete.htm?id=8072901,26990
279,Kia,Niro,E- Emotion Long Range,2020,02,45.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--emotion-long-range-en-albacete.htm?id=8072443,28990
280,Kia,Niro,E- Drive,2023,06,100 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-e--drive-en-albacete.htm?id=8072441,40990
281,Kia,Niro,1.6 Hev Drive,2020,05,85.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-albacete.htm?id=8072427,22990
282,Kia,Niro,E- Emotion Long Range,2021,03,17.500 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--emotion-long-range-en-albacete.htm?id=8072425,33990
283,Kia,Niro,1.6 Hev Emotion,2019,03,95.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-albacete.htm?id=8072424,20990
284,Kia,Niro,1.6 Hev Drive,2019,11,60.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-albacete.htm?id=8072414,23990
285,Kia,Niro,1.6 Hev Drive,2017,01,102.803 km,Híbrido,141 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-cadiz.htm?id=8071026,18900
286,Kia,Niro,1.6 Phev Drive,2023,10,10 km,Híbrido,183 CV,automática secuencial,5 puertas,Aurora Black (ABP),Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-murcia.htm?id=8069755,36700
287,Kia,Niro,1.6 Hev Drive,2020,08,33.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Snow White Pearl (SWP),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-murcia.htm?id=8069754,22800
288,Kia,Niro,E- Emotion,2022,01,14.796 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,INTERSTELLAR GREY M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--emotion-en-vizcaya.htm?id=8068498,41800
289,Kia,Niro,1.6 Hev Drive,2022,07,12.500 km,Híbrido,141 CV,automática secuencial,5 puertas,Cityscape Green (CGE),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-barcelona.htm?id=8067842,28995
290,Kia,Niro,1.6 Phev Drive,2023,05,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Interstellar Gray (AGT),Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-barcelona.htm?id=8063991,37290
291,Kia,Niro,1.6 Phev Drive,2023,05,10 km,Híbrido,141 CV,automática secuencial,5 puertas,Interstellar Gray (AGT),Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-barcelona.htm?id=8063703,37290
292,Kia,Niro,E- Drive Long Range,2020,08,92.662 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-madrid.htm?id=8062196,24990
293,Kia,Niro,1.6 Hev Emotion,2019,10,71.104 km,Híbrido,141 CV,automática secuencial,5 puertas,Platinum Graphite (ABT),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-barcelona.htm?id=8062154,21490
294,Kia,Niro,1.6 Hev Concept,2022,08,21.200 km,Híbrido,141 CV,automática secuencial,5 puertas,Clear White (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-concept-en-madrid.htm?id=8060202,26490
295,Kia,Niro,1.6 Hev Emotion,2021,01,19.020 km,Híbrido,141 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-madrid.htm?id=8060017,24990
296,Kia,Niro,1.6 Phev Emotion,2020,06,24.575 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-phev-emotion-en-alicante.htm?id=8059509,23990
297,Kia,Niro,1.6 Hev Drive,2020,10,46.247 km,Híbrido,141 CV,automática secuencial,5 puertas,Runway Red (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-zaragoza.htm?id=8054884,23900
298,Kia,Niro,1.6 Hev Drive,2018,09,105.214 km,Híbrido,141 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8052520,15990
299,Kia,Niro,1.6 Hev Drive,2018,09,105.214 km,Híbrido,141 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8050803,15990
300,Kia,Niro,1.6 Hev Concept,2018,12,40.831 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-concept-en-madrid.htm?id=8049603,18990
301,Kia,Niro,E- Drive Long Range,2019,10,70.358 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-madrid.htm?id=8049215,21990
302,Kia,Niro,1.6 Phev Concept,2024,01,NUEVO,Híbrido,183 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-concept-en-palencia.htm?id=8048674,33500
303,Kia,Niro,1.6 Phev Concept,2024,01,NUEVO,Híbrido,183 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-concept-en-valladolid.htm?id=8048663,36000
304,Kia,Niro,1.6 Hev Emotion,2018,05,73.500 km,Híbrido,141 CV,automática secuencial,5 puertas,Gravity Blue (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-madrid.htm?id=8048520,19690
305,Kia,Niro,1.6 Hev Drive,2019,10,71.376 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8047443,20290
306,Kia,Niro,1.6 Phev Drive,2019,07,91.105 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-phev-drive-en-madrid.htm?id=8041423,22990
307,Kia,Niro,1.6 Hev Drive,2019,07,84.400 km,Híbrido,141 CV,automática secuencial,5 puertas,Clear White (UD),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-barcelona.htm?id=8041291,19990
308,Kia,Niro,1.6 Hev Emotion,2019,10,64.016 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-madrid.htm?id=8039120,20700
309,Kia,Niro,1.6 Phev Drive,2023,04,17.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-phev-drive-en-badajoz.htm?id=8038797,34533
310,Kia,Niro,1.6 Hev Drive,2017,02,124.061 km,Híbrido,141 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8038392,18990
311,Kia,Niro,E- Drive Long Range,2024,01,NUEVO,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-e--drive-long-range-en-avila.htm?id=8037718,43990
312,Kia,Niro,1.6 Hev Emotion,2017,03,131.787 km,Híbrido,141 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-granada.htm?id=8036888,16890
313,Kia,Niro,E- Drive Long Range,2019,09,59.000 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-madrid.htm?id=8036185,22450
314,Kia,Niro,1.6 Hev Drive,2017,12,87.375 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-granada.htm?id=8034417,16480
315,Kia,Niro,1.6 Hev Emotion,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-emotion-en-avila.htm?id=8030498,33390
316,Kia,Niro,E- Emotion,2023,03,16 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,INTERSTELLAR GREY,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-e--emotion-en-navarra.htm?id=8030487,45400
317,Kia,Niro,1.6 Hev Emotion,2018,01,94.654 km,Híbrido,141 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-madrid.htm?id=8030450,17990
318,Kia,Niro,E- Emotion Long Range,2021,05,24.125 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--emotion-long-range-en-sevilla.htm?id=8028887,28990
319,Kia,Niro,1.6 Hev Drive,2022,11,6.615 km,Híbrido,141 CV,automática secuencial,5 puertas,Steel Gray (KLG),Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-drive-en-murcia.htm?id=8028072,30800
320,Kia,Niro,1.6 Hev Concept,2020,09,50.549 km,Híbrido,141 CV,automática secuencial,5 puertas,Snow White Pearl (SWP),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-concept-en-murcia.htm?id=8028070,19500
321,Kia,Niro,1.6 Hev Drive,2018,07,100.670 km,Híbrido,141 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8027358,16490
322,Kia,Niro,1.6 Hev Drive,2018,01,129.300 km,Híbrido,141 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-valencia.htm?id=8026006,17200
323,Kia,Niro,1.6 Hev Drive,2019,12,70.310 km,Híbrido,141 CV,automática secuencial,5 puertas,Platinum Graphite (ABT),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-barcelona.htm?id=8022925,19595
324,Kia,Niro,1.6 Hev Emotion,2019,08,51.234 km,Híbrido,141 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-madrid.htm?id=8022546,21400
325,Kia,Niro,1.6 Hev Drive,2019,01,99.151 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-palmas+las.htm?id=8011240,16995
326,Kia,Niro,E- Emotion,2019,06,107.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--emotion-en-madrid.htm?id=8008879,17990
327,Kia,Niro,1.6 Hev Concept,2020,08,40.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Deep Cerulean Blue (C3U),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-concept-en-murcia.htm?id=8004788,20000
328,Kia,Niro,E- Concept,2020,06,59.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--concept-en-madrid.htm?id=8003174,20990
329,Kia,Niro,1.6 Hev Drive,2017,01,124.620 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8001757,16950
330,Kia,Niro,1.6 Hev Drive,2017,11,73.372 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=8001709,17990
331,Kia,Niro,1.6 Hev Drive,2020,09,40.152 km,Híbrido,141 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-burgos.htm?id=8000116,27990
332,Kia,Niro,1.6 Phev Drive,2024,01,NUEVO,Híbrido,183 CV,automática secuencial,5 puertas,AURORA BLACK,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-barcelona.htm?id=7998909,43163
333,Kia,Niro,1.6 Phev Drive,2024,01,0 km,Híbrido,183 CV,automática secuencial,5 puertas,AURORA BLACK,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-barcelona.htm?id=7998574,43163
334,Kia,Niro,1.6 Hev Drive,2019,04,101.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-barcelona.htm?id=7995404,16650
335,Kia,Niro,1.6 Phev Emotion,2024,01,NUEVO,Híbrido,183 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-emotion-en-toledo.htm?id=7993602,42296
336,Kia,Niro,1.6 Hev Drive,2017,01,72.390 km,Híbrido,141 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-drive-en-madrid.htm?id=7988260,15490
337,Kia,Niro,1.6 Phev Drive,2023,07,500 km,Híbrido,183 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-cordoba.htm?id=7986763,37500
338,Kia,Niro,E- Drive Long Range,2022,01,12.252 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Runway Red (CR5),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-e--drive-long-range-en-barcelona.htm?id=7985662,28990
339,Kia,Niro,1.6 Hev Emotion,2024,01,NUEVO,Híbrido,141 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-hev-emotion-en-toledo.htm?id=7985569,35125
340,Kia,Niro,1.6 Phev Drive,2024,01,NUEVO,Híbrido,183 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-kia-niro-16-phev-drive-en-toledo.htm?id=7984054,39285
341,Kia,Niro,1.6 Hev Emotion,2018,07,120.000 km,Híbrido,141 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-madrid.htm?id=7983640,20490
342,Kia,Niro,1.6 Hev Emotion,2019,07,64.375 km,Híbrido,141 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-niro-16-hev-emotion-en-barcelona.htm?id=7977232,22990
