,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
49,Nissan,Nv200,Furgón 1.5dci Basic 90 Eu6,2017,,100.000 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-90-eu6-en-huelva.htm?id=7977696,11000
50,Nissan,Nv200,Combi 5 1.5dci Comfort Eu6,2017,,125.000 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-comfort-eu6-en-illes+balears.htm?id=7905228,13500
51,Nissan,Nv200,Furgón 1.5dci Basic,2010,05,113.500 km,Diesel,86 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-furgon-15dci-basic-en-asturias.htm?id=8125995,10900
52,Nissan,Nv200,Isotermo 1.5dci Comfort 90,2019,04,89.494 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-comfort-90-en-granada.htm?id=8123106,15690
53,Nissan,Nv200,Combi 5 1.5dci Pro,2021,03,49.981 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-madrid.htm?id=8121504,13490
54,Nissan,Nv200,Combi 5 1.5dci Pro,2019,07,95.313 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-madrid.htm?id=8114437,14490
55,Nissan,Nv200,E- Furgón Basic 4p.,2018,08,45.015 km,Eléctrico,109 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-e--furgon-basic-4p-en-madrid.htm?id=8106598,17100
56,Nissan,Nv200,Combi 5 1.5dci Pro,2019,06,143.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-combi-5-15dci-pro-en-barcelona.htm?id=8081975,14900
57,Nissan,Nv200,E- Furgón Premium 5p.,2016,02,110.389 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-e--furgon-premium-5p-en-madrid.htm?id=8080087,12950
58,Nissan,Nv200,Isotermo 1.5dci Basic 90,2019,01,85.000 km,Diesel,90 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-nv200-isotermo-15dci-basic-90-en-madrid.htm?id=8072103,15490
