,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
333,Seat,Ibiza,1.9 Sdi Stella,1999,,183.598 km,Diesel,68 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-sdi-stella-en-sevilla.htm?id=8066927,1350
334,Seat,Ibiza,1.0 Tsi S&s Xcellence 115,2017,,118.200 km,Gasolina,115 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-xcellence-115-en-madrid.htm?id=8066480,13900
335,Seat,Ibiza,1.9tdi Sportrider,2006,,259.500 km,Diesel,100 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-sportrider-en-tarragona.htm?id=8051913,2450
336,Seat,Ibiza,1.4 Copa Reference,2012,,10.700 km,Gasolina,85 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-copa-reference-en-jaen.htm?id=8019572,9950
337,Seat,Ibiza,St 1.2 Tsi Reference,2016,,112.000 km,Gasolina,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-st-12-tsi-reference-en-madrid.htm?id=8013806,7850
338,Seat,Ibiza,1.4tdi Rock&roll 80,2009,,107.000 km,Diesel,80 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14tdi-rock_roll-80-en-zaragoza.htm?id=7997625,5490
339,Seat,Ibiza,1.9 Tdi Stella,2000,,173.000 km,Diesel,90 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-stella-en-madrid.htm?id=7835606,2299
340,Seat,Ibiza,Sc 1.6tdi Cr Sport 105,2010,,226.540 km,Diesel,105 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-16tdi-cr-sport-105-en-madrid.htm?id=7780541,6399
341,Seat,Ibiza,1.0 Tsi S&s Style 115,2018,,51.496 km,Gasolina,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-style-115-en-barcelona.htm?id=7686708,17500
342,Seat,Ibiza,Sc 1.6tdi Cr Style 90,2014,,160.000 km,Diesel,90 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-16tdi-cr-style-90-en-coruna+a.htm?id=7650045,9500
343,Seat,Ibiza,1.2 Tsi Style,2017,,67.863 km,Gasolina,90 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-12-tsi-style-en-barcelona.htm?id=6963633,12900
344,Seat,Ibiza,1.6tdi Cr S&s Fr 115,2018,,160.000 km,Diesel,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-s_s-fr-115-en-huesca.htm?id=8129524,12000
345,Seat,Ibiza,1.9tdi Reference,2007,,120.400 km,Diesel,100 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-reference-en-alicante.htm?id=8117609,4800
346,Seat,Ibiza,Sc 1.9tdi Sport 105,2009,,147.852 km,Diesel,105 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-19tdi-sport-105-en-toledo.htm?id=8115353,5600
347,Seat,Ibiza,1.9 Tdi Sport,2003,,280.000 km,Diesel,100 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-sport-en-lugo.htm?id=8099409,2600
348,Seat,Ibiza,1.4 16v Sport,2003,,97.000 km,Gasolina,75 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-sport-en-madrid.htm?id=8098032,3500
349,Seat,Ibiza,1.4 16v Stella,2001,,159.000 km,Gasolina,75 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-stella-en-madrid.htm?id=8081012,2399
350,Seat,Ibiza,1.4tdi Rock&roll 80,2009,,178.000 km,Diesel,80 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14tdi-rock_roll-80-en-illes+balears.htm?id=8073491,3700
351,Seat,Ibiza,1.6tdi Cr Style 105,2015,,167.000 km,Diesel,105 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-style-105-en-cadiz.htm?id=8060001,6700
352,Seat,Ibiza,1.6tdi Cr Sport Dpf 105,2009,,166.000 km,Diesel,105 CV,manual,5 puertas,naranja,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-sport-dpf-105-en-sevilla.htm?id=8051964,7000
353,Seat,Ibiza,1.6tdi Cr Sport Dpf 105,2011,,133.000 km,Diesel,105 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-sport-dpf-105-en-badajoz.htm?id=8049524,6400
354,Seat,Ibiza,1.0 S&s Style 75,2018,,61.880 km,Gasolina,75 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-s_s-style-75-en-barcelona.htm?id=8045560,13999
355,Seat,Ibiza,1.0 Tsi S&s Xcellence 115,2017,,118.000 km,Gasolina,115 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-xcellence-115-en-madrid.htm?id=8026825,13900
356,Seat,Ibiza,Sc 1.4 Sport,2009,,86.000 km,Gasolina,85 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-14-sport-en-lleida.htm?id=8016958,7200
357,Seat,Ibiza,1.9 Sdi Cool,2004,,363.400 km,Diesel,64 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-sdi-cool-en-coruna+a.htm?id=7956394,2500
358,Seat,Ibiza,1.6tdi Cr Sport Dpf 105,2010,,210.000 km,Diesel,105 CV,manual,5 puertas,naranja,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-sport-dpf-105-en-caceres.htm?id=7956274,5000
359,Seat,Ibiza,1.4tdi Cr S&s Fr 105,2016,,103.600 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14tdi-cr-s_s-fr-105-en-almeria.htm?id=7948616,12500
360,Seat,Ibiza,1.6tdi Cr Style Dpf,2009,,183.807 km,Diesel,90 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-style-dpf-en-almeria.htm?id=7943600,6300
361,Seat,Ibiza,Sc 1.8 Tsi S&s Cupra 192,2016,,139.000 km,Gasolina,192 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-18-tsi-s_s-cupra-192-en-madrid.htm?id=7916734,15600
362,Seat,Ibiza,Sc 1.4 Ecotsi S&s Fr,2016,,85.000 km,Gasolina,150 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-14-ecotsi-s_s-fr-en-tarragona.htm?id=7912398,13990
363,Seat,Ibiza,1.6tdi Cr Style 105,2013,,169.000 km,Diesel,105 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-style-105-en-valencia.htm?id=7905954,6700
364,Seat,Ibiza,1.0 Tsi S&s Style 95,2020,,27.000 km,Gasolina,95 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-style-95-en-alicante.htm?id=7783834,16000
365,Seat,Ibiza,St 1.2 Tsi Style Connect,2016,,58.700 km,Gasolina,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-st-12-tsi-style-connect-en-guipuzcoa.htm?id=7772590,11600
366,Seat,Ibiza,1.2 12v Hit 70,2007,,184.000 km,Gasolina,70 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-12-12v-hit-70-en-lugo.htm?id=7740729,7100
367,Seat,Ibiza,1.0 Tsi S&s Fr 115,2020,,15.800 km,Gasolina,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-fr-115-en-barcelona.htm?id=7728822,16950
368,Seat,Ibiza,1.9 Tdi Reference,2006,,122.000 km,Diesel,100 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-reference-en-madrid.htm?id=7031145,4550
369,Seat,Ibiza,1.6tdi Cr Style Tech 105,2013,,137.000 km,Diesel,105 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-style-tech-105-en-barcelona.htm?id=8105026,7900
370,Seat,Ibiza,1.9 Sdi Cool,2005,,173.000 km,Diesel,64 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-sdi-cool-en-valencia.htm?id=8099953,3800
371,Seat,Ibiza,1.6tdi Cr S&s Fr 95,2018,,90.000 km,Diesel,95 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-s_s-fr-95-en-barcelona.htm?id=8099189,12400
372,Seat,Ibiza,1.4 16v Cool,2004,,126.168 km,Gasolina,75 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-cool-en-girona.htm?id=8040384,2000
373,Seat,Ibiza,1.4tdi Cr S&s Fr 90,2015,,99.300 km,Diesel,90 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14tdi-cr-s_s-fr-90-en-madrid.htm?id=8033654,11500
374,Seat,Ibiza,1.9 Tdi Signa,2003,,471.000 km,Diesel,100 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-signa-en-madrid.htm?id=8031558,2000
375,Seat,Ibiza,1.2 12v Cool,2005,,159.022 km,Gasolina,64 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-12-12v-cool-en-vizcaya.htm?id=8030403,5000
376,Seat,Ibiza,St 1.6tdi Cr Reference,2010,,172.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-st-16tdi-cr-reference-en-caceres.htm?id=8020755,5500
377,Seat,Ibiza,Sc 1.4 Ecotsi S&s Fr,2016,,150.000 km,Gasolina,150 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-14-ecotsi-s_s-fr-en-madrid.htm?id=8015725,11000
378,Seat,Ibiza,1.2 Gl,1982,,82.000 km,Gasolina,63 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-12-gl-en-albacete.htm?id=8013003,4800
379,Seat,Ibiza,1.9tdi Sport 105,2008,,167.920 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-sport-105-en-madrid.htm?id=8005814,5800
380,Seat,Ibiza,Sc 1.6tdi Cr Style,2012,,200.000 km,Diesel,90 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-16tdi-cr-style-en-madrid.htm?id=7979171,6500
381,Seat,Ibiza,1.7 Sport,1993,,117.700 km,Gasolina,105 CV,manual,3 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-17-sport-en-cuenca.htm?id=7979115,2300
382,Seat,Ibiza,1.0 Ecotsi S&s Fr 110,2017,,82.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-ecotsi-s_s-fr-110-en-barcelona.htm?id=7976355,10500
383,Seat,Ibiza,1.0 Mpi S&s Style 80,2019,,37.000 km,Gasolina,80 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-mpi-s_s-style-80-en-cantabria.htm?id=7970258,14000
384,Seat,Ibiza,1.9 Tdi Reference,2004,,95.500 km,Diesel,100 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-reference-en-madrid.htm?id=7960754,5425
385,Seat,Ibiza,1.6tdi Cr Copa Style Dpf,2011,,97.590 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-copa-style-dpf-en-barcelona.htm?id=7959166,6800
386,Seat,Ibiza,1.9 Tdi Sport 130,2003,,152.000 km,Diesel,130 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-sport-130-en-madrid.htm?id=7942295,3000
387,Seat,Ibiza,1.9 Tdi Signo-a 110,2000,,400.000 km,Diesel,110 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-signo-a-110-en-madrid.htm?id=7942266,1200
388,Seat,Ibiza,1.4 16v Reference,2006,,120.000 km,Gasolina,75 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-reference-en-sevilla.htm?id=7923352,2900
389,Seat,Ibiza,1.9tdi Sport 105,2009,,100.000 km,Diesel,105 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-sport-105-en-madrid.htm?id=7866568,6900
390,Seat,Ibiza,1.0 Tsi S&s Fr 115,2019,,29.819 km,Gasolina,115 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-fr-115-en-leon.htm?id=7786322,19000
391,Seat,Ibiza,1.9tdi Sport 105,2008,,273.000 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-sport-105-en-madrid.htm?id=7776108,5000
392,Seat,Ibiza,1.0 Tsi S&s Reference Plus 95,2019,,112.000 km,Gasolina,95 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-reference-plus-95-en-sevilla.htm?id=7760962,12475
393,Seat,Ibiza,1.0 Tsi S&s Reference 95,2018,,22.200 km,Gasolina,95 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-reference-95-en-jaen.htm?id=7756557,13000
394,Seat,Ibiza,1.9 Tdi Reference,2005,,160.000 km,Diesel,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-reference-en-barcelona.htm?id=7745497,3200
395,Seat,Ibiza,1.4 Tdi Reference 70,2006,,359.890 km,Diesel,70 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-tdi-reference-70-en-alicante.htm?id=7742684,2100
396,Seat,Ibiza,1.9tdi Sport,2007,,200.000 km,Diesel,100 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-sport-en-tarragona.htm?id=7732216,3299
397,Seat,Ibiza,1.9tdi Sportrider,2007,,212.600 km,Diesel,100 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-sportrider-en-tarragona.htm?id=7731751,3000
398,Seat,Ibiza,1.9tdi Style 105,2009,,100.000 km,Diesel,105 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-style-105-en-madrid.htm?id=7673233,7000
399,Seat,Ibiza,1.6tdi Cr Sport Dpf 105,2009,,167.000 km,Diesel,105 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-sport-dpf-105-en-zaragoza.htm?id=7652599,6700
400,Seat,Ibiza,1.4 Stylance,2008,,165.300 km,Gasolina,85 CV,manual,5 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-stylance-en-sevilla.htm?id=7405953,5000
401,Seat,Ibiza,1.4 16v Cool,2005,,60.000 km,Gasolina,75 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-cool-en-valladolid.htm?id=7271084,5000
402,Seat,Ibiza,1.6tdi Cr Copa Style Dpf,2011,,100.000 km,Diesel,90 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-copa-style-dpf-en-leon.htm?id=8054336,5700
403,Seat,Ibiza,1.0 Tsi S&s Fr 115,2019,,104.000 km,Gasolina,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-fr-115-en-sevilla.htm?id=8049757,9700
404,Seat,Ibiza,1.4 Tdi Stella,2003,,252.000 km,Diesel,75 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-tdi-stella-en-madrid.htm?id=8045092,2100
405,Seat,Ibiza,1.0 Reference 75,2016,,67.000 km,Gasolina,75 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-reference-75-en-cadiz.htm?id=8044587,8200
406,Seat,Ibiza,1.4 16v Sport 100,2003,,88.000 km,Gasolina,100 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-sport-100-en-murcia.htm?id=8039789,3600
407,Seat,Ibiza,1.4i Open Air,1999,,130.000 km,Gasolina,60 CV,manual,3 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14i-open-air-en-tarragona.htm?id=8038395,1600
408,Seat,Ibiza,1.2 Reference 70,2014,,86.000 km,Gasolina,70 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-12-reference-70-en-murcia.htm?id=8033571,6800
409,Seat,Ibiza,1.9 Sdi Cool,2004,,200.000 km,Diesel,64 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-sdi-cool-en-malaga.htm?id=8030088,2700
410,Seat,Ibiza,Sc 1.2 Reference,2012,,160.000 km,Gasolina,70 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-12-reference-en-madrid.htm?id=8007671,6000
411,Seat,Ibiza,1.4 16v Reference 100,2005,,226.700 km,Gasolina,100 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-reference-100-en-madrid.htm?id=7998914,2599
412,Seat,Ibiza,1.9 Tdi Stella,2000,,320.000 km,Diesel,90 CV,manual,3 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-stella-en-guadalajara.htm?id=7947651,1600
413,Seat,Ibiza,1.9 Sdi Stella,2003,,207.000 km,Diesel,64 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-sdi-stella-en-castellon.htm?id=7947495,2000
414,Seat,Ibiza,1.4 16v Hit 85,2006,,234.000 km,Gasolina,85 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-hit-85-en-granada.htm?id=7934907,1500
415,Seat,Ibiza,1.9 Tdi Signa,2003,,30.000 km,Diesel,100 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-tdi-signa-en-madrid.htm?id=7933446,3000
416,Seat,Ibiza,1.9tdi Reference 105,2008,,230.000 km,Diesel,105 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19tdi-reference-105-en-madrid.htm?id=7925596,5000
417,Seat,Ibiza,1.5 Tsi S&s Fr Dsg7 150,2022,,38.000 km,Gasolina,150 CV,automática secuencial,5 puertas,azul negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-15-tsi-s_s-fr-dsg7-150-en-tenerife.htm?id=7923927,20000
418,Seat,Ibiza,1.2 Reference,2009,,53.000 km,Gasolina,70 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-12-reference-en-barcelona.htm?id=7923233,7300
419,Seat,Ibiza,1.6tdi Cr Style 105,2014,,299.000 km,Diesel,105 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-style-105-en-madrid.htm?id=7897465,5500
420,Seat,Ibiza,1.6tdi Cr Style 90,2014,,127.000 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-style-90-en-almeria.htm?id=7887579,7900
421,Seat,Ibiza,1.2 Tsi Style Dsg 105,2014,,14.000 km,Gasolina,105 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-12-tsi-style-dsg-105-en-tenerife.htm?id=7829126,5250
422,Seat,Ibiza,1.4 Ecotsi S&s Fr,2015,,151.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-ecotsi-s_s-fr-en-tenerife.htm?id=7787310,7500
423,Seat,Ibiza,1.0 Tsi S&s Fr 115,2017,,88.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-fr-115-en-barcelona.htm?id=7771208,11000
424,Seat,Ibiza,Sc 1.6tdi Cr Copa Style,2010,,130.000 km,Diesel,90 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-16tdi-cr-copa-style-en-guipuzcoa.htm?id=7770091,6000
425,Seat,Ibiza,1.0 Tsi S&s Xcellence 115,2020,,25.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-xcellence-115-en-palmas+las.htm?id=7752567,14500
426,Seat,Ibiza,Sc 1.4 Good Stuff,2010,,104.000 km,Gasolina,85 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-14-good-stuff-en-valencia.htm?id=7747775,6000
427,Seat,Ibiza,1.2 Reference 70,2014,,130.000 km,Gasolina,70 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-12-reference-70-en-madrid.htm?id=7743306,6300
428,Seat,Ibiza,Sc 1.4 Copa Style,2011,,67.000 km,Gasolina,85 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-14-copa-style-en-barcelona.htm?id=7712212,7000
429,Seat,Ibiza,1.4tdi Cr Ecomotive S&s Reference 75,2016,,99.263 km,Diesel,75 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14tdi-cr-ecomotive-s_s-reference-75-en-cadiz.htm?id=7669295,11999
430,Seat,Ibiza,1.9 Sdi Select,2001,,150.000 km,Diesel,68 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-19-sdi-select-en-alicante.htm?id=7657831,1625
431,Seat,Ibiza,1.4 16v Stella 100,2003,,113.000 km,Gasolina,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-16v-stella-100-en-barcelona.htm?id=7653303,2700
432,Seat,Ibiza,1.6tdi Cr Style 105,2014,,117.000 km,Diesel,105 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-style-105-en-malaga.htm?id=8049865,8000
433,Seat,Ibiza,1.6tdi Cr Style 105,2013,,213.000 km,Diesel,105 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-16tdi-cr-style-105-en-valencia.htm?id=8046882,4990
434,Seat,Ibiza,1.4tdi Junior 70,2008,,168.000 km,Diesel,70 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14tdi-junior-70-en-alicante.htm?id=8038355,4400
435,Seat,Ibiza,1.0 Mpi S&s Style 80,2019,,23.883 km,Gasolina,80 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-mpi-s_s-style-80-en-barcelona.htm?id=8014610,15000
436,Seat,Ibiza,1.0 Tsi S&s Fr110,2020,,41.000 km,Gasolina,110 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-tsi-s_s-fr110-en-barcelona.htm?id=8001448,16000
437,Seat,Ibiza,1.0 Mpi S&s Reference 80,2019,,26.096 km,Gasolina,80 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-10-mpi-s_s-reference-80-en-murcia.htm?id=7997315,15300
438,Seat,Ibiza,Sc 1.6tdi Cr Copa Style,2011,,180.000 km,Diesel,90 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-16tdi-cr-copa-style-en-valencia.htm?id=7986963,4700
439,Seat,Ibiza,1.4 Select,2000,,130.000 km,Gasolina,60 CV,manual,5 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14-select-en-palmas+las.htm?id=7973901,2000
440,Seat,Ibiza,Sc 1.2 Tsi Style 85,2014,,170.000 km,Gasolina,85 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-12-tsi-style-85-en-tenerife.htm?id=7965812,6995
441,Seat,Ibiza,Sc 1.8 Tsi S&s Cupra 192,2016,,114.000 km,Gasolina,192 CV,manual,3 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-sc-18-tsi-s_s-cupra-192-en-madrid.htm?id=7929258,16000
442,Seat,Ibiza,1.4tdi Ecomotive,2010,,170.000 km,Diesel,80 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-ibiza-14tdi-ecomotive-en-alicante.htm?id=7924348,5200
