,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
145,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xlt 4x4 170,2021,05,39.100 km,Diesel,170 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xlt-4x4-170-en-valencia.htm?id=8040361,32900
146,Ford,Ranger,2.0 Ecoblue S&s Dcb. Wildtrak 4x4 213,2021,01,58.414 km,Diesel,213 CV,manual,4 puertas,NEGRO MICA MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-wildtrak-4x4-213-en-sevilla.htm?id=8011244,42900
147,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xlt 4x4 170,2019,,101.536 km,Diesel,170 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xlt-4x4-170-en-navarra.htm?id=8120773,21500
148,Ford,Ranger,3.2tdci Dcb. Wildtrak 4x4 Aut. 200,2018,,134.000 km,Diesel,200 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-32tdci-dcb-wildtrak-4x4-aut-200-en-segovia.htm?id=8099410,33000
149,Ford,Ranger,2.0 Ecoblue Dcb. Wildtrak 4x4 Aut. 213,2022,,8.000 km,Diesel,213 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-20-ecoblue-dcb-wildtrak-4x4-aut-213-en-cordoba.htm?id=7888043,42990
150,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xl 4x4 170,2020,,88.652 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xl-4x4-170-en-ciudad+real.htm?id=8113816,22990
151,Ford,Ranger,2.0 Ecoblue S&s Super Cab Xl 4x4 170,2019,,89.542 km,Diesel,170 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-super-cab-xl-4x4-170-en-ciudad+real.htm?id=8068767,21990
152,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xl 4x4 170,2019,,100.000 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xl-4x4-170-en-tarragona.htm?id=8066475,19490
153,Ford,Ranger,Doble Cabina 3.0 Ecoboost V6 S&s Raptor Aut E-awd 288,2022,10,1 km,Gasolina,290 CV,automática,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-doble-cabina-30-ecoboost-v6-s_s-raptor-aut-e-awd-288-en-toledo.htm?id=7594819,61790
154,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,100.515 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120778,20990
155,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2018,,72.445 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-ciudad+real.htm?id=8076948,22700
156,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2018,09,67.000 km,Diesel,160 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-lugo.htm?id=8074232,21900
157,Ford,Ranger,Doble Cabina 2.0 Ecoblue S&s Xlt 4x4 170,2023,,0 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-doble-cabina-20-ecoblue-s_s-xlt-4x4-170-en-sevilla.htm?id=8128761,39500
158,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2017,,41.200 km,Diesel,160 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-barcelona.htm?id=8128262,19800
159,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,133.684 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120777,19990
160,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,84.768 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120774,20990
161,Ford,Ranger,2.2tdci S&s Cb.sencilla Xl 4x4 160,2018,,120.000 km,Diesel,160 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-cbsencilla-xl-4x4-160-en-girona.htm?id=8068343,21400
162,Ford,Ranger,3.2tdci Dcb. Wildtrak 4x4 Aut. 200,2017,,75.000 km,Diesel,200 CV,automática secuencial,4 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-32tdci-dcb-wildtrak-4x4-aut-200-en-lleida.htm?id=8114182,32900
163,Ford,Ranger,2.2tdci Dcb. Xl 4x4 150,2015,,123.000 km,Diesel,150 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xl-4x4-150-en-toledo.htm?id=8106971,19900
164,Ford,Ranger,2.2tdci S&s Dcb. Xlt 4x4 160,2018,,72.000 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xlt-4x4-160-en-palmas+las.htm?id=8099708,26690
165,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xlt 4x4 170,2021,05,39.100 km,Diesel,170 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xlt-4x4-170-en-valencia.htm?id=8040361,32900
166,Ford,Ranger,2.0 Ecoblue S&s Dcb. Wildtrak 4x4 213,2021,01,58.414 km,Diesel,213 CV,manual,4 puertas,NEGRO MICA MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-wildtrak-4x4-213-en-sevilla.htm?id=8011244,42900
167,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xlt 4x4 170,2019,,101.536 km,Diesel,170 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xlt-4x4-170-en-navarra.htm?id=8120773,21500
168,Ford,Ranger,3.2tdci Dcb. Wildtrak 4x4 Aut. 200,2018,,134.000 km,Diesel,200 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-32tdci-dcb-wildtrak-4x4-aut-200-en-segovia.htm?id=8099410,33000
169,Ford,Ranger,2.0 Ecoblue Dcb. Wildtrak 4x4 Aut. 213,2022,,8.000 km,Diesel,213 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-20-ecoblue-dcb-wildtrak-4x4-aut-213-en-cordoba.htm?id=7888043,42990
170,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xl 4x4 170,2020,,88.652 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xl-4x4-170-en-ciudad+real.htm?id=8113816,22990
171,Ford,Ranger,2.0 Ecoblue S&s Super Cab Xl 4x4 170,2019,,89.542 km,Diesel,170 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-super-cab-xl-4x4-170-en-ciudad+real.htm?id=8068767,21990
172,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xl 4x4 170,2019,,100.000 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xl-4x4-170-en-tarragona.htm?id=8066475,19490
173,Ford,Ranger,Doble Cabina 3.0 Ecoboost V6 S&s Raptor Aut E-awd 288,2022,10,1 km,Gasolina,290 CV,automática,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-doble-cabina-30-ecoboost-v6-s_s-raptor-aut-e-awd-288-en-toledo.htm?id=7594819,61790
174,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,100.515 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120778,20990
175,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2018,,72.445 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-ciudad+real.htm?id=8076948,22700
176,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2018,09,67.000 km,Diesel,160 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-lugo.htm?id=8074232,21900
177,Ford,Ranger,Doble Cabina 2.0 Ecoblue S&s Xlt 4x4 170,2023,,0 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-doble-cabina-20-ecoblue-s_s-xlt-4x4-170-en-sevilla.htm?id=8128761,39500
178,Ford,Ranger,2.2tdci S&s Dcb. Xl 4x4 160,2017,,41.200 km,Diesel,160 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xl-4x4-160-en-barcelona.htm?id=8128262,19800
179,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,133.684 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120777,19990
180,Ford,Ranger,2.2tdci Dcb. Xlt Limited 4x4 Aut.,2018,,84.768 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xlt-limited-4x4-aut-en-navarra.htm?id=8120774,20990
181,Ford,Ranger,2.2tdci S&s Cb.sencilla Xl 4x4 160,2018,,120.000 km,Diesel,160 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-cbsencilla-xl-4x4-160-en-girona.htm?id=8068343,21400
182,Ford,Ranger,3.2tdci Dcb. Wildtrak 4x4 Aut. 200,2017,,75.000 km,Diesel,200 CV,automática secuencial,4 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-32tdci-dcb-wildtrak-4x4-aut-200-en-lleida.htm?id=8114182,32900
183,Ford,Ranger,2.2tdci Dcb. Xl 4x4 150,2015,,123.000 km,Diesel,150 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-dcb-xl-4x4-150-en-toledo.htm?id=8106971,19900
184,Ford,Ranger,2.2tdci S&s Dcb. Xlt 4x4 160,2018,,72.000 km,Diesel,160 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-22tdci-s_s-dcb-xlt-4x4-160-en-palmas+las.htm?id=8099708,26690
185,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xlt 4x4 170,2021,05,39.100 km,Diesel,170 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xlt-4x4-170-en-valencia.htm?id=8040361,32900
186,Ford,Ranger,2.0 Ecoblue S&s Dcb. Wildtrak 4x4 213,2021,01,58.414 km,Diesel,213 CV,manual,4 puertas,NEGRO MICA MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-wildtrak-4x4-213-en-sevilla.htm?id=8011244,42900
187,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xlt 4x4 170,2019,,101.536 km,Diesel,170 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xlt-4x4-170-en-navarra.htm?id=8120773,21500
188,Ford,Ranger,3.2tdci Dcb. Wildtrak 4x4 Aut. 200,2018,,134.000 km,Diesel,200 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-32tdci-dcb-wildtrak-4x4-aut-200-en-segovia.htm?id=8099410,33000
189,Ford,Ranger,2.0 Ecoblue Dcb. Wildtrak 4x4 Aut. 213,2022,,8.000 km,Diesel,213 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-ranger-20-ecoblue-dcb-wildtrak-4x4-aut-213-en-cordoba.htm?id=7888043,42990
190,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xl 4x4 170,2020,,88.652 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xl-4x4-170-en-ciudad+real.htm?id=8113816,22990
191,Ford,Ranger,2.0 Ecoblue S&s Super Cab Xl 4x4 170,2019,,89.542 km,Diesel,170 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-super-cab-xl-4x4-170-en-ciudad+real.htm?id=8068767,21990
192,Ford,Ranger,2.0 Ecoblue S&s Dcb. Xl 4x4 170,2019,,100.000 km,Diesel,170 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-ranger-20-ecoblue-s_s-dcb-xl-4x4-170-en-tarragona.htm?id=8066475,19490
