,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
826,Audi,Q3,2.0tdi 110kw,2016,01,88.823 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-20tdi-110kw-en-murcia.htm?id=8007942,21890
827,Audi,Q3,Sportback 35 Tdi S Line S Tronic,2019,,105.611 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-sportback-35-tdi-s-line-s-tronic-en-malaga.htm?id=8112074,34900
828,Audi,Q3,35 Tdi Advanced S Tronic 110kw,2023,,23.916 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tdi-advanced-s-tronic-110kw-en-huesca.htm?id=8090603,38800
829,Audi,Q3,35 Tdi S Line S Tronic 110kw,2020,,92.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tdi-s-line-s-tronic-110kw-en-sevilla.htm?id=8068531,35990
830,Audi,Q3,35 Tdi S Line S Tronic 110kw,2023,01,6.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro Mitos (metalizado),Profesional,https://www.coches.com/km0/seminuevo-audi-q3-35-tdi-s-line-s-tronic-110kw-en-cadiz.htm?id=7870298,42900
831,Audi,Q3,35 Tfsi Advanced,2020,,94.878 km,Gasolina,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tfsi-advanced-en-huesca.htm?id=8090598,28800
832,Audi,Q3,35 Tdi Advanced S Tronic 110kw,2019,,83.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tdi-advanced-s-tronic-110kw-en-sevilla.htm?id=7967422,31450
833,Audi,Q3,35 Tdi S Line S Tronic 110kw,2023,,59 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-q3-35-tdi-s-line-s-tronic-110kw-en-huesca.htm?id=8091340,45800
834,Audi,Q3,35 Tdi S Tronic 110kw,2021,11,54.033 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tdi-s-tronic-110kw-en-sevilla.htm?id=8126285,28890
835,Audi,Q3,35 Tdi S Tronic 110kw,2021,11,54.033 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tdi-s-tronic-110kw-en-madrid.htm?id=8124513,28890
