,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
281,Peugeot,2008,1.2 Puretech S&s Allure Eat6 110,2018,12,24.720 km,Gasolina,110 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-eat6-110-en-jaen.htm?id=7971719,17990
282,Peugeot,2008,1.2 Puretech S&s Allure 110,2018,01,60.000 km,Gasolina,110 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-110-en-asturias.htm?id=7971243,15690
283,Peugeot,2008,1.2 Puretech S&s Allure 100,2022,01,21.982 km,Gasolina,100 CV,manual,5 puertas,KLS - PINTURA NARANJA FUSION,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-100-en-badajoz.htm?id=7971204,21600
284,Peugeot,2008,1.5bluehdi S&s Active Pack 110,2022,07,12.600 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-active-pack-110-en-sevilla.htm?id=7966660,20900
285,Peugeot,2008,1.5bluehdi S&s Active Pack 110,2022,07,12.600 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-active-pack-110-en-sevilla.htm?id=7966480,20900
286,Peugeot,2008,1.2 Puretech S&s Allure Pack 130,2021,06,32.300 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-pack-130-en-madrid.htm?id=7965208,22750
287,Peugeot,2008,1.2 Puretech Style 82,2015,09,68.900 km,Gasolina,82 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-style-82-en-madrid.htm?id=7965114,11750
288,Peugeot,2008,1.2 Puretech S&s Allure Eat6 110,2016,01,29.300 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-eat6-110-en-madrid.htm?id=7965113,14850
289,Peugeot,2008,1.2 Puretech Style 82,2018,10,47.651 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-style-82-en-palmas+las.htm?id=7952533,13995
290,Peugeot,2008,1.2 Puretech S&s Allure Pack 100,2022,02,15.894 km,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-pack-100-en-ciudad+real.htm?id=7951260,22900
291,Peugeot,2008,1.6 Bluehdi Allure 100,2016,,135.000 km,Diesel,100 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-16-bluehdi-allure-100-en-cordoba.htm?id=7943263,12900
292,Peugeot,2008,1.5bluehdi S&s Allure Pack Eat8 130,2023,05,100 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-15bluehdi-s_s-allure-pack-eat8-130-en-badajoz.htm?id=7943072,29200
293,Peugeot,2008,1.2 Puretech S&s Active Pack 100,2021,04,69.901 km,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-active-pack-100-en-madrid.htm?id=7938688,19900
294,Peugeot,2008,1.5bluehdi S&s Allure 100,2019,08,88.955 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-100-en-sevilla.htm?id=7928261,15500
295,Peugeot,2008,1.5bluehdi S&s Allure 100,2019,08,88.955 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-100-en-sevilla.htm?id=7928071,15500
296,Peugeot,2008,1.2 Puretech S&s Allure Pack Eat8 130,2022,,36.400 km,Gasolina,130 CV,automática secuencial,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-pack-eat8-130-en-malaga.htm?id=7925175,22350
297,Peugeot,2008,1.2 Puretech Style 82,2018,11,66.061 km,Gasolina,82 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-style-82-en-sevilla.htm?id=7920375,14900
298,Peugeot,2008,1.2 Puretech Style 82,2018,11,66.061 km,Gasolina,82 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-style-82-en-sevilla.htm?id=7920176,14900
299,Peugeot,2008,1.2 Puretech S&s Signature 82,2019,07,96.929 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-signature-82-en-sevilla.htm?id=7910004,14900
300,Peugeot,2008,1.2 Puretech S&s Signature 82,2019,07,96.929 km,Gasolina,82 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-signature-82-en-sevilla.htm?id=7909766,14900
301,Peugeot,2008,1.2 Puretech S&s Signature 130,2019,05,36.248 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-signature-130-en-madrid.htm?id=7908882,16900
302,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,06,22.131 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7907698,21900
303,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,06,22.131 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7907519,21900
304,Peugeot,2008,Allure Eléctrico 100kw,2020,05,28.100 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-allure-electrico-100kw-en-madrid.htm?id=7902009,26350
305,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,06,17.535 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7899962,21900
306,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,06,17.535 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7899724,21900
307,Peugeot,2008,1.2 Puretech S&s Allure 100,2022,,20.000 km,Gasolina,100 CV,manual,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-100-en-almeria.htm?id=7899298,20990
308,Peugeot,2008,1.2 Puretech S&s Allure 100,2022,,38.000 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-100-en-almeria.htm?id=7899285,21990
309,Peugeot,2008,1.2 Puretech S&s Gt Line 110,2016,10,93.300 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-gt-line-110-en-madrid.htm?id=7898413,12900
310,Peugeot,2008,1.5bluehdi S&s Allure 110,2020,11,34.791 km,Diesel,110 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-110-en-burgos.htm?id=7894952,20450
311,Peugeot,2008,1.2 Puretech S&s Gt Eat8 130,2021,01,52.371 km,Gasolina,130 CV,automática secuencial,5 puertas,BLANCO NACARADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-gt-eat8-130-en-toledo.htm?id=7871421,22950
312,Peugeot,2008,1.6 Bluehdi S&s Allure 120,2017,,90.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-16-bluehdi-s_s-allure-120-en-ciudad+real.htm?id=7863864,15490
313,Peugeot,2008,1.2 Puretech S&s Allure 130,2019,03,25.000 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-130-en-madrid.htm?id=7849931,16990
314,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,05,28.564 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7835075,21900
315,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,05,28.564 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7834554,21900
316,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,06,26.290 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7802874,21900
317,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,06,26.290 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7802796,21900
318,Peugeot,2008,Active Pack Eléctrico 100kw,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-active-pack-electrico-100kw-en-cadiz.htm?id=7802189,27790
319,Peugeot,2008,Gt Eléctrico 100kw,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-gt-electrico-100kw-en-cadiz.htm?id=7801764,31390
320,Peugeot,2008,Allure Pack Eléctrico 100kw,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-allure-pack-electrico-100kw-en-cadiz.htm?id=7801757,28490
321,Peugeot,2008,Allure Eléctrico 100kw,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-allure-electrico-100kw-en-cadiz.htm?id=7801751,28590
322,Peugeot,2008,1.2 Puretech S&s Allure Pack 100,2023,02,10 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-100-en-barcelona.htm?id=7799615,25490
323,Peugeot,2008,Active Pack Eléctrico 100kw,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-active-pack-electrico-100kw-en-cadiz.htm?id=7796213,27790
324,Peugeot,2008,Gt Eléctrico 100kw,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-gt-electrico-100kw-en-cadiz.htm?id=7795667,31390
325,Peugeot,2008,Allure Pack Eléctrico 100kw,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-allure-pack-electrico-100kw-en-cadiz.htm?id=7795661,28490
326,Peugeot,2008,Allure Pack Eléctrico 100kw,2023,04,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-allure-pack-electrico-100kw-en-cadiz.htm?id=7795650,28590
327,Peugeot,2008,1.2 Puretech S&s Allure 100,2022,07,12.500 km,Gasolina,100 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-100-en-barcelona.htm?id=7772570,25490
328,Peugeot,2008,1.5bluehdi S&s Active Pack 110,2021,,24.772 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-active-pack-110-en-sevilla.htm?id=7737345,22500
329,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,06,15.000 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7732984,21900
330,Peugeot,2008,1.5bluehdi S&s Allure Pack 110,2022,06,15.000 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-15bluehdi-s_s-allure-pack-110-en-sevilla.htm?id=7732868,21900
331,Peugeot,2008,1.2 Puretech S&s Active 100,2021,,55.000 km,Gasolina,100 CV,manual,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-active-100-en-palmas+las.htm?id=7716217,21900
332,Peugeot,2008,1.2 Puretech S&s Signature 82,2019,,71.632 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-signature-82-en-valencia.htm?id=7714969,16900
333,Peugeot,2008,1.2 Puretech S&s Allure 110,2018,06,49.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-110-en-barcelona.htm?id=7712102,15490
334,Peugeot,2008,1.2 Puretech S&s Allure Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-eat8-130-en-cadiz.htm?id=7711295,24790
335,Peugeot,2008,1.2 Puretech S&s Allure Pack 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-130-en-cadiz.htm?id=7711290,24490
336,Peugeot,2008,1.2 Puretech S&s Gt 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-gt-130-en-cadiz.htm?id=7711244,26290
337,Peugeot,2008,1.5bluehdi S&s Active Pack 110,2023,04,NUEVO,Diesel,110 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-15bluehdi-s_s-active-pack-110-en-cadiz.htm?id=7711243,25790
338,Peugeot,2008,1.2 Puretech S&s Allure 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-130-en-cadiz.htm?id=7711242,23590
339,Peugeot,2008,1.2 Puretech S&s Allure Pack 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-100-en-cadiz.htm?id=7711240,23390
340,Peugeot,2008,1.2 Puretech S&s Gt Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-gt-eat8-130-en-cadiz.htm?id=7711238,27390
341,Peugeot,2008,1.2 Puretech S&s Allure 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-100-en-cadiz.htm?id=7711237,22490
342,Peugeot,2008,1.2 Puretech S&s Active Pack 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-active-pack-130-en-cadiz.htm?id=7711236,22790
343,Peugeot,2008,1.5bluehdi S&s Allure Eat8 130,2023,04,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-15bluehdi-s_s-allure-eat8-130-en-cadiz.htm?id=7711190,22100
344,Peugeot,2008,1.2 Puretech S&s Active Pack 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-active-pack-100-en-cadiz.htm?id=7711189,21850
345,Peugeot,2008,1.2 Puretech S&s Allure Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-eat8-130-en-sevilla.htm?id=7711021,24790
346,Peugeot,2008,1.2 Puretech S&s Allure Pack 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-130-en-sevilla.htm?id=7711016,24490
347,Peugeot,2008,1.2 Puretech S&s Gt 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-gt-130-en-sevilla.htm?id=7710972,26290
348,Peugeot,2008,1.5bluehdi S&s Active Pack 110,2023,04,NUEVO,Diesel,110 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-15bluehdi-s_s-active-pack-110-en-sevilla.htm?id=7710971,25790
349,Peugeot,2008,1.2 Puretech S&s Allure 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-130-en-sevilla.htm?id=7710970,23590
350,Peugeot,2008,1.2 Puretech S&s Allure Pack 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-100-en-sevilla.htm?id=7710968,23390
351,Peugeot,2008,1.2 Puretech S&s Gt Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-gt-eat8-130-en-sevilla.htm?id=7710966,27390
352,Peugeot,2008,1.2 Puretech S&s Allure 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-100-en-sevilla.htm?id=7710965,22490
353,Peugeot,2008,1.2 Puretech S&s Active Pack 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-active-pack-130-en-sevilla.htm?id=7710964,22790
354,Peugeot,2008,1.5bluehdi S&s Allure Eat8 130,2023,04,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-15bluehdi-s_s-allure-eat8-130-en-sevilla.htm?id=7710919,22100
355,Peugeot,2008,1.2 Puretech S&s Active Pack 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-active-pack-100-en-sevilla.htm?id=7710918,21850
356,Peugeot,2008,1.2 Puretech S&s Allure Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-eat8-130-en-sevilla.htm?id=7710835,24790
357,Peugeot,2008,1.2 Puretech S&s Allure Pack 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-130-en-sevilla.htm?id=7710830,24490
358,Peugeot,2008,1.2 Puretech S&s Gt 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-gt-130-en-sevilla.htm?id=7710784,26290
359,Peugeot,2008,1.5bluehdi S&s Active Pack 110,2023,04,NUEVO,Diesel,110 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-15bluehdi-s_s-active-pack-110-en-sevilla.htm?id=7710783,25790
360,Peugeot,2008,1.2 Puretech S&s Allure 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-130-en-sevilla.htm?id=7710782,23590
361,Peugeot,2008,1.2 Puretech S&s Allure Pack 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-100-en-sevilla.htm?id=7710780,23390
362,Peugeot,2008,1.2 Puretech S&s Gt Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-gt-eat8-130-en-sevilla.htm?id=7710778,27390
363,Peugeot,2008,1.2 Puretech S&s Allure 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-100-en-sevilla.htm?id=7710777,22490
364,Peugeot,2008,1.2 Puretech S&s Active Pack 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-active-pack-130-en-sevilla.htm?id=7710776,22790
365,Peugeot,2008,1.5bluehdi S&s Allure Eat8 130,2023,04,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-15bluehdi-s_s-allure-eat8-130-en-sevilla.htm?id=7710730,22100
366,Peugeot,2008,1.2 Puretech S&s Active Pack 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-active-pack-100-en-sevilla.htm?id=7710729,21850
367,Peugeot,2008,1.2 Puretech S&s Active 100,2020,,53.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-active-100-en-barcelona.htm?id=7694528,17950
368,Peugeot,2008,1.6 E-hdi Active,2015,05,112.440 km,Diesel,92 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-16-e-hdi-active-en-madrid.htm?id=7679167,11990
369,Peugeot,2008,1.6 E-hdi Active,2015,,190.000 km,Diesel,92 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-16-e-hdi-active-en-tenerife.htm?id=7660029,9499
370,Peugeot,2008,1.2 Puretech S&s Allure Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-eat8-130-en-cadiz.htm?id=7544105,24790
371,Peugeot,2008,1.2 Puretech S&s Gt Line 130,2020,11,19.959 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-gt-line-130-en-burgos.htm?id=7514194,22450
372,Peugeot,2008,1.2 Puretech S&s Gt Line Eat6 130,2020,11,27.203 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-gt-line-eat6-130-en-burgos.htm?id=7486860,24750
373,Peugeot,2008,1.2 Puretech S&s Allure Pack 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-130-en-cadiz.htm?id=7452080,24490
374,Peugeot,2008,1.2 Puretech S&s Gt Eat8 130,2023,04,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-gt-eat8-130-en-cadiz.htm?id=7283898,27390
375,Peugeot,2008,1.5bluehdi S&s Active Pack Eat8 130,2023,04,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-15bluehdi-s_s-active-pack-eat8-130-en-cadiz.htm?id=7282504,25790
376,Peugeot,2008,1.2 Puretech S&s Allure 110,2015,05,126.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-12-puretech-s_s-allure-110-en-madrid.htm?id=7264678,10890
377,Peugeot,2008,1.2 Puretech S&s Gt 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-gt-130-en-cadiz.htm?id=7241278,26290
378,Peugeot,2008,1.2 Puretech S&s Allure 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-130-en-cadiz.htm?id=7241272,23590
379,Peugeot,2008,1.2 Puretech S&s Allure Pack 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-100-en-cadiz.htm?id=7241268,23390
380,Peugeot,2008,1.2 Puretech S&s Allure 100,2023,04,NUEVO,Gasolina,100 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-100-en-cadiz.htm?id=7241260,22490
381,Peugeot,2008,1.2 Puretech S&s Active Pack 130,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-active-pack-130-en-cadiz.htm?id=7241258,22790
382,Peugeot,2008,Active Pack Eléctrico 100kw,2021,04,24.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-2008-active-pack-electrico-100kw-en-madrid.htm?id=7213448,28500
