,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
73,Hyundai,Ix35,1.7crdi Tecno Star 4x2,2015,,144.000 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-tecno-star-4x2-en-sevilla.htm?id=8115505,13490
74,Hyundai,Ix35,1.7crdi Classic 4x2,2012,06,120.000 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-classic-4x2-en-tarragona.htm?id=8115215,11999
75,Hyundai,Ix35,1.7crdi Klass 4x2,2014,06,150.666 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-klass-4x2-en-sevilla.htm?id=8113125,11890
76,Hyundai,Ix35,1.7crdi Klass 4x2,2014,06,150.666 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-klass-4x2-en-madrid.htm?id=8113076,11890
77,Hyundai,Ix35,1.7crdi Klass 4x2,2014,06,150.666 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-klass-4x2-en-malaga.htm?id=8111771,11890
78,Hyundai,Ix35,1.7crdi Essence 4x2,2015,01,47.000 km,Diesel,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-essence-4x2-en-barcelona.htm?id=8061780,15190
79,Hyundai,Ix35,2.0crdi Gls Style I 4x4,2010,03,87.661 km,Diesel,136 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-20crdi-gls-style-i-4x4-en-rioja+la.htm?id=8056189,10500
80,Hyundai,Ix35,1.7crdi Bd Tecno 4x2,2014,,96.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-bd-tecno-4x2-en-barcelona.htm?id=8049277,13990
81,Hyundai,Ix35,2.0crdi Gls Style Sky Nav Aut. 4x4,2012,09,171.000 km,Diesel,184 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-20crdi-gls-style-sky-nav-aut-4x4-en-alava.htm?id=7989391,14500
82,Hyundai,Ix35,2.0crdi Gls Tecno 4x2,2012,,199.675 km,Diesel,136 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-20crdi-gls-tecno-4x2-en-asturias.htm?id=8114048,7890
83,Hyundai,Ix35,1.7crdi Klass 4x2,2014,06,186.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-klass-4x2-en-barcelona.htm?id=8032516,8999
84,Hyundai,Ix35,1.7crdi Comfort 4x2,2011,,227.000 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-4x2-en-madrid.htm?id=8104685,7950
85,Hyundai,Ix35,1.6 Gdi Bd Tecno 4x2,2014,10,155.230 km,Gasolina,135 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-16-gdi-bd-tecno-4x2-en-toledo.htm?id=8087361,10399
86,Hyundai,Ix35,1.7crdi Comfort 4x2,2012,05,147.179 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-ix35-17crdi-comfort-4x2-en-toledo.htm?id=8044567,9699
