,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
93,Audi,A7,Sportback 3.0tdi S Line Quattro Ed. S-t,2015,,110.000 km,Diesel,272 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-ed-s-t-en-valencia.htm?id=8055850,31900
94,Audi,A7,Sportback 55 Tfsie Black Line Quattro-ultra S Tronic,2023,,NUEVO,Híbrido,367 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-audi-a7-sportback-55-tfsie-black-line-quattro-ultra-s-tronic-en-madrid.htm?id=8033367,90600
95,Audi,A7,Sportback 2.8 Fsi Quattro S-tronic,2012,,78.800 km,Gasolina,204 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-28-fsi-quattro-s-tronic-en-alicante.htm?id=7996152,23900
96,Audi,A7,Sportback 3.0tfsi Quattro S-tronic,2012,,105.690 km,Gasolina,300 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tfsi-quattro-s-tronic-en-madrid.htm?id=7950232,26990
97,Audi,A7,Sportback 50 Tdi S Line Quattro Tiptronic 210kw,2021,,72.000 km,Diesel,286 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-50-tdi-s-line-quattro-tiptronic-210kw-en-alava.htm?id=7941596,65990
98,Audi,A7,Sportback 45 Tfsi Quattro-ultra S Tronic,2020,,60.000 km,Gasolina,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tfsi-quattro-ultra-s-tronic-en-valencia.htm?id=7915178,47900
99,Audi,A7,Sportback 45 Tdi Quattro Tiptronic 170kw,2019,10,47.769 km,Diesel,231 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tdi-quattro-tiptronic-170kw-en-alicante.htm?id=7808246,52775
100,Audi,A7,Sportback 3.0tdi S Line Quattro Edition S-tronic 245,2014,,160.000 km,Diesel,245 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-edition-s-tronic-245-en-granada.htm?id=7704021,26000
101,Audi,A7,Sportback 3.0tdi Quattro S-tronic 204,2011,,320.000 km,Diesel,204 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-quattro-s-tronic-204-en-valencia.htm?id=8092593,13900
102,Audi,A7,Sportback 45 Tfsi S Tronic,2019,,179.854 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-45-tfsi-s-tronic-en-ciudad+real.htm?id=8046728,34990
103,Audi,A7,Sportback 40 Tdi S Tronic 150kw,2020,,40.000 km,Diesel,204 CV,"directo, sin caja de cambios",5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-40-tdi-s-tronic-150kw-en-salamanca.htm?id=7950788,49900
104,Audi,A7,Sportback 3.0tdi S Line Quattro Ed. S-t,2015,,190.000 km,Diesel,272 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-30tdi-s-line-quattro-ed-s-t-en-almeria.htm?id=7876295,27900
105,Audi,A7,Sportback S7 Tdi Quattro Tiptronic 257kw,2020,,140.000 km,Diesel,349 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-s7-tdi-quattro-tiptronic-257kw-en-alicante.htm?id=7840350,74999
