,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
229,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,05,45.279 km,Diesel,130 CV,automática secuencial,5 puertas,Arktis White,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-alicante.htm?id=8114636,27900
230,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,05,48.942 km,Diesel,130 CV,automática secuencial,5 puertas,Quartz Grey,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-alicante.htm?id=8114635,27900
231,Opel,Grandland,1.2t S&s Design & Tech 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-cadiz.htm?id=8114604,24500
232,Opel,Grandland,1.2t S&s Design & Tech 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-cadiz.htm?id=8114594,24500
233,Opel,Grandland,1.2t S&s Design & Tech 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-sevilla.htm?id=8114584,24500
234,Opel,Grandland,1.2t S&s Design & Tech 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-sevilla.htm?id=8114574,24500
235,Opel,Grandland,1.2t S&s Gs Line 130,2023,01,18.000 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-12t-s_s-gs-line-130-en-alicante.htm?id=8114519,23900
236,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,28.747 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-madrid.htm?id=8113684,22990
237,Opel,Grandland,1.2t S&s Gs 130,2023,01,10 km,Gasolina,130 CV,manual,5 puertas,BLANCO - ARKTIS WHITE,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-tarragona.htm?id=8112331,28790
238,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,24.852 km,Diesel,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-sevilla.htm?id=8111486,22900
239,Opel,Grandland,1.5cdti S&s Gs Line Aut. 130,2022,08,5.572 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-gs-line-aut-130-en-barcelona.htm?id=8109108,29900
240,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x2 225,2022,11,7.200 km,Híbrido,225 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x2-225-en-barcelona.htm?id=8109100,38000
241,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,28.876 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-sevilla.htm?id=8109093,22900
242,Opel,Grandland,1.5cdti S&s Design & Tech Aut. 130,2023,05,5.500 km,Diesel,130 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-design-_-tech-aut-130-en-coruna+a.htm?id=8108460,31990
243,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2023,11,1 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-gs-aut-130-en-malaga.htm?id=8108023,33500
244,Opel,Grandland,Phev 1.6 Turbo Gse Aut. 4x4 300,2023,06,8.488 km,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gse-aut-4x4-300-en-malaga.htm?id=8108012,44900
245,Opel,Grandland,1.2t S&s Gs Line 130,2022,11,9.000 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-line-130-en-sevilla.htm?id=8106363,27500
246,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,05,34.640 km,Diesel,130 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-coruna+a.htm?id=8106275,27990
247,Opel,Grandland,1.5cdti S&s Gs Line Aut. 130,2022,06,28.977 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-line-aut-130-en-malaga.htm?id=8105200,24350
248,Opel,Grandland,1.5cdti S&s Gs Line Aut. 130,2022,06,32.219 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-line-aut-130-en-valencia.htm?id=8103162,23550
249,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,20.632 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-jaen.htm?id=8100464,27500
250,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,26.975 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-madrid.htm?id=8099335,22690
251,Opel,Grandland,Phev 1.6 Turbo Ultimate Aut. 4x4 300,2021,09,13.665 km,Híbrido,300 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-phev-16-turbo-ultimate-aut-4x4-300-en-jaen.htm?id=8099296,37500
252,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,01,10 km,Híbrido,225 CV,automática secuencial,5 puertas,BLANCO - ARKTIS WHITE,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-tarragona.htm?id=8097629,41790
253,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,01,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Kontrast Grey,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-tarragona.htm?id=8096886,38850
254,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,01,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-tarragona.htm?id=8096874,38590
255,Opel,Grandland,1.2t S&s Gs 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-madrid.htm?id=8095615,31375
256,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x2 225,2023,12,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x2-225-en-madrid.htm?id=8095613,47685
257,Opel,Grandland,1.2t S&s Gs 130,2023,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco Alpino,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-cadiz.htm?id=8095510,24990
258,Opel,Grandland,1.5cdti S&s Business Edition Aut. 130,2023,01,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Kontrast Grey,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-business-edition-aut-130-en-madrid.htm?id=8095418,27899
259,Opel,Grandland,1.5cdti S&s Business Edition Aut. 130,2023,01,8.802 km,Diesel,130 CV,automática secuencial,5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-business-edition-aut-130-en-madrid.htm?id=8095417,26499
260,Opel,Grandland,1.2t S&s Gs Line 130,2022,05,16.180 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-12t-s_s-gs-line-130-en-valencia.htm?id=8094483,25990
261,Opel,Grandland,1.5cdti S&s Gs Line Aut. 130,2022,01,6.000 km,Diesel,130 CV,automática secuencial,5 puertas,Karmin Red,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-gs-line-aut-130-en-badajoz.htm?id=8094280,31500
262,Opel,Grandland,1.2t S&s Gs 130,2023,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco Alpino,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-cadiz.htm?id=8094250,24990
263,Opel,Grandland,1.2t S&s Gs 130,2023,01,5 km,Gasolina,130 CV,manual,5 puertas,Blanco Alpino,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-cadiz.htm?id=8094227,24990
264,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,26.500 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-sevilla.htm?id=8093635,22900
265,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,29.000 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-sevilla.htm?id=8093632,22900
266,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,38.283 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-madrid.htm?id=8092728,22490
267,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,39.409 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-madrid.htm?id=8092711,22290
268,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x4 300,2023,03,3.844 km,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x4-300-en-granada.htm?id=8092575,54500
269,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,01,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Karmin Red,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-badajoz.htm?id=8092041,36000
270,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,01,10 km,Híbrido,225 CV,automática secuencial,5 puertas,Karmin Red,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-badajoz.htm?id=8092039,36000
271,Opel,Grandland,1.2t S&s Gs 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-barcelona.htm?id=8091934,34160
272,Opel,Grandland,1.2t S&s Gs 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-barcelona.htm?id=8091932,34460
273,Opel,Grandland,1.2t S&s Gs 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-barcelona.htm?id=8091929,34140
274,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x2 225,2023,03,6 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x2-225-en-barcelona.htm?id=8090995,44990
275,Opel,Grandland,1.2t S&s Gs 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-barcelona.htm?id=8090951,34160
276,Opel,Grandland,1.2t S&s Gs 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-barcelona.htm?id=8090950,34460
277,Opel,Grandland,1.2t S&s Gs Line 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-line-130-en-barcelona.htm?id=8090948,34140
278,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,01,3.500 km,Híbrido,225 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-tarragona.htm?id=8090615,38790
279,Opel,Grandland,1.2t S&s Gs 130,2023,06,45 km,Gasolina,130 CV,manual,5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-alicante.htm?id=8088560,31900
280,Opel,Grandland,1.2t S&s Design & Tech 130,2023,11,5 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-avila.htm?id=8087540,27490
281,Opel,Grandland,1.2t S&s Design & Tech 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-avila.htm?id=8087535,27490
282,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x2 225,2023,10,50 km,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x2-225-en-alicante.htm?id=8087142,35900
283,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,03,3.000 km,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-valencia.htm?id=8085069,38900
284,Opel,Grandland,1.2t S&s Ultimate Aut. 130,2022,06,18.890 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-12t-s_s-ultimate-aut-130-en-burgos.htm?id=8080889,26900
285,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,06,54.857 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-madrid.htm?id=8080809,21990
286,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,05,28.636 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-madrid.htm?id=8074024,24990
287,Opel,Grandland,1.5cdti S&s Gs Line Aut. 130,2023,02,3 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-gs-line-aut-130-en-lugo.htm?id=8070996,25500
288,Opel,Grandland,1.5cdti S&s Gs Line Aut. 130,2023,02,3 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-gs-line-aut-130-en-ourense.htm?id=8070984,25500
289,Opel,Grandland,1.5cdti S&s Gs Line Aut. 130,2023,02,3 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-gs-line-aut-130-en-coruna+a.htm?id=8070952,25500
290,Opel,Grandland,1.2t S&s Gs 130,2023,03,11.007 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-12t-s_s-gs-130-en-madrid.htm?id=8070806,22690
291,Opel,Grandland,1.2t S&s Gs Line 130,2022,05,16.143 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-12t-s_s-gs-line-130-en-granada.htm?id=8070499,24495
292,Opel,Grandland,1.5cdti S&s Gs Line Aut. 130,2023,02,3 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-gs-line-aut-130-en-pontevedra.htm?id=8070389,25500
293,Opel,Grandland,1.2t S&s Gs Line 130,2022,03,43.389 km,Gasolina,130 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-12t-s_s-gs-line-130-en-madrid.htm?id=8070255,20490
294,Opel,Grandland,1.2t S&s Gs 130,2023,11,12 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-alava.htm?id=8069400,30912
295,Opel,Grandland,1.2t S&s Gs 130,2023,11,11 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-alava.htm?id=8069398,30912
296,Opel,Grandland,1.2t S&s Gs 130,2023,11,1 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-alava.htm?id=8069396,30912
297,Opel,Grandland,1.2t S&s Gs 130,2023,11,12 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-alava.htm?id=8069387,30912
298,Opel,Grandland,1.2t S&s Gs 130,2023,11,11 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-alava.htm?id=8069385,30912
299,Opel,Grandland,1.2t S&s Gs 130,2023,11,1 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-alava.htm?id=8069383,30912
300,Opel,Grandland,1.2t S&s Design & Tech 130,2023,11,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-valencia.htm?id=8067529,26000
301,Opel,Grandland,1.2t S&s Gs 130,2023,02,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-valencia.htm?id=8067423,30395
302,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x4 300,2023,03,NUEVO,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x4-300-en-valencia.htm?id=8067421,55395
303,Opel,Grandland,1.2t S&s Design & Tech 130,2023,11,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-valencia.htm?id=8067111,26000
304,Opel,Grandland,1.2t S&s Gs 130,2023,02,20.000 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-12t-s_s-gs-130-en-alicante.htm?id=8066212,25900
305,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x2 225,2023,10,50 km,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x2-225-en-alicante.htm?id=8066211,37500
306,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x2 225,2023,10,50 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x2-225-en-alicante.htm?id=8066201,37500
307,Opel,Grandland,1.2t S&s Gs Line Aut. 130,2023,06,100 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-line-aut-130-en-alicante.htm?id=8060408,28500
308,Opel,Grandland,Phev 1.6 Turbo Gse Aut. 4x4 300,2024,01,NUEVO,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gse-aut-4x4-300-en-barcelona.htm?id=8058119,48986
309,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x2 225,2024,01,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x2-225-en-barcelona.htm?id=8056872,37750
310,Opel,Grandland,1.5cdti S&s Design & Tech Aut. 130,2023,05,20 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-15cdti-s_s-design-_-tech-aut-130-en-coruna+a.htm?id=8053430,28990
311,Opel,Grandland,1.2t S&s Design & Tech 130,2023,12,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-design-_-tech-130-en-lugo.htm?id=8052468,25227
312,Opel,Grandland,Phev 1.6 Turbo Ultimate Aut. 4x4 300,2021,05,52.194 km,Híbrido,300 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-phev-16-turbo-ultimate-aut-4x4-300-en-toledo.htm?id=8041803,26990
313,Opel,Grandland,1.2t S&s Gs 130,2023,01,1 km,Gasolina,130 CV,manual,5 puertas,Kobalt Blue,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-badajoz.htm?id=8040469,25900
314,Opel,Grandland,Phev 1.6 Turbo Gs Line Aut. 4x2 225,2023,10,100 km,Híbrido,225 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-line-aut-4x2-225-en-alicante.htm?id=8040348,36900
315,Opel,Grandland,1.5cdti S&s Gs Aut. 130,2022,05,20.000 km,Diesel,130 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-15cdti-s_s-gs-aut-130-en-madrid.htm?id=8036297,24890
316,Opel,Grandland,1.2t S&s Ultimate 130,2022,06,29.193 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland-12t-s_s-ultimate-130-en-valencia.htm?id=8035139,25900
317,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,10,3 km,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-avila.htm?id=8034252,35990
318,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2024,01,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-avila.htm?id=8034250,35990
319,Opel,Grandland,1.2t S&s Gs Line 130,2023,06,10 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-line-130-en-valencia.htm?id=8031384,27400
320,Opel,Grandland,Phev 1.6 Turbo Gse Aut. 4x4 300,2023,06,0 km,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gse-aut-4x4-300-en-burgos.htm?id=8030201,50900
321,Opel,Grandland,1.2t S&s Gs 130,2023,07,0 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-burgos.htm?id=8028945,26300
322,Opel,Grandland,1.2t S&s Gs 130,2023,04,0 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-burgos.htm?id=8028944,29200
323,Opel,Grandland,1.2t S&s Gs 130,2023,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Rojo Vesubio,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-cadiz.htm?id=8025510,26900
324,Opel,Grandland,1.2t S&s Gs 130,2023,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Rojo Vesubio,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-cadiz.htm?id=8025485,26900
325,Opel,Grandland,1.2t S&s Gs Line 130,2022,01,5 km,Gasolina,130 CV,manual,5 puertas,Blanco Alpino,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-line-130-en-cadiz.htm?id=8025484,26900
326,Opel,Grandland,1.2t S&s Gs 130,2023,06,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-valencia.htm?id=8024154,25915
327,Opel,Grandland,1.2t S&s Gs 130,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-guipuzcoa.htm?id=8016544,26325
328,Opel,Grandland,1.2t S&s Gs 130,2023,11,30 km,Gasolina,130 CV,manual,5 puertas,Quartz Grey,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-130-en-barcelona.htm?id=8012020,30400
329,Opel,Grandland,Phev 1.6 Turbo Gse Aut. 4x4 300,2023,10,1 km,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gse-aut-4x4-300-en-malaga.htm?id=8010816,44900
330,Opel,Grandland,1.2t S&s Gs Line Aut. 130,2023,02,0 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-12t-s_s-gs-line-aut-130-en-valencia.htm?id=8009909,29000
331,Opel,Grandland,Phev 1.6 Turbo Gs Aut. 4x2 225,2023,01,NUEVO,Híbrido,225 CV,automática secuencial,5 puertas,Blanco Alpino,Profesional,https://www.coches.com/km0/seminuevo-opel-grandland-phev-16-turbo-gs-aut-4x2-225-en-cadiz.htm?id=8009385,49000
