,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
78,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Trend 100,2018,12,66.000 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-trend-100-en-madrid.htm?id=8095579,12900
79,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Trend 100,2022,12,45 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-trend-100-en-barcelona.htm?id=8086386,25500
80,Ford,Transit Connect,Ft 220 Kombi S&s B. Corta L1 Trend 120,2020,08,77.733 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-220-kombi-s_s-b-corta-l1-trend-120-en-granada.htm?id=8083791,18995
81,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L1 200 Trend 100,2022,02,57.385 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l1-200-trend-100-en-madrid.htm?id=8082702,18990
82,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L1 200 Trend 100,2022,09,66.130 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l1-200-trend-100-en-madrid.htm?id=8082701,18990
83,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L2 210 Trend 100,2018,01,192.000 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l2-210-trend-100-en-barcelona.htm?id=8074307,9980
84,Ford,Transit Connect,Ft 200 Van L1 S&s Trend 120,2023,02,100 km,Diesel,120 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-transit+connect-ft-200-van-l1-s_s-trend-120-en-albacete.htm?id=8072892,22990
85,Ford,Transit Connect,Ft 230 Kombi S&s B. Larga L2 Trend 120,2017,12,56.926 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-230-kombi-s_s-b-larga-l2-trend-120-en-madrid.htm?id=8062966,19980
86,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L2 210 Trend 100,2020,08,77.733 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l2-210-trend-100-en-valencia.htm?id=8060654,19495
87,Ford,Transit Connect,Ft Van 1.5 Tdci Ecoblue S&s L2 210 Trend 100,2019,11,71.184 km,Diesel,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-transit+connect-ft-van-15-tdci-ecoblue-s_s-l2-210-trend-100-en-madrid.htm?id=8056454,13900
