,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
116,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7479324,15890
117,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7479098,15890
118,Bmw,I3,94 Ah,2017,,48.643 km,Eléctrico,170 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=8082461,19990
119,Bmw,I3,S 120ah,2019,06,12.854 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,MELBOURNE ROT FROZEN GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-murcia.htm?id=7832074,28900
120,Bmw,I3,Range Extender,2014,,114.955 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-range-extender-en-madrid.htm?id=8123944,17990
121,Bmw,I3,94ah Rex,2018,,40.753 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-rex-en-valencia.htm?id=7650349,27990
122,Bmw,I3,120ah,2021,12,9.000 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-120ah-en-granada.htm?id=7958758,30990
123,Bmw,I3,S 120ah,2020,,47.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-alicante.htm?id=8030484,26495
124,Bmw,I3,S 120ah,2021,01,19.000 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8056929,26990
125,Bmw,I3,,2015,10,43.002 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3--en-barcelona.htm?id=7826411,14900
126,Bmw,I3,,2013,,76.000 km,Eléctrico,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3--en-madrid.htm?id=8122146,13900
127,Bmw,I3,S 120ah,2019,,53.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8026785,23900
128,Bmw,I3,S 120ah,2020,,24.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8023464,27900
129,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7915770,17890
130,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-sevilla.htm?id=7889141,17890
131,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7800947,17890
132,Bmw,I3,94ah Bev,2018,,98.018 km,Eléctrico,170 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-bev-en-madrid.htm?id=8114057,18990
133,Bmw,I3,94 Ah,2018,11,33.680 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-albacete.htm?id=7797376,19475
134,Bmw,I3,94 Ah,2018,07,22.382 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Melbourne Rot con detalles Fro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-murcia.htm?id=7855121,20900
135,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-sevilla.htm?id=7483158,15890
136,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7479324,15890
137,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7479098,15890
138,Bmw,I3,94 Ah,2017,,48.643 km,Eléctrico,170 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=8082461,19990
139,Bmw,I3,S 120ah,2019,06,12.854 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,MELBOURNE ROT FROZEN GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-murcia.htm?id=7832074,28900
140,Bmw,I3,Range Extender,2014,,114.955 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-range-extender-en-madrid.htm?id=8123944,17990
141,Bmw,I3,94ah Rex,2018,,40.753 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-rex-en-valencia.htm?id=7650349,27990
142,Bmw,I3,120ah,2021,12,9.000 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-120ah-en-granada.htm?id=7958758,30990
143,Bmw,I3,S 120ah,2020,,47.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-alicante.htm?id=8030484,26495
144,Bmw,I3,S 120ah,2021,01,19.000 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8056929,26990
145,Bmw,I3,,2015,10,43.002 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3--en-barcelona.htm?id=7826411,14900
146,Bmw,I3,,2013,,76.000 km,Eléctrico,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3--en-madrid.htm?id=8122146,13900
147,Bmw,I3,S 120ah,2019,,53.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8026785,23900
148,Bmw,I3,S 120ah,2020,,24.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8023464,27900
149,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7915770,17890
150,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-sevilla.htm?id=7889141,17890
151,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7800947,17890
152,Bmw,I3,94ah Bev,2018,,98.018 km,Eléctrico,170 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-bev-en-madrid.htm?id=8114057,18990
153,Bmw,I3,94 Ah,2018,11,33.680 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-albacete.htm?id=7797376,19475
154,Bmw,I3,94 Ah,2018,07,22.382 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Melbourne Rot con detalles Fro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-murcia.htm?id=7855121,20900
155,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-sevilla.htm?id=7483158,15890
156,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7479324,15890
157,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7479098,15890
158,Bmw,I3,94 Ah,2017,,48.643 km,Eléctrico,170 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=8082461,19990
159,Bmw,I3,S 120ah,2019,06,12.854 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,MELBOURNE ROT FROZEN GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-murcia.htm?id=7832074,28900
160,Bmw,I3,Range Extender,2014,,114.955 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-range-extender-en-madrid.htm?id=8123944,17990
161,Bmw,I3,94ah Rex,2018,,40.753 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-rex-en-valencia.htm?id=7650349,27990
162,Bmw,I3,120ah,2021,12,9.000 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-120ah-en-granada.htm?id=7958758,30990
163,Bmw,I3,S 120ah,2020,,47.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-alicante.htm?id=8030484,26495
164,Bmw,I3,S 120ah,2021,01,19.000 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8056929,26990
165,Bmw,I3,,2015,10,43.002 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3--en-barcelona.htm?id=7826411,14900
166,Bmw,I3,,2013,,76.000 km,Eléctrico,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3--en-madrid.htm?id=8122146,13900
167,Bmw,I3,S 120ah,2019,,53.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8026785,23900
168,Bmw,I3,S 120ah,2020,,24.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8023464,27900
169,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7915770,17890
170,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-sevilla.htm?id=7889141,17890
171,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7800947,17890
172,Bmw,I3,94ah Bev,2018,,98.018 km,Eléctrico,170 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-bev-en-madrid.htm?id=8114057,18990
173,Bmw,I3,94 Ah,2018,11,33.680 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-albacete.htm?id=7797376,19475
174,Bmw,I3,94 Ah,2018,07,22.382 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Melbourne Rot con detalles Fro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-murcia.htm?id=7855121,20900
175,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-sevilla.htm?id=7483158,15890
176,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7479324,15890
177,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7479098,15890
178,Bmw,I3,94 Ah,2017,,48.643 km,Eléctrico,170 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=8082461,19990
179,Bmw,I3,S 120ah,2019,06,12.854 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,MELBOURNE ROT FROZEN GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-murcia.htm?id=7832074,28900
180,Bmw,I3,Range Extender,2014,,114.955 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-range-extender-en-madrid.htm?id=8123944,17990
181,Bmw,I3,94ah Rex,2018,,40.753 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-rex-en-valencia.htm?id=7650349,27990
182,Bmw,I3,120ah,2021,12,9.000 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-120ah-en-granada.htm?id=7958758,30990
183,Bmw,I3,S 120ah,2020,,47.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-alicante.htm?id=8030484,26495
184,Bmw,I3,S 120ah,2021,01,19.000 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8056929,26990
185,Bmw,I3,,2015,10,43.002 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3--en-barcelona.htm?id=7826411,14900
186,Bmw,I3,,2013,,76.000 km,Eléctrico,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3--en-madrid.htm?id=8122146,13900
187,Bmw,I3,S 120ah,2019,,53.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8026785,23900
188,Bmw,I3,S 120ah,2020,,24.000 km,Eléctrico,184 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-palmas+las.htm?id=8023464,27900
189,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7915770,17890
190,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-sevilla.htm?id=7889141,17890
191,Bmw,I3,94 Ah,2017,09,46.500 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7800947,17890
192,Bmw,I3,94ah Bev,2018,,98.018 km,Eléctrico,170 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-bev-en-madrid.htm?id=8114057,18990
193,Bmw,I3,94 Ah,2018,11,33.680 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-albacete.htm?id=7797376,19475
194,Bmw,I3,94 Ah,2018,07,22.382 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Melbourne Rot con detalles Fro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-murcia.htm?id=7855121,20900
195,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-sevilla.htm?id=7483158,15890
196,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-malaga.htm?id=7479324,15890
197,Bmw,I3,94 Ah,2017,09,114.136 km,Eléctrico,170 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=7479098,15890
198,Bmw,I3,94 Ah,2017,,48.643 km,Eléctrico,170 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94-ah-en-madrid.htm?id=8082461,19990
199,Bmw,I3,S 120ah,2019,06,12.854 km,Eléctrico,184 CV,"directo, sin caja de cambios",5 puertas,MELBOURNE ROT FROZEN GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-s-120ah-en-murcia.htm?id=7832074,28900
200,Bmw,I3,Range Extender,2014,,114.955 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-range-extender-en-madrid.htm?id=8123944,17990
201,Bmw,I3,94ah Rex,2018,,40.753 km,Híbrido,170 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-bmw-i3-94ah-rex-en-valencia.htm?id=7650349,27990
