,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
560,Volkswagen,Caddy,2.0tdi Outdoor Dsg 110kw,2020,,125.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-dsg-110kw-en-castellon.htm?id=8120750,24500
561,Volkswagen,Caddy,2.0tdi Beach 110kw,2018,,178.563 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-110kw-en-ciudad+real.htm?id=8123949,10990
562,Volkswagen,Caddy,1.4 Tsi Comfortline 130,2019,,68.000 km,Gasolina,130 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-comfortline-130-en-tenerife.htm?id=8127976,19340
563,Volkswagen,Caddy,2.0tdi Edition 75kw,2020,01,126.115 km,Diesel,102 CV,manual,4 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-edition-75kw-en-vizcaya.htm?id=8118706,13900
564,Volkswagen,Caddy,1.4 Tgi Gnc Kombi,2019,,4.699 km,Gasolina,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tgi-gnc-kombi-en-madrid.htm?id=8115739,16456
565,Volkswagen,Caddy,Maxi 2.0tdi Origin Dsg 122,2023,,11.269 km,Diesel,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-origin-dsg-122-en-madrid.htm?id=8115491,32791
566,Volkswagen,Caddy,2.0tdi Outdoor 4m 90kw,2017,,191.000 km,Diesel,122 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-4m-90kw-en-barcelona.htm?id=8083175,9990
567,Volkswagen,Caddy,2.0tdi Beach Dsg 75kw,2019,09,68.000 km,Diesel,102 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-dsg-75kw-en-lugo.htm?id=8080188,15900
568,Volkswagen,Caddy,Maxi 2.0tdi Kombi 4m 90kw,2018,07,124.000 km,Diesel,122 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-kombi-4m-90kw-en-lugo.htm?id=8074167,14900
569,Volkswagen,Caddy,Furgón 2.0tdi Bluemotion 75kw,2018,,70.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-bluemotion-75kw-en-lleida.htm?id=8117227,12990
570,Volkswagen,Caddy,1.4 Tsi Kombi 130,2018,10,82.211 km,Gasolina,130 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-kombi-130-en-palmas+las.htm?id=8104798,17990
571,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,64.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096191,13801
572,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,91.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096186,12314
573,Volkswagen,Caddy,2.0tdi Kombi 75kw,2020,,86.574 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-kombi-75kw-en-castellon.htm?id=8084837,18500
574,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058178,10950
575,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058176,10950
576,Volkswagen,Caddy,Furgón 2.0tdi Business 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-business-55kw-en-cordoba.htm?id=8058174,10950
577,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2018,10,83.171 km,Diesel,75 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-ciudad+real.htm?id=7970109,10735
578,Volkswagen,Caddy,2.0tdi Comfortline 4m,2014,,283.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-4m-en-zaragoza.htm?id=7921414,7900
579,Volkswagen,Caddy,2.0tdi Comfortline 110kw,2016,,140.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-110kw-en-alicante.htm?id=6902516,15900
580,Volkswagen,Caddy,2.0tdi Outdoor Dsg 110kw,2020,,125.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-dsg-110kw-en-castellon.htm?id=8120750,24500
581,Volkswagen,Caddy,2.0tdi Beach 110kw,2018,,178.563 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-110kw-en-ciudad+real.htm?id=8123949,10990
582,Volkswagen,Caddy,1.4 Tsi Comfortline 130,2019,,68.000 km,Gasolina,130 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-comfortline-130-en-tenerife.htm?id=8127976,19340
583,Volkswagen,Caddy,2.0tdi Edition 75kw,2020,01,126.115 km,Diesel,102 CV,manual,4 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-edition-75kw-en-vizcaya.htm?id=8118706,13900
584,Volkswagen,Caddy,1.4 Tgi Gnc Kombi,2019,,4.699 km,Gasolina,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tgi-gnc-kombi-en-madrid.htm?id=8115739,16456
585,Volkswagen,Caddy,Maxi 2.0tdi Origin Dsg 122,2023,,11.269 km,Diesel,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-origin-dsg-122-en-madrid.htm?id=8115491,32791
586,Volkswagen,Caddy,2.0tdi Outdoor 4m 90kw,2017,,191.000 km,Diesel,122 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-4m-90kw-en-barcelona.htm?id=8083175,9990
587,Volkswagen,Caddy,2.0tdi Beach Dsg 75kw,2019,09,68.000 km,Diesel,102 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-dsg-75kw-en-lugo.htm?id=8080188,15900
588,Volkswagen,Caddy,Maxi 2.0tdi Kombi 4m 90kw,2018,07,124.000 km,Diesel,122 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-kombi-4m-90kw-en-lugo.htm?id=8074167,14900
589,Volkswagen,Caddy,Furgón 2.0tdi Bluemotion 75kw,2018,,70.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-bluemotion-75kw-en-lleida.htm?id=8117227,12990
590,Volkswagen,Caddy,1.4 Tsi Kombi 130,2018,10,82.211 km,Gasolina,130 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-kombi-130-en-palmas+las.htm?id=8104798,17990
591,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,64.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096191,13801
592,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,91.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096186,12314
593,Volkswagen,Caddy,2.0tdi Kombi 75kw,2020,,86.574 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-kombi-75kw-en-castellon.htm?id=8084837,18500
594,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058178,10950
595,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058176,10950
596,Volkswagen,Caddy,Furgón 2.0tdi Business 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-business-55kw-en-cordoba.htm?id=8058174,10950
597,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2018,10,83.171 km,Diesel,75 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-ciudad+real.htm?id=7970109,10735
598,Volkswagen,Caddy,2.0tdi Comfortline 4m,2014,,283.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-4m-en-zaragoza.htm?id=7921414,7900
599,Volkswagen,Caddy,2.0tdi Comfortline 110kw,2016,,140.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-110kw-en-alicante.htm?id=6902516,15900
600,Volkswagen,Caddy,2.0tdi Outdoor Dsg 110kw,2020,,125.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-dsg-110kw-en-castellon.htm?id=8120750,24500
601,Volkswagen,Caddy,2.0tdi Beach 110kw,2018,,178.563 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-110kw-en-ciudad+real.htm?id=8123949,10990
602,Volkswagen,Caddy,1.4 Tsi Comfortline 130,2019,,68.000 km,Gasolina,130 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-comfortline-130-en-tenerife.htm?id=8127976,19340
603,Volkswagen,Caddy,2.0tdi Edition 75kw,2020,01,126.115 km,Diesel,102 CV,manual,4 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-edition-75kw-en-vizcaya.htm?id=8118706,13900
604,Volkswagen,Caddy,1.4 Tgi Gnc Kombi,2019,,4.699 km,Gasolina,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tgi-gnc-kombi-en-madrid.htm?id=8115739,16456
605,Volkswagen,Caddy,Maxi 2.0tdi Origin Dsg 122,2023,,11.269 km,Diesel,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-origin-dsg-122-en-madrid.htm?id=8115491,32791
606,Volkswagen,Caddy,2.0tdi Outdoor 4m 90kw,2017,,191.000 km,Diesel,122 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-4m-90kw-en-barcelona.htm?id=8083175,9990
607,Volkswagen,Caddy,2.0tdi Beach Dsg 75kw,2019,09,68.000 km,Diesel,102 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-dsg-75kw-en-lugo.htm?id=8080188,15900
608,Volkswagen,Caddy,Maxi 2.0tdi Kombi 4m 90kw,2018,07,124.000 km,Diesel,122 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-kombi-4m-90kw-en-lugo.htm?id=8074167,14900
609,Volkswagen,Caddy,Furgón 2.0tdi Bluemotion 75kw,2018,,70.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-bluemotion-75kw-en-lleida.htm?id=8117227,12990
610,Volkswagen,Caddy,1.4 Tsi Kombi 130,2018,10,82.211 km,Gasolina,130 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-kombi-130-en-palmas+las.htm?id=8104798,17990
611,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,64.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096191,13801
612,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,91.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096186,12314
613,Volkswagen,Caddy,2.0tdi Kombi 75kw,2020,,86.574 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-kombi-75kw-en-castellon.htm?id=8084837,18500
614,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058178,10950
615,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058176,10950
616,Volkswagen,Caddy,Furgón 2.0tdi Business 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-business-55kw-en-cordoba.htm?id=8058174,10950
617,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2018,10,83.171 km,Diesel,75 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-ciudad+real.htm?id=7970109,10735
618,Volkswagen,Caddy,2.0tdi Comfortline 4m,2014,,283.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-4m-en-zaragoza.htm?id=7921414,7900
619,Volkswagen,Caddy,2.0tdi Comfortline 110kw,2016,,140.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-110kw-en-alicante.htm?id=6902516,15900
620,Volkswagen,Caddy,2.0tdi Outdoor Dsg 110kw,2020,,125.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-dsg-110kw-en-castellon.htm?id=8120750,24500
621,Volkswagen,Caddy,2.0tdi Beach 110kw,2018,,178.563 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-110kw-en-ciudad+real.htm?id=8123949,10990
622,Volkswagen,Caddy,1.4 Tsi Comfortline 130,2019,,68.000 km,Gasolina,130 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-comfortline-130-en-tenerife.htm?id=8127976,19340
623,Volkswagen,Caddy,2.0tdi Edition 75kw,2020,01,126.115 km,Diesel,102 CV,manual,4 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-edition-75kw-en-vizcaya.htm?id=8118706,13900
624,Volkswagen,Caddy,1.4 Tgi Gnc Kombi,2019,,4.699 km,Gasolina,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tgi-gnc-kombi-en-madrid.htm?id=8115739,16456
625,Volkswagen,Caddy,Maxi 2.0tdi Origin Dsg 122,2023,,11.269 km,Diesel,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-origin-dsg-122-en-madrid.htm?id=8115491,32791
626,Volkswagen,Caddy,2.0tdi Outdoor 4m 90kw,2017,,191.000 km,Diesel,122 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-4m-90kw-en-barcelona.htm?id=8083175,9990
627,Volkswagen,Caddy,2.0tdi Beach Dsg 75kw,2019,09,68.000 km,Diesel,102 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-dsg-75kw-en-lugo.htm?id=8080188,15900
628,Volkswagen,Caddy,Maxi 2.0tdi Kombi 4m 90kw,2018,07,124.000 km,Diesel,122 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-kombi-4m-90kw-en-lugo.htm?id=8074167,14900
629,Volkswagen,Caddy,Furgón 2.0tdi Bluemotion 75kw,2018,,70.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-bluemotion-75kw-en-lleida.htm?id=8117227,12990
630,Volkswagen,Caddy,1.4 Tsi Kombi 130,2018,10,82.211 km,Gasolina,130 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-kombi-130-en-palmas+las.htm?id=8104798,17990
631,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,64.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096191,13801
632,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,91.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096186,12314
633,Volkswagen,Caddy,2.0tdi Kombi 75kw,2020,,86.574 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-kombi-75kw-en-castellon.htm?id=8084837,18500
634,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058178,10950
635,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058176,10950
636,Volkswagen,Caddy,Furgón 2.0tdi Business 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-business-55kw-en-cordoba.htm?id=8058174,10950
637,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2018,10,83.171 km,Diesel,75 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-ciudad+real.htm?id=7970109,10735
638,Volkswagen,Caddy,2.0tdi Comfortline 4m,2014,,283.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-4m-en-zaragoza.htm?id=7921414,7900
639,Volkswagen,Caddy,2.0tdi Comfortline 110kw,2016,,140.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-110kw-en-alicante.htm?id=6902516,15900
640,Volkswagen,Caddy,2.0tdi Outdoor Dsg 110kw,2020,,125.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-dsg-110kw-en-castellon.htm?id=8120750,24500
641,Volkswagen,Caddy,2.0tdi Beach 110kw,2018,,178.563 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-110kw-en-ciudad+real.htm?id=8123949,10990
642,Volkswagen,Caddy,1.4 Tsi Comfortline 130,2019,,68.000 km,Gasolina,130 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-comfortline-130-en-tenerife.htm?id=8127976,19340
643,Volkswagen,Caddy,2.0tdi Edition 75kw,2020,01,126.115 km,Diesel,102 CV,manual,4 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-edition-75kw-en-vizcaya.htm?id=8118706,13900
644,Volkswagen,Caddy,1.4 Tgi Gnc Kombi,2019,,4.699 km,Gasolina,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tgi-gnc-kombi-en-madrid.htm?id=8115739,16456
645,Volkswagen,Caddy,Maxi 2.0tdi Origin Dsg 122,2023,,11.269 km,Diesel,122 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-origin-dsg-122-en-madrid.htm?id=8115491,32791
646,Volkswagen,Caddy,2.0tdi Outdoor 4m 90kw,2017,,191.000 km,Diesel,122 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-4m-90kw-en-barcelona.htm?id=8083175,9990
647,Volkswagen,Caddy,2.0tdi Beach Dsg 75kw,2019,09,68.000 km,Diesel,102 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-beach-dsg-75kw-en-lugo.htm?id=8080188,15900
648,Volkswagen,Caddy,Maxi 2.0tdi Kombi 4m 90kw,2018,07,124.000 km,Diesel,122 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-maxi-20tdi-kombi-4m-90kw-en-lugo.htm?id=8074167,14900
649,Volkswagen,Caddy,Furgón 2.0tdi Bluemotion 75kw,2018,,70.000 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-bluemotion-75kw-en-lleida.htm?id=8117227,12990
650,Volkswagen,Caddy,1.4 Tsi Kombi 130,2018,10,82.211 km,Gasolina,130 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-14-tsi-kombi-130-en-palmas+las.htm?id=8104798,17990
651,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,64.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096191,13801
652,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2019,,91.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-barcelona.htm?id=8096186,12314
653,Volkswagen,Caddy,2.0tdi Kombi 75kw,2020,,86.574 km,Diesel,102 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-kombi-75kw-en-castellon.htm?id=8084837,18500
654,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058178,10950
655,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-cordoba.htm?id=8058176,10950
656,Volkswagen,Caddy,Furgón 2.0tdi Business 55kw,2020,,130.000 km,Diesel,75 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-business-55kw-en-cordoba.htm?id=8058174,10950
657,Volkswagen,Caddy,Furgón 2.0tdi 55kw,2018,10,83.171 km,Diesel,75 CV,manual,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-furgon-20tdi-55kw-en-ciudad+real.htm?id=7970109,10735
658,Volkswagen,Caddy,2.0tdi Comfortline 4m,2014,,283.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-4m-en-zaragoza.htm?id=7921414,7900
659,Volkswagen,Caddy,2.0tdi Comfortline 110kw,2016,,140.000 km,Diesel,150 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-comfortline-110kw-en-alicante.htm?id=6902516,15900
660,Volkswagen,Caddy,2.0tdi Outdoor Dsg 110kw,2020,,125.000 km,Diesel,150 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-caddy-20tdi-outdoor-dsg-110kw-en-castellon.htm?id=8120750,24500
