,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
155,Volkswagen,Transporter,Furgón 2.0tdi Bmt 75kw,2017,05,116.300 km,Diesel,102 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-75kw-en-madrid.htm?id=8052574,26490
156,Volkswagen,Transporter,Furgón 2.0tdi Bmt 110kw,2021,03,52.000 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-110kw-en-barcelona.htm?id=8037648,34400
157,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt Largo Dsg 110kw,2019,05,139.100 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-largo-dsg-110kw-en-madrid.htm?id=8028724,41690
158,Volkswagen,Transporter,Kombi 2.0tdi Bmt Scr Dsg 110kw,2019,07,75.041 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-bmt-scr-dsg-110kw-en-barcelona.htm?id=8019098,29900
159,Volkswagen,Transporter,Chasis Doble Cabina 2.0tdi Scr Bmt L 75kw,2018,06,62.999 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-chasis-doble-cabina-20tdi-scr-bmt-l-75kw-en-madrid.htm?id=8008205,29990
160,Volkswagen,Transporter,Chasis Doble Cabina 2.0tdi Scr Bmt L 75kw,2018,06,62.999 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-chasis-doble-cabina-20tdi-scr-bmt-l-75kw-en-madrid.htm?id=8008087,29990
161,Volkswagen,Transporter,Furgón 2.0tdi Bmt Larga Dsg 110kw,2023,09,100 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-transporter-furgon-20tdi-bmt-larga-dsg-110kw-en-leon.htm?id=8006302,40500
162,Volkswagen,Transporter,Furgón 2.0tdi Bmt 110kw,2024,01,NUEVO,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-transporter-furgon-20tdi-bmt-110kw-en-barcelona.htm?id=7999976,38600
163,Volkswagen,Transporter,Furgón 2.0tdi Bmt 81kw,2024,01,NUEVO,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-transporter-furgon-20tdi-bmt-81kw-en-barcelona.htm?id=7999975,34800
164,Volkswagen,Transporter,Furgón 2.0tdi Bmt 75kw,2018,03,212.356 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-75kw-en-ciudad+real.htm?id=7991113,18500
165,Volkswagen,Transporter,Furgón 2.0tdi Bmt 81kw,2021,06,71.060 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-81kw-en-madrid.htm?id=7985864,29490
166,Volkswagen,Transporter,Furgón 2.0tdi Bmt 81kw,2021,01,73.537 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-81kw-en-madrid.htm?id=7982835,30990
167,Volkswagen,Transporter,Mixto 2.0tdi Scr Bmt Dsg 110kw,2017,01,151.772 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-mixto-20tdi-scr-bmt-dsg-110kw-en-pontevedra.htm?id=7959504,27500
168,Volkswagen,Transporter,Furgón 2.0tdi Bmt Larga 110kw,2020,09,63.094 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-larga-110kw-en-badajoz.htm?id=7931670,34000
169,Volkswagen,Transporter,Furgón 2.0tdi Bmt 103kw,2015,11,299.000 km,Diesel,140 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-103kw-en-madrid.htm?id=7924846,19490
170,Volkswagen,Transporter,Kombi 2.0tdi Bmt Scr Dsg 110kw,2017,07,236.000 km,Diesel,150 CV,automática secuencial,4 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-bmt-scr-dsg-110kw-en-barcelona.htm?id=7879102,26900
171,Volkswagen,Transporter,Rockton 2.0tdi Scr Bmt 4m 110kw,2018,08,109.000 km,Diesel,150 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-rockton-20tdi-scr-bmt-4m-110kw-en-barcelona.htm?id=7787518,21074
