,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
300,Mercedes,Clase Cla,Cla 200d,2019,11,76.000 km,Diesel,150 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8116366,28900
301,Mercedes,Clase Cla,Cla 180 7g-dct,2018,06,111.600 km,Gasolina,122 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-180-7g-dct-en-madrid.htm?id=8115867,21750
302,Mercedes,Clase Cla,Cla Shooting Brake 200d 8g-dct,2022,01,23.329 km,Diesel,150 CV,automática secuencial,5 puertas,Azul denim metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200d-8g-dct-en-murcia.htm?id=8115504,39900
303,Mercedes,Clase Cla,Cla 200 7g-dct,2022,03,12.890 km,Gasolina,163 CV,automática secuencial,4 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200-7g-dct-en-valencia.htm?id=8115071,45074
304,Mercedes,Clase Cla,Cla 250 4matic 7g-dct,2021,03,17.750 km,Gasolina,224 CV,automática secuencial,4 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-250-4matic-7g-dct-en-valencia.htm?id=8115070,46090
305,Mercedes,Clase Cla,Cla 200 7g-dct,2021,03,13.370 km,Gasolina,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200-7g-dct-en-valencia.htm?id=8115069,45709
306,Mercedes,Clase Cla,Cla 200d,2024,01,4.000 km,Diesel,150 CV,automática secuencial,4 puertas,BLANCO POLAR,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-lugo.htm?id=8114878,44900
307,Mercedes,Clase Cla,Cla 200d,2022,10,23.000 km,Diesel,150 CV,automática secuencial,4 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-alicante.htm?id=8114873,40900
308,Mercedes,Clase Cla,Cla Shooting Brake 200d 8g-dct,2023,01,5.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-200d-8g-dct-en-murcia.htm?id=8114409,42500
309,Mercedes,Clase Cla,Cla 200d,2023,01,2 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco polar,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-murcia.htm?id=8113894,44800
310,Mercedes,Clase Cla,Cla Shooting Brake 200d 7g-dct,2016,03,119.000 km,Diesel,136 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200d-7g-dct-en-madrid.htm?id=8113647,20950
311,Mercedes,Clase Cla,Cla Shooting Brake 200d 8g-dct,2020,02,115.991 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200d-8g-dct-en-barcelona.htm?id=8113628,29999
312,Mercedes,Clase Cla,Cla Shooting Brake 200cdi 7g-dct,2015,12,102.993 km,Diesel,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200cdi-7g-dct-en-madrid.htm?id=8113390,19490
313,Mercedes,Clase Cla,Cla 200d,2020,01,60.461 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8113087,36900
314,Mercedes,Clase Cla,Cla Shooting Brake 200 7g-dct,2020,07,63.259 km,Gasolina,163 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200-7g-dct-en-madrid.htm?id=8113086,34900
315,Mercedes,Clase Cla,Cla 200d,2023,01,27.782 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8113083,42900
316,Mercedes,Clase Cla,Cla 200d,2019,10,38.000 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8113082,34900
317,Mercedes,Clase Cla,Cla Shooting Brake 200d 8g-dct,2019,09,95.770 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200d-8g-dct-en-barcelona.htm?id=8113028,30300
318,Mercedes,Clase Cla,Cla 200d,2023,07,6.459 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-barcelona.htm?id=8113026,44300
319,Mercedes,Clase Cla,Cla 220d,2023,01,NUEVO,Diesel,190 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-220d-en-madrid.htm?id=8112848,49175
320,Mercedes,Clase Cla,Cla Shooting Brake 200,2024,01,NUEVO,Gasolina,163 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-200-en-sevilla.htm?id=8112086,55257
