,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
19,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2018,,105.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-segovia.htm?id=8115674,7986
20,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2019,,124.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-madrid.htm?id=8114524,6198
21,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2017,,180.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-madrid.htm?id=8113660,5500
22,Renault,Kangoo,Fg. Maxi 1.5dci Profesional 80kw 2pl.,2019,,124.000 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-maxi-15dci-profesional-80kw-2pl-en-madrid.htm?id=8110739,9900
23,Renault,Kangoo,Combi 1.5dci Emotion N1 55kw,2016,,206.707 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-emotion-n1-55kw-en-valencia.htm?id=8098334,5702
24,Renault,Kangoo,Fg. 1.5dci Profesional 66kw,2018,,100.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-66kw-en-madrid.htm?id=8092048,7396
25,Renault,Kangoo,Combi 1.5dci Extrem Edc 66kw,2019,02,142.000 km,Diesel,90 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-extrem-edc-66kw-en-lugo.htm?id=8090802,9900
26,Renault,Kangoo,Combi 1.5dci Extrem Edc 81kw,2019,02,147.000 km,Diesel,110 CV,manual automatizada,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-extrem-edc-81kw-en-lugo.htm?id=8090800,9900
27,Renault,Kangoo,Combi 1.5dci En. Profesional N1 55kw,2020,,100.000 km,Diesel,75 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-profesional-n1-55kw-en-madrid.htm?id=8085577,7429
28,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2019,,117.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-madrid.htm?id=8083788,6983
