,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
88,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-salamanca.htm?id=7933785,28140
89,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-leon.htm?id=7933016,27940
90,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-leon.htm?id=7933015,30250
91,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-leon.htm?id=7933014,30650
92,Toyota,Yaris Cross,120h Active Tech,2021,12,17.507 km,Híbrido,116 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris+cross-120h-active-tech-en-toledo.htm?id=8100843,24199
93,Toyota,Yaris Cross,120h Active Tech,2023,,7.960 km,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-valencia.htm?id=8095460,25750
94,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,marrón,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-malaga.htm?id=7935343,25950
95,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933772,26750
96,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933765,26450
97,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933023,26750
98,Toyota,Yaris Cross,120h Active Tech,2023,,7.589 km,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-valencia.htm?id=8045193,26250
99,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933777,26940
100,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933770,26850
101,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933019,26940
102,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933018,26940
103,Toyota,Yaris Cross,120h Active Tech,2024,01,NUEVO,Híbrido,116 CV,automática continua,5 puertas,BRONCE OLIVA,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-huelva.htm?id=6659628,25950
104,Toyota,Yaris Cross,120h Style,2022,,20.643 km,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris+cross-120h-style-en-barcelona.htm?id=8066802,27490
105,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-salamanca.htm?id=7933802,30450
106,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-salamanca.htm?id=7933797,30450
107,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-salamanca.htm?id=7933793,28140
108,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-salamanca.htm?id=7933785,28140
109,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-leon.htm?id=7933016,27940
110,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-leon.htm?id=7933015,30250
111,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-leon.htm?id=7933014,30650
