,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
33,Ssangyong,Tivoli,G12 Urban 4x2,2020,07,60.000 km,Gasolina,128 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g12-urban-4x2-en-madrid.htm?id=8106163,15995
34,Ssangyong,Tivoli,D16t Limited 4x2 Aut.,2016,05,110.000 km,Diesel,115 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-limited-4x2-aut-en-alicante.htm?id=8105004,14999
35,Ssangyong,Tivoli,G12 Line 4x2,2020,01,40.000 km,Gasolina,128 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g12-line-4x2-en-madrid.htm?id=8102594,15490
36,Ssangyong,Tivoli,G15 Limited 4x2,2023,12,10 km,Gasolina,163 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g15-limited-4x2-en-barcelona.htm?id=8093551,25300
37,Ssangyong,Tivoli,G12 Urban Plus 4x2,2023,12,10 km,Gasolina,128 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g12-urban-plus-4x2-en-barcelona.htm?id=8093550,20500
38,Ssangyong,Tivoli,G12 Urban Plus 4x2,2023,05,14.700 km,Gasolina,128 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g12-urban-plus-4x2-en-barcelona.htm?id=8093549,18900
39,Ssangyong,Tivoli,G12 Urban Plus 4x2,2023,06,17.681 km,Gasolina,128 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g12-urban-plus-4x2-en-barcelona.htm?id=8093548,18900
40,Ssangyong,Tivoli,G16 Premium 4x2,2018,09,60.670 km,Gasolina,128 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g16-premium-4x2-en-madrid.htm?id=8092445,13490
41,Ssangyong,Tivoli,G15 Limited 4x2,2022,08,0 km,Gasolina,163 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g15-limited-4x2-en-barcelona.htm?id=8086430,23500
42,Ssangyong,Tivoli,G15 Urban Plus 4x2,2023,06,10 km,Gasolina,163 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g15-urban-plus-4x2-en-barcelona.htm?id=8086406,20800
43,Ssangyong,Tivoli,D16t Limited 4x2,2016,03,165.514 km,Diesel,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-limited-4x2-en-madrid.htm?id=8086197,9750
44,Ssangyong,Tivoli,G16 Limited 4x2 Aut.,2019,04,43.890 km,Gasolina,128 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g16-limited-4x2-aut-en-madrid.htm?id=8082695,17690
45,Ssangyong,Tivoli,G16 Premium 4x2,2018,01,91.294 km,Gasolina,128 CV,manual,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g16-premium-4x2-en-asturias.htm?id=8079569,13900
46,Ssangyong,Tivoli,G16 Glp Premium 4x2,2019,06,48.529 km,Gasolina,128 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g16-glp-premium-4x2-en-madrid.htm?id=8075693,17150
47,Ssangyong,Tivoli,D16t Premium 4x4,2016,11,120.000 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-premium-4x4-en-madrid.htm?id=8069908,13000
48,Ssangyong,Tivoli,D16t Premium 4x2,2017,05,96.398 km,Diesel,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-premium-4x2-en-madrid.htm?id=8069087,12490
49,Ssangyong,Tivoli,G12 Urban Plus 4x2,2023,12,10 km,Gasolina,128 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g12-urban-plus-4x2-en-barcelona.htm?id=8067905,20500
