,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
107,Dacia,Dokker,1.6 Ambiance Ss 75kw,2017,10,138.908 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-ambiance-ss-75kw-en-madrid.htm?id=8107237,9990
108,Dacia,Dokker,1.5dci Stepway Ss 70kw,2019,07,185.760 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-stepway-ss-70kw-en-madrid.htm?id=8107006,8900
109,Dacia,Dokker,1.5dci Ambiance Ss 55kw,2014,02,77.627 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-ss-55kw-en-madrid.htm?id=8106948,9990
110,Dacia,Dokker,1.5blue Dci Essential 70kw,2021,06,125.671 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-madrid.htm?id=8106928,14990
111,Dacia,Dokker,1.5blue Dci Essential 70kw,2021,06,40.618 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-alicante.htm?id=8105019,16250
112,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2020,06,87.881 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-madrid.htm?id=8103872,12990
113,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2020,06,86.725 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-madrid.htm?id=8103871,12990
114,Dacia,Dokker,1.5dci Ambiance Ss 55kw,2013,07,209.000 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-ss-55kw-en-madrid.htm?id=8095126,5470
115,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2021,03,23.000 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-madrid.htm?id=8091149,14790
116,Dacia,Dokker,1.5blue Dci Stepway Comfort 70kw,2020,12,72.834 km,Diesel,95 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-stepway-comfort-70kw-en-madrid.htm?id=8089548,16990
117,Dacia,Dokker,Van 1.6 Glp Essential 75kw,2020,09,93.507 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-16-glp-essential-75kw-en-rioja+la.htm?id=8088503,12400
118,Dacia,Dokker,1.5blue Dci Essential N1 70kw,2021,03,111.360 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-n1-70kw-en-madrid.htm?id=8087461,11488
119,Dacia,Dokker,1.6 Glp Ambiance N1 75kw,2017,12,107.779 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-glp-ambiance-n1-75kw-en-madrid.htm?id=8086521,11490
120,Dacia,Dokker,1.6 Access 75kw,2018,01,52.000 km,Gasolina,100 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-access-75kw-en-madrid.htm?id=8084556,12490
121,Dacia,Dokker,1.5blue Dci Essential 70kw,2021,03,79.873 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-madrid.htm?id=8084201,14890
122,Dacia,Dokker,1.5blue Dci Essential 70kw,2020,06,83.000 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-madrid.htm?id=8080750,12790
123,Dacia,Dokker,1.5dci Ambiance N1 55kw,2015,02,148.775 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-n1-55kw-en-madrid.htm?id=8080224,8990
124,Dacia,Dokker,1.5dci Audacia 66kw,2016,12,99.680 km,Diesel,90 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-audacia-66kw-en-madrid.htm?id=8078797,11490
125,Dacia,Dokker,1.5blue Dci Essential N1 70kw,2020,08,98.958 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-n1-70kw-en-vizcaya.htm?id=8078582,11900
126,Dacia,Dokker,1.5dci Stepway Ss 70kw,2019,12,138.030 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-stepway-ss-70kw-en-madrid.htm?id=8071205,13990
127,Dacia,Dokker,Van 1.6 Glp Essential 75kw,2020,09,86.050 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-16-glp-essential-75kw-en-rioja+la.htm?id=8070966,12400
128,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2020,05,42.402 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-alicante.htm?id=8070016,15375
129,Dacia,Dokker,1.5dci Ambiance N1 66kw,2018,07,110.986 km,Diesel,90 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-n1-66kw-en-madrid.htm?id=8063784,9990
130,Dacia,Dokker,1.6 Essential Glp 75kw,2019,01,59.652 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-essential-glp-75kw-en-madrid.htm?id=8060669,14500
131,Dacia,Dokker,1.5blue Dci Stepway Comfort 70kw,2020,09,43.336 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-stepway-comfort-70kw-en-coruna+a.htm?id=8048233,13990
132,Dacia,Dokker,1.5dci Stepway Ss 70kw,2019,01,160.000 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-stepway-ss-70kw-en-valencia.htm?id=8038749,9900
133,Dacia,Dokker,Tce Gpf Essential 75kw,2020,01,12.000 km,Gasolina,100 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-tce-gpf-essential-75kw-en-madrid.htm?id=8037061,14490
134,Dacia,Dokker,Van 1.5dci Ambiance 55kw,2018,01,81.733 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15dci-ambiance-55kw-en-vizcaya.htm?id=8036002,9900
135,Dacia,Dokker,1.5blue Dci Serie Limitada Xplore 70kw,2019,10,91.000 km,Diesel,95 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-serie-limitada-xplore-70kw-en-barcelona.htm?id=8032805,15900
136,Dacia,Dokker,1.5blue Dci Essential N1 70kw,2021,02,37.070 km,Diesel,95 CV,manual,4 puertas,Blanco Glaciar (opaco),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-n1-70kw-en-madrid.htm?id=8017149,15200
137,Dacia,Dokker,1.5blue Dci Essential 70kw,2020,11,87.435 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-madrid.htm?id=8008210,13690
138,Dacia,Dokker,1.5blue Dci Essential 70kw,2020,11,87.435 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-madrid.htm?id=8008092,13690
139,Dacia,Dokker,1.5blue Dci Essential 70kw,2020,05,35.815 km,Diesel,95 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-madrid.htm?id=8006753,13890
140,Dacia,Dokker,Van 1.5dci Ambiance 55kw,2018,04,149.000 km,Diesel,75 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15dci-ambiance-55kw-en-madrid.htm?id=8000374,7950
141,Dacia,Dokker,1.6 Ambiance Ss 75kw,2017,11,148.000 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-ambiance-ss-75kw-en-madrid.htm?id=7932037,10900
142,Dacia,Dokker,Van 1.5blue Dci Essential 70kw,2020,05,97.782 km,Diesel,95 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15blue-dci-essential-70kw-en-madrid.htm?id=7929726,14990
143,Dacia,Dokker,1.6 Glp Ambiance N1 75kw,2016,06,87.399 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-glp-ambiance-n1-75kw-en-granada.htm?id=7892592,12490
144,Dacia,Dokker,1.5blue Dci Essential 70kw,2020,12,44.000 km,Diesel,95 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-asturias.htm?id=7881119,16500
145,Dacia,Dokker,1.6 Glp Essential N1 75kw,2019,05,81.704 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-glp-essential-n1-75kw-en-granada.htm?id=7875958,14990
146,Dacia,Dokker,Van 1.5dci Essential 66kw,2019,02,7.200 km,Diesel,90 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15dci-essential-66kw-en-asturias.htm?id=7873970,16450
147,Dacia,Dokker,Van 1.6 Glp Essential 75kw,2019,07,98.735 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-16-glp-essential-75kw-en-granada.htm?id=7867910,12490
148,Dacia,Dokker,Van 1.6 Glp Ambiance 62kw,2016,06,107.217 km,Gasolina,85 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-16-glp-ambiance-62kw-en-granada.htm?id=7813667,12490
149,Dacia,Dokker,1.5dci Ambiance Ss 55kw,2015,02,118.000 km,Diesel,75 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-ss-55kw-en-barcelona.htm?id=7390363,12300
