,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
114,Citroen,C5,2.2hdi Exclusive Fap,2007,02,179.852 km,Diesel,172 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-22hdi-exclusive-fap-en-madrid.htm?id=8041337,5490
115,Citroen,C5,1.6hdi Premier,2008,04,200.000 km,Diesel,110 CV,manual,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-16hdi-premier-en-coruna+a.htm?id=8040121,5990
116,Citroen,C5,2.0hdi Business,2012,03,450.763 km,Diesel,140 CV,manual,4 puertas,Gris Fulminator Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-20hdi-business-en-badajoz.htm?id=8020198,6099
117,Citroen,C5,1.6hdi Collection Fap,2006,,254.000 km,Diesel,110 CV,manual,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-16hdi-collection-fap-en-toledo.htm?id=8009589,2900
118,Citroen,C5,2.0i 16v Sx,2002,01,223.905 km,Gasolina,138 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-20i-16v-sx-en-madrid.htm?id=7993127,2500
119,Citroen,C5,Tourer 1.6hdi Seduction 115,2013,07,212.125 km,Diesel,114 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-tourer-16hdi-seduction-115-en-madrid.htm?id=7985563,8810
120,Citroen,C5,2.0i 16v Sx,2002,,203.905 km,Gasolina,138 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-20i-16v-sx-en-madrid.htm?id=7966717,2500
121,Citroen,C5,2.0hdi Millenium,2014,,132.000 km,Diesel,140 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-20hdi-millenium-en-granada.htm?id=7910466,11499
122,Citroen,C5,2.0hdi Magic,2004,,260.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-20hdi-magic-en-pontevedra.htm?id=7825978,2700
123,Citroen,C5,2.0hdi Millenium,2014,06,87.505 km,Diesel,140 CV,manual,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-20hdi-millenium-en-madrid.htm?id=7651631,12950
