,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
322,Mercedes,Clase E,E Coupé 220d 9g-tronic,2024,01,0 km,Diesel,194 CV,automática secuencial,2 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+e-e-coupe-220d-9g-tronic-en-sevilla.htm?id=8071428,77824
323,Mercedes,Clase E,E Coupé 220d 9g-tronic,2024,01,0 km,Diesel,194 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+e-e-coupe-220d-9g-tronic-en-sevilla.htm?id=8071426,76411
324,Mercedes,Clase E,E Coupé 220d 9g-tronic,2024,01,0 km,Diesel,170 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+e-e-coupe-220d-9g-tronic-en-sevilla.htm?id=8071424,79999
325,Mercedes,Clase C,C Estate 220d 9g-tronic,2022,07,20.387 km,Diesel,200 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-sevilla.htm?id=8071417,51900
326,Mercedes,Clase A,A 250e 8g-dct,2022,11,17.700 km,Híbrido,218 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8071416,36900
327,Mercedes,Clase A,A 250e 8g-dct,2022,11,13.275 km,Híbrido,218 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8071415,36900
328,Mercedes,Clase A,A 250e 8g-dct,2022,11,16.234 km,Híbrido,218 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8071414,36900
329,Mercedes,Clase A,A 250e 8g-dct,2022,10,19.835 km,Híbrido,218 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8071411,36900
330,Mercedes,Clase A,A 200d 8g-dct,2022,10,18.352 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-sevilla.htm?id=8071407,36300
331,Mercedes,Clase B,B 250e,2024,01,0 km,Híbrido,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-en-sevilla.htm?id=8071403,51548
332,Mercedes,Clase B,B 180 7g-dct,2024,01,0 km,Gasolina,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-180-7g-dct-en-sevilla.htm?id=8071402,46512
333,Mercedes,Clase A,A 250e 8g-dct,2024,01,0 km,Híbrido,218 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8071399,47572
334,Mercedes,Clase Glb,Glb 200 7g-dct,2024,01,0 km,Gasolina,163 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200-7g-dct-en-sevilla.htm?id=8071398,49760
335,Mercedes,Clase B,B 180d 7g-dct,2019,04,106.716 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+b-b-180d-7g-dct-en-sevilla.htm?id=8071397,23900
336,Mercedes,Clase A,A 250e 8g-dct,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8071344,47289
337,Mercedes,Clase Gle,Gle Coupé 350de 4matic Aut.,2024,01,NUEVO,Híbrido,320 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gle-gle-coupe-350de-4matic-aut-en-sevilla.htm?id=8071342,122257
338,Mercedes,Clase E,E 200d 9g-tronic,2024,01,NUEVO,Diesel,160 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+e-e-200d-9g-tronic-en-sevilla.htm?id=8071337,65908
339,Mercedes,Clase A,A 200d 8g-dct,2024,01,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200d-8g-dct-en-sevilla.htm?id=8071333,46388
340,Mercedes,Clase A,A 200 7g-dct,2024,01,NUEVO,Gasolina,163 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200-7g-dct-en-sevilla.htm?id=8071331,45655
341,Mercedes,Clase E,E Coupé 220d 9g-tronic,2024,01,NUEVO,Diesel,194 CV,automática secuencial,2 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+e-e-coupe-220d-9g-tronic-en-sevilla.htm?id=8071322,77824
342,Mercedes,Clase E,E Coupé 220d 9g-tronic,2024,01,NUEVO,Diesel,194 CV,automática secuencial,2 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+e-e-coupe-220d-9g-tronic-en-sevilla.htm?id=8071319,76411
343,Mercedes,Clase E,E Coupé 220d 9g-tronic,2024,01,NUEVO,Diesel,170 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+e-e-coupe-220d-9g-tronic-en-sevilla.htm?id=8071317,79999
344,Mercedes,Clase B,B 250e 8g-dct,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-8g-dct-en-sevilla.htm?id=8071309,51548
345,Mercedes,Clase B,B 180,2024,01,NUEVO,Gasolina,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-180-en-sevilla.htm?id=8071306,46512
346,Mercedes,Clase A,A 250e 8g-dct,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8071302,47572
347,Mercedes,Clase Glb,Glb 200 7g-dct,2024,01,NUEVO,Gasolina,163 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+glb-glb-200-7g-dct-en-sevilla.htm?id=8071301,49760
348,Mercedes,Clase Cla,Cla 200,2024,01,NUEVO,Gasolina,163 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200-en-sevilla.htm?id=8070552,55288
349,Mercedes,Clase B,B 200d,2024,01,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-200d-en-sevilla.htm?id=8070548,49579
350,Mercedes,Eqc,400 4matic,2022,05,20.387 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Gris selenita metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqc-400-4matic-en-valencia.htm?id=8070270,66571
351,Mercedes,Clase E,E 400d 4matic 9g-tronic,2019,10,32.243 km,Diesel,340 CV,automática secuencial,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+e-e-400d-4matic-9g-tronic-en-sevilla.htm?id=8069793,44900
352,Mercedes,Clase Cla,Cla 200,2024,01,0 km,Gasolina,163 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200-en-sevilla.htm?id=8069776,55288
353,Mercedes,Clase Glc,Glc 220d 4matic 9g-tronic,2023,05,14.000 km,Diesel,194 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glc-glc-220d-4matic-9g-tronic-en-sevilla.htm?id=8069774,71900
354,Mercedes,Clase Glb,Glb 35 Amg 4matic+ 8g-dct,2022,12,15.124 km,Gasolina,306 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+glb-glb-35-amg-4matic+-8g-dct-en-sevilla.htm?id=8069772,75900
355,Mercedes,Clase B,B 200d,2024,01,0 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-200d-en-sevilla.htm?id=8069768,49579
356,Mercedes,Clase A,A 180d,2020,07,69.090 km,Diesel,116 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-en-sevilla.htm?id=8069767,28500
357,Mercedes,Eqc,400 4matic,2022,07,15.000 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqc-400-4matic-en-badajoz.htm?id=8057452,62900
358,Mercedes,Eqa,250 +,2023,11,NUEVO,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-+-en-madrid.htm?id=8053470,62592
359,Mercedes,Clase Cls,Cls 400d 4matic Aut.,2021,12,74.772 km,Diesel,330 CV,automática secuencial,4 puertas,Gris grafito metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cls-cls-400d-4matic-aut-en-asturias.htm?id=8053203,75000
360,Mercedes,Eqc,400 4matic,2020,11,100.499 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqc-400-4matic-en-lugo.htm?id=8050766,44900
361,Mercedes,Clase C,C 220d 9g-tronic,2017,12,95.051 km,Diesel,170 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-malaga.htm?id=8050658,27890
362,Mercedes,Clase Cla,Cla 220d 7g-dct,2018,01,65.377 km,Diesel,177 CV,automática secuencial,4 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-220d-7g-dct-en-coruna+a.htm?id=8042035,30990
363,Mercedes,Eqc,400 4matic,2023,04,168 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqc-400-4matic-en-madrid.htm?id=8036826,73900
364,Mercedes,Eqc,400 4matic,2020,07,44.697 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqc-400-4matic-en-madrid.htm?id=8035941,56700
365,Mercedes,Clase A,A 200d Sedán 8g-dct,2023,04,9.680 km,Diesel,150 CV,automática secuencial,4 puertas,Plata iridio metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200d-sedan-8g-dct-en-cantabria.htm?id=8035020,41900
366,Mercedes,Clase B,B 250e 8g-dct,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,5 puertas,BLANCO DIGITAL,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-8g-dct-en-jaen.htm?id=8028617,51000
367,Mercedes,Clase B,B 250e 8g-dct,2024,01,10 km,Híbrido,218 CV,automática secuencial,5 puertas,BLANCO DIGITAL,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-8g-dct-en-jaen.htm?id=8028455,51000
368,Mercedes,Clase A,A 250e 8g-dct,2023,04,9.900 km,Híbrido,218 CV,automática secuencial,5 puertas,MANUFAKTUR rojo Patagonia,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-salamanca.htm?id=8027813,55900
369,Mercedes,Clase A,A 180d 7g-dct,2019,12,56.175 km,Diesel,116 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-sevilla.htm?id=8027806,31900
370,Mercedes,Clase A,A 180d 7g-dct,2020,08,40.878 km,Diesel,116 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-sevilla.htm?id=8027803,31900
371,Mercedes,Eqb,300 4matic,2024,01,0 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=8027797,65758
372,Mercedes,Eqb,300 4matic,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=8027008,65758
373,Mercedes,Clase A,A 180d 8g-dct,2020,07,79.000 km,Diesel,116 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-8g-dct-en-madrid.htm?id=8026625,22850
374,Mercedes,Eqe Suv,Eqe 350 4matic,2023,06,5.000 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqe+suv-eqe-350-4matic-en-sevilla.htm?id=8024620,96400
375,Mercedes,Eqc,400 4matic,2024,01,0 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Negro obsidiana metalizad,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqc-400-4matic-en-toledo.htm?id=8020805,83415
376,Mercedes,Clase A,A 200d 8g-dct,2023,09,2.000 km,Diesel,150 CV,automática secuencial,5 puertas,Plata iridio metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200d-8g-dct-en-valencia.htm?id=8020802,38990
377,Mercedes,Clase A,A 200d 8g-dct,2023,09,2.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200d-8g-dct-en-valencia.htm?id=8020800,38990
378,Mercedes,Eqc,400 4matic,2024,01,0 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Negro obsidiana metalizad,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqc-400-4matic-en-toledo.htm?id=8020790,83415
379,Mercedes,Clase A,A 200d 8g-dct,2023,09,2.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco digital metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200d-8g-dct-en-valencia.htm?id=8019411,38990
380,Mercedes,Clase A,A 180d 8g-dct,2023,09,2.000 km,Diesel,116 CV,automática secuencial,5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-180d-8g-dct-en-valencia.htm?id=8019390,37900
381,Mercedes,Eqc,400 4matic,2022,08,12.960 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,SELENITGREY - METALLIC PA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqc-400-4matic-en-huelva.htm?id=8018726,54500
382,Mercedes,Clase C,C 220cdi Be Avantgarde,2014,11,110.500 km,Diesel,170 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220cdi-be-avantgarde-en-malaga.htm?id=8010809,21290
383,Mercedes,Eqc,400 4matic,2020,07,34.141 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqc-400-4matic-en-barcelona.htm?id=8008372,54800
384,Mercedes,Clase A,A 200d Sedán 8g-dct,2023,07,2.824 km,Diesel,150 CV,automática secuencial,4 puertas,Negro noche,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-200d-sedan-8g-dct-en-valencia.htm?id=8007417,38900
385,Mercedes,Clase B,B 250e 8g-dct,2024,01,0 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-8g-dct-en-sevilla.htm?id=8006146,51956
386,Mercedes,Clase A,A 250e 8g-dct,2024,01,0 km,Híbrido,218 CV,automática secuencial,4 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8006144,48058
387,Mercedes,Clase A,A 250e 8g-dct,2024,01,0 km,Híbrido,218 CV,automática secuencial,4 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8006142,47007
388,Mercedes,Clase Gla,Gla 250e,2023,06,4.000 km,Híbrido,218 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gla-gla-250e-en-sevilla.htm?id=8006136,50400
389,Mercedes,Eqs,580 4matic,2024,01,0 km,Eléctrico,523 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqs-580-4matic-en-sevilla.htm?id=8006088,163167
390,Mercedes,Clase B,B 200 7g-dct,2024,01,0 km,Gasolina,163 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-200-7g-dct-en-sevilla.htm?id=8006076,48306
391,Mercedes,Clase B,B 180 7g-dct,2024,01,0 km,Gasolina,136 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-180-7g-dct-en-sevilla.htm?id=8006073,45105
392,Mercedes,Clase C,C Estate 200d 9g-tronic,2024,01,0 km,Diesel,163 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-estate-200d-9g-tronic-en-sevilla.htm?id=8006071,60082
393,Mercedes,Eqb,300 4matic,2024,01,0 km,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=8006068,63304
394,Mercedes,Clase B,B 250e,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-en-sevilla.htm?id=8005187,51956
395,Mercedes,Clase A,A 250e 8g-dct,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,4 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8005185,48058
396,Mercedes,Clase A,A 250e 8g-dct,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,4 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-sevilla.htm?id=8005183,47007
397,Mercedes,Eqs,580 4matic,2024,01,NUEVO,Eléctrico,523 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqs-580-4matic-en-sevilla.htm?id=8004619,163167
398,Mercedes,Clase B,B 200 7g-dct,2024,01,NUEVO,Gasolina,163 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-200-7g-dct-en-sevilla.htm?id=8004609,48306
399,Mercedes,Clase B,B 180 7g-dct,2024,01,NUEVO,Gasolina,136 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-180-7g-dct-en-sevilla.htm?id=8004607,45105
400,Mercedes,Clase C,C Estate 200d 9g-tronic,2024,01,NUEVO,Diesel,163 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-estate-200d-9g-tronic-en-sevilla.htm?id=8004605,60082
401,Mercedes,Eqb,300 4matic,2024,01,NUEVO,Eléctrico,228 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqb-300-4matic-en-sevilla.htm?id=8004603,63304
402,Mercedes,Clase Cla,Cla 200d,2024,01,NUEVO,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=8003284,49147
403,Mercedes,Clase Cla,Cla 200d,2024,01,0 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=8002773,49147
404,Mercedes,Clase C,C 220d 9g-tronic,2022,02,25.056 km,Diesel,200 CV,automática secuencial,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-sevilla.htm?id=7999610,45900
405,Mercedes,Clase A,A 180d 8g-dct,2023,09,10 km,Diesel,116 CV,automática secuencial,5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-180d-8g-dct-en-jaen.htm?id=7996414,40900
406,Mercedes,Clase A,A 180d 8g-dct,2023,09,NUEVO,Diesel,116 CV,automática secuencial,5 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-180d-8g-dct-en-jaen.htm?id=7995749,40900
407,Mercedes,Clase Cla,Cla 200d,2024,01,NUEVO,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=7984293,51304
408,Mercedes,Clase Cla,Cla 200d,2024,01,NUEVO,Diesel,150 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=7984292,50171
409,Mercedes,Clase Cla,Cla 200d,2024,01,0 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=7984106,51304
410,Mercedes,Clase Cla,Cla 200d,2024,01,0 km,Diesel,150 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=7984105,50171
411,Mercedes,Eqa,350 4matic,2024,01,NUEVO,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-350-4matic-en-sevilla.htm?id=7983021,63395
412,Mercedes,Clase B,B 250e,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-en-sevilla.htm?id=7983018,49335
413,Mercedes,Eqa,250,2022,08,6.038 km,Eléctrico,190 CV,"directo, sin caja de cambios",5 puertas,MANUFAKTUR rojo Patagonia,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-250-en-tenerife.htm?id=7982328,48900
414,Mercedes,Clase Gle,Gle Coupé 63 Amg S 4matic+ Aut.,2021,04,82.900 km,Gasolina,612 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-63-amg-s-4matic+-aut-en-sevilla.htm?id=7982313,125900
415,Mercedes,Clase Gle,Gle Coupé 400d 4matic Aut.,2023,01,27.000 km,Diesel,330 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+gle-gle-coupe-400d-4matic-aut-en-sevilla.htm?id=7982312,95400
416,Mercedes,Eqa,350 4matic,2024,01,0 km,Eléctrico,292 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-eqa-350-4matic-en-sevilla.htm?id=7982308,63395
417,Mercedes,Clase B,B 250e 8g-dct,2024,01,0 km,Híbrido,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+b-b-250e-8g-dct-en-sevilla.htm?id=7982307,49335
418,Mercedes,Clase S,S 400 Hybrid,2014,01,99.089 km,Híbrido,333 CV,automática secuencial,4 puertas,NEGRO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+s-s-400-hybrid-en-madrid.htm?id=7982295,44990
419,Mercedes,Clase Cla,Cla 200,2024,01,NUEVO,Gasolina,163 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200-en-sevilla.htm?id=7981394,55288
420,Mercedes,Clase Gla,Gla 35 Amg 4matic 8g-dct,2024,01,NUEVO,Gasolina,306 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gla-gla-35-amg-4matic-8g-dct-en-sevilla.htm?id=7981389,81694
421,Mercedes,Clase Cla,Cla 200,2024,01,0 km,Gasolina,163 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200-en-sevilla.htm?id=7980969,55288
422,Mercedes,Clase Gla,Gla 35 Amg 4matic 8g-dct,2024,01,0 km,Gasolina,306 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+gla-gla-35-amg-4matic-8g-dct-en-sevilla.htm?id=7980963,81694
423,Mercedes,Eqc,400 4matic,2021,05,36.038 km,Eléctrico,408 CV,"directo, sin caja de cambios",5 puertas,VERDE OLIVO MATE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-eqc-400-4matic-en-barcelona.htm?id=7968842,53900
424,Mercedes,Clase A,A 200d 8g-dct,2022,09,15.838 km,Diesel,150 CV,automática secuencial,5 puertas,Gris montaña metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-valencia.htm?id=7967616,36500
425,Mercedes,Clase Cla,Cla 45 S Amg 4matic+ 8g-dct,2024,01,NUEVO,Gasolina,422 CV,automática secuencial,4 puertas,AZUL DENIM,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-45-s-amg-4matic+-8g-dct-en-jaen.htm?id=7966734,83500
426,Mercedes,Clase Cla,Cla 45 S Amg 4matic+ 8g-dct,2024,01,10 km,Gasolina,422 CV,automática secuencial,4 puertas,AZUL DENIM,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-45-s-amg-4matic+-8g-dct-en-jaen.htm?id=7966586,83500
427,Mercedes,Clase A,A 180d Sedán 8g-dct,2024,01,10 km,Diesel,116 CV,automática secuencial,4 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-180d-sedan-8g-dct-en-jaen.htm?id=7963889,42990
428,Mercedes,Clase A,A 180d Sedán 8g-dct,2024,01,NUEVO,Diesel,116 CV,automática secuencial,4 puertas,GRIS MONTAÑA,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-180d-sedan-8g-dct-en-jaen.htm?id=7963731,42990
429,Mercedes,Clase A,A 180d 8g-dct,2022,09,13.123 km,Diesel,116 CV,automática secuencial,5 puertas,BLANCO DIGITAL METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-8g-dct-en-valencia.htm?id=7956553,34900
