,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
14,Volkswagen,California,2.0tdi Bmt Beach Tour Dsg 110kw,2023,06,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-california-20tdi-bmt-beach-tour-dsg-110kw-en-alicante.htm?id=7799181,66900
15,Volkswagen,California,2.0tdi Bmt Beach 110kw,2019,01,61.565 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-110kw-en-palmas+las.htm?id=7728443,45995
16,Volkswagen,California,2.0tdi Bmt Beach Tour Dsg 110kw,2023,10,650 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-california-20tdi-bmt-beach-tour-dsg-110kw-en-almeria.htm?id=8021642,61500
17,Volkswagen,California,2.0tdi Bmt Beach Camper Dsg 110kw,2023,,NUEVO,Diesel,149 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-california-20tdi-bmt-beach-camper-dsg-110kw-en-caceres.htm?id=8014649,69490
18,Volkswagen,California,2.5tdi Comfortline,2008,,171.000 km,Diesel,130 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-comfortline-en-barcelona.htm?id=8119823,31500
19,Volkswagen,California,2.0bi-tdi Comfortline,2010,,174.026 km,Diesel,180 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20bi-tdi-comfortline-en-coruna+a.htm?id=8093726,39990
20,Volkswagen,California,2.0tdi Beach Edition T.e.,2011,,110.450 km,Diesel,102 CV,manual,4 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-beach-edition-te-en-cantabria.htm?id=8090500,34500
21,Volkswagen,California,2.0tdi Bmt Beach Dsg 110kw,2019,,97.000 km,Diesel,150 CV,automática secuencial,5 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-dsg-110kw-en-illes+balears.htm?id=8065960,54900
22,Volkswagen,California,2.0tdi Bmt Beach 110kw,2016,,155.000 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-110kw-en-tarragona.htm?id=8059620,43000
23,Volkswagen,California,2.0tdi Bmt Beach 75kw,2017,,99.500 km,Diesel,102 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-75kw-en-tenerife.htm?id=8107234,43500
24,Volkswagen,California,2.5tdi Trendline,2008,,195.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-trendline-en-barcelona.htm?id=7925168,29500
25,Volkswagen,California,1.9tdi Comfortline,2008,,15.000 km,Diesel,102 CV,manual,4 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-19tdi-comfortline-en-navarra.htm?id=7872160,23000
26,Volkswagen,California,2.0tdi Bmt Beach 110kw,2017,,95.000 km,Diesel,150 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-110kw-en-illes+balears.htm?id=7785407,45000
27,Volkswagen,California,2.0tdi Bmt Beach 110kw,2016,,67.000 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-110kw-en-malaga.htm?id=7771662,46000
28,Volkswagen,California,2.0tdi Bmt Ocean 110kw,2022,,3.200 km,Diesel,150 CV,manual,5 puertas,Mojave Beige Metalizado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-ocean-110kw-en-castellon.htm?id=7371561,69000
29,Volkswagen,California,2.5tdi Comfortline,2008,,214.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-comfortline-en-barcelona.htm?id=8120286,28500
30,Volkswagen,California,2.5tdi Comfortline,2008,,232.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-comfortline-en-girona.htm?id=8110640,28000
31,Volkswagen,California,2.0tdi Bmt Beach 75kw,2018,,69.000 km,Diesel,102 CV,manual,5 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-75kw-en-barcelona.htm?id=8073504,43500
32,Volkswagen,California,2.0tdi Bmt Ocean Dsg 110kw,2019,,105.000 km,Diesel,150 CV,automática secuencial,5 puertas,amarillo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-ocean-dsg-110kw-en-illes+balears.htm?id=7984907,56900
33,Volkswagen,California,1.9tdi Comfortline,2008,,92.403 km,Diesel,102 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-19tdi-comfortline-en-valencia.htm?id=7780742,23900
34,Volkswagen,California,2.5tdi Comfortline,2008,,210.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-comfortline-en-madrid.htm?id=7749805,32900
35,Volkswagen,California,2.0tdi Bmt Beach Camper 110kw,2022,,7.200 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-camper-110kw-en-girona.htm?id=7652977,68000
36,Volkswagen,California,2.5tdi Comfortline,2009,,234.000 km,Diesel,130 CV,manual,4 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-comfortline-en-barcelona.htm?id=7518626,26000
37,Volkswagen,California,2.5tdi Comfortline,2008,,231.000 km,Diesel,130 CV,manual,4 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-comfortline-en-barcelona.htm?id=7694699,19500
38,Volkswagen,California,1.9tdi Comfortline,2008,,300.000 km,Diesel,102 CV,manual,4 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-19tdi-comfortline-en-pontevedra.htm?id=7684725,18500
39,Volkswagen,California,2.0tdi Bmt Beach 110kw,2017,,100.000 km,Diesel,150 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-110kw-en-asturias.htm?id=7921953,34700
40,Volkswagen,California,2.0tdi Bmt Beach Camper 110kw,2021,,16.500 km,Diesel,150 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-camper-110kw-en-burgos.htm?id=7872683,51370
41,Volkswagen,California,2.5tdi Comfortline,2008,,230.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-comfortline-en-cantabria.htm?id=7742561,25500
42,Volkswagen,California,2.0tdi Bmt Beach Dsg 110kw,2018,,78.000 km,Diesel,150 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-dsg-110kw-en-cadiz.htm?id=7374111,52000
43,Volkswagen,California,2.5tdi Comfortline,2008,,360.000 km,Diesel,130 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-25tdi-comfortline-en-murcia.htm?id=8019350,26000
44,Volkswagen,California,2.0tdi Bmt Beach Camper Dsg 110kw,2022,10,18.206 km,Diesel,149 CV,automática secuencial,5 puertas,Mojave Beige Metalizado/Deep B,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-camper-dsg-110kw-en-burgos.htm?id=8127242,69900
45,Volkswagen,California,2.0tdi Bmt Beach 84kw,2019,06,123.000 km,Diesel,114 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-84kw-en-asturias.htm?id=8124637,47900
46,Volkswagen,California,2.0tdi Bmt Beach Dsg 110kw,2019,08,101.150 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-dsg-110kw-en-asturias.htm?id=8124633,50900
47,Volkswagen,California,2.0tdi Bmt Outdoor Beach Tour 110kw,2023,10,8.000 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volkswagen-california-20tdi-bmt-outdoor-beach-tour-110kw-en-barcelona.htm?id=8113173,59900
48,Volkswagen,California,2.0tdi Bmt Beach 110kw,2019,06,91.858 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-110kw-en-barcelona.htm?id=8113172,48900
49,Volkswagen,California,2.0tdi Bmt Beach Dsg 110kw,2018,07,167.600 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-dsg-110kw-en-asturias.htm?id=8111659,43900
50,Volkswagen,California,2.0tdi Bmt Outdoor Beach Camper 110kw,2023,01,12.880 km,Diesel,150 CV,manual,5 puertas,GRIS SOLIDO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-outdoor-beach-camper-110kw-en-navarra.htm?id=8104625,58750
51,Volkswagen,California,2.0tdi Bmt Beach Dsg 110kw,2017,10,106.361 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-dsg-110kw-en-barcelona.htm?id=8093596,58300
52,Volkswagen,California,2.0tdi Bmt Beach Dsg 110kw,2019,06,53.956 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-california-20tdi-bmt-beach-dsg-110kw-en-madrid.htm?id=8093060,49900
