,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
105,Abarth,595,C 1.4t Jet Competizione Aut. 132kw,2016,,83.000 km,Gasolina,180 CV,automática secuencial,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth-c-14t-jet-competizione-aut-132kw-en-madrid.htm?id=8083675,18000
106,Abarth,595,C 1.4t Jet Turismo Aut. 121kw,2019,,92.000 km,Gasolina,165 CV,automática secuencial,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth-c-14t-jet-turismo-aut-121kw-en-madrid.htm?id=7923588,17990
107,Abarth,595,C 1.4t Jet Turismo Aut. 121kw,2020,,60.229 km,Gasolina,165 CV,automática secuencial,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth-c-14t-jet-turismo-aut-121kw-en-ciudad+real.htm?id=7703506,20300
108,Abarth,595,1.4t Jet Competizione 132kw,2018,,51.413 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-132kw-en-lugo.htm?id=7929236,18900
109,Abarth,595,1.4t Jet Pista 121kw,2019,,54.875 km,Gasolina,165 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-pista-121kw-en-barcelona.htm?id=7905984,18499
110,Abarth,595,C 1.4t Jet Competizione 132kw,2022,05,23.000 km,Gasolina,180 CV,manual,2 puertas,NEGRO ESCORPION,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-c-14t-jet-competizione-132kw-en-barcelona.htm?id=8039769,26900
111,Abarth,595,1.4t Jet Turismo 121kw,2020,,55.000 km,Gasolina,165 CV,automática,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-turismo-121kw-en-tenerife.htm?id=8072613,20990
112,Abarth,595,1.4t Jet Competizione 132kw,2018,12,28.000 km,Gasolina,180 CV,manual,3 puertas,Violeta,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-14t-jet-competizione-132kw-en-barcelona.htm?id=8046323,22800
113,Abarth,595,1.4t Jet Competizione 132kw,2019,,43.900 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-14t-jet-competizione-132kw-en-zaragoza.htm?id=8021057,24500
114,Abarth,595,1.4t Jet Competizione 132kw,2016,,56.500 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-132kw-en-granada.htm?id=7993200,19490
115,Abarth,595,1.4t Jet Turismo 121kw,2023,04,15 km,Gasolina,165 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-14t-jet-turismo-121kw-en-jaen.htm?id=7774669,27200
116,Abarth,595,695 1.4t Jet 132kw,2023,05,12 km,Gasolina,180 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-695-14t-jet-132kw-en-jaen.htm?id=7769044,29850
117,Abarth,595,1.4t Jet Pista 118kw,2019,,35.000 km,Gasolina,160 CV,manual,3 puertas,verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-pista-118kw-en-valencia.htm?id=8036470,22500
118,Abarth,595,695 1.4t Jet Rivale Aut. 132kw,2023,10,11 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-aut-132kw-en-alava.htm?id=8035490,33699
119,Abarth,595,695 1.4t Jet Rivale Aut. 132kw,2023,10,14 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-aut-132kw-en-alava.htm?id=8035466,33699
120,Abarth,595,695 1.4t Jet Esseesse Aut. 132kw,2023,10,1 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-esseesse-aut-132kw-en-alava.htm?id=8035465,33699
121,Abarth,595,695 1.4t Jet Rivale 175 Aniversario Aut. 132kw,2023,10,11 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-175-aniversario-aut-132kw-en-alava.htm?id=8035464,33699
122,Abarth,595,1.4t Jet Turismo Aut. 121kw,2020,,69.500 km,Gasolina,165 CV,automática secuencial,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-turismo-aut-121kw-en-malaga.htm?id=7925272,20950
123,Abarth,595,695 1.4t Jet Rivale 132kw,2023,06,4.000 km,Gasolina,180 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-132kw-en-sevilla.htm?id=7908920,30500
