,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
212,Mini,Countryman,Cooper D Aut.,2023,03,8.900 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-d-aut-en-cadiz.htm?id=7917129,37900
213,Mini,Countryman,Cooper D Aut.,2023,03,8.900 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-d-aut-en-cadiz.htm?id=7917120,37900
214,Mini,Countryman,Cooper D Aut.,2023,03,8.900 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-d-aut-en-sevilla.htm?id=7917099,37900
215,Mini,Countryman,Cooper Aut.,2023,04,NUEVO,Gasolina,136 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-cadiz.htm?id=7889412,41900
216,Mini,Countryman,Cooper Aut.,2023,04,NUEVO,Gasolina,136 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-cadiz.htm?id=7889393,41900
217,Mini,Countryman,Cooper Aut.,2023,04,NUEVO,Gasolina,136 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-sevilla.htm?id=7889374,41900
218,Mini,Countryman,Cooper Aut.,2023,04,NUEVO,Gasolina,136 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-sevilla.htm?id=7889355,41900
219,Mini,Countryman,Cooper Aut.,2022,12,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-cadiz.htm?id=7711288,35300
220,Mini,Countryman,Cooper Aut.,2022,12,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-cadiz.htm?id=7711097,35300
221,Mini,Countryman,Cooper Aut.,2022,12,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-sevilla.htm?id=7710828,35300
222,Mini,Countryman,Cooper Aut.,2022,12,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-sevilla.htm?id=7449084,35300
223,Mini,Countryman,Cooper,2017,,20.000 km,Gasolina,136 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-en-barcelona.htm?id=7252328,24000
224,Mini,Countryman,Cooper Se All4 Aut.,2020,,57.500 km,Híbrido,220 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-se-all4-aut-en-madrid.htm?id=8071953,24990
225,Mini,Countryman,Cooper S 184,2011,,129.000 km,Gasolina,184 CV,manual,5 puertas,negro ,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-184-en-barcelona.htm?id=8059339,13900
226,Mini,Countryman,Cooper S Aut.,2018,,41.000 km,Gasolina,192 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-aut-en-tarragona.htm?id=8001753,25999
227,Mini,Countryman,Cooper,2018,,56.000 km,Gasolina,136 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-en-illes+balears.htm?id=8088324,19500
228,Mini,Countryman,One,2013,,117.000 km,Gasolina,98 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-en-barcelona.htm?id=7722344,10000
229,Mini,Countryman,Cooper S E All4,2019,,80.000 km,Híbrido,224 CV,automática,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-e-all4-en-barcelona.htm?id=7675541,26900
230,Mini,Countryman,Cooper D,2016,,155.000 km,Diesel,112 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-en-leon.htm?id=7494001,16900
231,Mini,Countryman,Cooper S E All4,2019,,31.000 km,Híbrido,224 CV,automática,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-e-all4-en-asturias.htm?id=8024319,29000
232,Mini,Countryman,One D,2013,,132.000 km,Diesel,90 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-d-en-valencia.htm?id=7907703,11900
233,Mini,Countryman,Cooper,2012,,113.000 km,Gasolina,122 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-en-coruna+a.htm?id=7737232,11670
234,Mini,Countryman,Cooper Sd All4,2012,,210.000 km,Diesel,143 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-sd-all4-en-pontevedra.htm?id=7721685,12500
235,Mini,Countryman,Cooper D,2015,,163.000 km,Diesel,112 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-en-leon.htm?id=7493989,15900
236,Mini,Countryman,Cooper D,2017,,147.000 km,Diesel,149 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-en-badajoz.htm?id=7286056,20000
237,Mini,Countryman,One D,2014,,146.000 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-d-en-sevilla.htm?id=7942478,10990
238,Mini,Countryman,Cooper S Aut.,2018,,50.000 km,Gasolina,192 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-aut-en-lugo.htm?id=7906142,25900
239,Mini,Countryman,One D,2014,,104.000 km,Diesel,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-d-en-pontevedra.htm?id=7687783,12000
240,Mini,Countryman,Cooper D All4,2018,,64.000 km,Diesel,149 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-all4-en-coruna+a.htm?id=7658283,22500
241,Mini,Countryman,Cooper Se All4 Aut.,2022,,32.000 km,Híbrido,220 CV,automática secuencial,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-se-all4-aut-en-barcelona.htm?id=8002261,36500
242,Mini,Countryman,One D,2015,,130.000 km,Diesel,90 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-d-en-tenerife.htm?id=7986394,13500
243,Mini,Countryman,Cooper D,2012,,165.000 km,Diesel,112 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-en-pontevedra.htm?id=7984709,9500
244,Mini,Countryman,Cooper D Aut.,2018,,92.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-aut-en-cadiz.htm?id=7945676,25500
245,Mini,Countryman,One,2018,,113.000 km,Gasolina,102 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-en-barcelona.htm?id=7942298,16500
246,Mini,Countryman,One D,2017,,159.000 km,Diesel,116 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-d-en-madrid.htm?id=7865516,12500
247,Mini,Countryman,Cooper D,2014,,189.000 km,Diesel,112 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-en-malaga.htm?id=7761061,8500
248,Mini,Countryman,One D,2012,,150.000 km,Diesel,90 CV,manual,5 puertas,Azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-d-en-valencia.htm?id=7642089,9000
249,Mini,Countryman,Cooper D,2016,,160.000 km,Diesel,112 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-en-valencia.htm?id=7948632,15000
250,Mini,Countryman,One D,2014,,120.000 km,Diesel,90 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-d-en-valencia.htm?id=7931128,14500
251,Mini,Countryman,Cooper Aut.,2020,,20.000 km,Gasolina,136 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-aut-en-madrid.htm?id=7406171,25000
252,Mini,Countryman,Cooper D,2014,,205.000 km,Diesel,112 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-d-en-madrid.htm?id=8093108,12000
253,Mini,Countryman,Cooper S 190,2015,,23.000 km,Gasolina,190 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-190-en-barcelona.htm?id=8057736,20000
254,Mini,Countryman,One,2014,,154.000 km,Gasolina,98 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-en-guipuzcoa.htm?id=7989015,9500
255,Mini,Countryman,One D,2018,,49.000 km,Diesel,116 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--one-d-en-valencia.htm?id=7825572,22000
256,Mini,Countryman,Cooper S E All4,2020,12,70.155 km,Híbrido,224 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-madrid.htm?id=8128446,28200
257,Mini,Countryman,Cooper Sd All4 Aut.,2019,07,50.934 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-sd-all4-aut-en-madrid.htm?id=8127679,24800
258,Mini,Countryman,Cooper All4 Aut.,2018,10,100.237 km,Gasolina,136 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-all4-aut-en-madrid.htm?id=8127428,19990
259,Mini,Countryman,Cooper,2018,12,39.144 km,Gasolina,136 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-madrid.htm?id=8127288,19200
260,Mini,Countryman,Cooper S Aut.,2017,01,73.979 km,Gasolina,192 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-aut-en-madrid.htm?id=8125620,22500
261,Mini,Countryman,Cooper S E All4,2019,09,54.000 km,Híbrido,224 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-madrid.htm?id=8124677,24990
262,Mini,Countryman,Cooper Sd,2015,07,50.000 km,Diesel,143 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-sd-en-asturias.htm?id=8124629,19900
263,Mini,Countryman,Cooper D,2019,11,19.981 km,Diesel,149 CV,manual,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-en-madrid.htm?id=8123277,23900
264,Mini,Countryman,Cooper Aut.,2022,09,14.856 km,Gasolina,136 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-guipuzcoa.htm?id=8123176,31900
265,Mini,Countryman,Cooper Sd All4 Aut.,2012,01,170.000 km,Diesel,143 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-sd-all4-aut-en-toledo.htm?id=8122815,14900
266,Mini,Countryman,Cooper Aut.,2022,11,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-countryman-cooper-aut-en-cadiz.htm?id=8122722,25490
267,Mini,Countryman,Cooper Aut.,2022,11,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-countryman-cooper-aut-en-cadiz.htm?id=8122721,25500
268,Mini,Countryman,Cooper Aut.,2022,11,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-countryman-cooper-aut-en-cadiz.htm?id=8122709,25490
269,Mini,Countryman,Cooper Aut.,2022,11,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-countryman-cooper-aut-en-cadiz.htm?id=8122708,25500
270,Mini,Countryman,Cooper Aut.,2022,11,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-countryman-cooper-aut-en-sevilla.htm?id=8122697,25490
271,Mini,Countryman,Cooper Aut.,2022,11,1 km,Gasolina,136 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-countryman-cooper-aut-en-sevilla.htm?id=8122696,25500
272,Mini,Countryman,Cooper D Aut.,2018,10,37.193 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-aut-en-sevilla.htm?id=8122601,23490
273,Mini,Countryman,One,2011,12,97.228 km,Gasolina,98 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-one-en-toledo.htm?id=8121988,9499
274,Mini,Countryman,Cooper,2014,10,54.422 km,Gasolina,122 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-toledo.htm?id=8121986,11799
275,Mini,Countryman,Cooper D,2015,06,130.380 km,Diesel,112 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-en-madrid.htm?id=8121608,14990
276,Mini,Countryman,Cooper S All4 Aut. 192,2018,12,49.884 km,Gasolina,192 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-all4-aut-192-en-alicante.htm?id=8121126,29500
277,Mini,Countryman,Cooper Sd All4 Aut.,2013,10,128.095 km,Diesel,143 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-sd-all4-aut-en-malaga.htm?id=8121029,14999
278,Mini,Countryman,Cooper,2020,11,16.100 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-cadiz.htm?id=8120998,23600
279,Mini,Countryman,Cooper,2020,11,16.100 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-cadiz.htm?id=8120997,23600
280,Mini,Countryman,Cooper,2020,11,16.100 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-sevilla.htm?id=8120996,23600
281,Mini,Countryman,One D,2019,06,75.165 km,Diesel,116 CV,manual,5 puertas,Melting Silver,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-one-d-en-murcia.htm?id=8119493,26900
282,Mini,Countryman,Cooper Aut.,2023,01,1.815 km,Gasolina,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-countryman-cooper-aut-en-murcia.htm?id=8119492,32900
283,Mini,Countryman,Cooper S E All4,2019,11,81.019 km,Híbrido,224 CV,automática,5 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-madrid.htm?id=8118248,21700
284,Mini,Countryman,Cooper S All4 Aut. 192,2018,11,44.620 km,Gasolina,192 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-all4-aut-192-en-madrid.htm?id=8116565,25350
285,Mini,Countryman,John Cooper Works All4 Aut.,2020,07,62.837 km,Gasolina,306 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-john-cooper-works-all4-aut-en-madrid.htm?id=8116529,35990
286,Mini,Countryman,Cooper D All4 Aut.,2014,01,114.229 km,Diesel,111 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-all4-aut-en-madrid.htm?id=8115888,15990
287,Mini,Countryman,Cooper S E All4,2019,06,47.947 km,Híbrido,224 CV,automática,5 puertas,PLATA MELTING METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-barcelona.htm?id=8115575,28900
288,Mini,Countryman,Cooper,2018,08,39.000 km,Gasolina,136 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-barcelona.htm?id=8115374,19990
289,Mini,Countryman,Cooper D,2011,03,164.000 km,Diesel,112 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-en-madrid.htm?id=8114877,9990
290,Mini,Countryman,One D Aut.,2022,03,23.462 km,Diesel,116 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-one-d-aut-en-cadiz.htm?id=8112536,27900
291,Mini,Countryman,One D Aut.,2022,03,23.462 km,Diesel,116 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-one-d-aut-en-cadiz.htm?id=8112506,27900
292,Mini,Countryman,One D Aut.,2022,03,23.462 km,Diesel,116 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-one-d-aut-en-sevilla.htm?id=8112472,27900
293,Mini,Countryman,Cooper Aut.,2020,10,40.470 km,Gasolina,136 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-madrid.htm?id=8111969,23350
294,Mini,Countryman,Cooper D Aut.,2021,05,57.289 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-aut-en-valencia.htm?id=8111959,27400
295,Mini,Countryman,Cooper Aut.,2020,10,40.470 km,Gasolina,136 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-madrid.htm?id=8111519,23350
296,Mini,Countryman,Cooper S E All4,2020,02,4.534 km,Híbrido,224 CV,automática,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-valladolid.htm?id=8111360,29900
297,Mini,Countryman,Cooper,2019,08,54.220 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-cadiz.htm?id=8110987,24900
298,Mini,Countryman,Cooper,2019,08,54.220 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-cadiz.htm?id=8110975,24900
299,Mini,Countryman,Cooper,2019,08,54.220 km,Gasolina,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-en-sevilla.htm?id=8110964,24900
300,Mini,Countryman,Cooper Sd Aut.,2019,11,39.867 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-sd-aut-en-madrid.htm?id=8109579,25200
301,Mini,Countryman,Cooper Sd All4 Aut.,2013,07,119.000 km,Diesel,143 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-sd-all4-aut-en-barcelona.htm?id=8109247,14990
302,Mini,Countryman,Cooper D Aut.,2012,01,131.700 km,Diesel,111 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-aut-en-toledo.htm?id=8108815,12000
303,Mini,Countryman,Cooper D Aut.,2012,10,99.890 km,Diesel,111 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-aut-en-alicante.htm?id=8107870,12900
304,Mini,Countryman,Cooper S E All4,2019,11,112.527 km,Híbrido,224 CV,automática,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-madrid.htm?id=8107762,19200
305,Mini,Countryman,Cooper Aut.,2023,07,4.000 km,Gasolina,136 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-countryman-cooper-aut-en-madrid.htm?id=8106159,31995
306,Mini,Countryman,Cooper S E All4,2019,11,96.964 km,Híbrido,224 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-alicante.htm?id=8106071,27375
307,Mini,Countryman,Cooper S E All4,2019,11,96.964 km,Híbrido,224 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-valencia.htm?id=8105398,27375
308,Mini,Countryman,Cooper D Aut.,2021,05,58.988 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-aut-en-malaga.htm?id=8105086,27900
309,Mini,Countryman,Cooper Aut.,2020,01,49.406 km,Gasolina,136 CV,automática secuencial,5 puertas,ROJO - CHILI RED,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-tarragona.htm?id=8104565,24675
310,Mini,Countryman,Cooper D Aut.,2021,05,57.750 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-aut-en-illes+balears.htm?id=8103680,27600
311,Mini,Countryman,Cooper Aut.,2023,02,16.594 km,Gasolina,136 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-illes+balears.htm?id=8103555,34300
312,Mini,Countryman,Cooper S E All4,2020,02,55.163 km,Híbrido,224 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-s-e-all4-en-illes+balears.htm?id=8103505,27900
313,Mini,Countryman,Cooper D Aut.,2021,05,49.510 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-aut-en-illes+balears.htm?id=8103378,28250
314,Mini,Countryman,Cooper Aut.,2023,02,17.002 km,Gasolina,136 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-illes+balears.htm?id=8103287,34400
315,Mini,Countryman,Cooper D Aut.,2021,05,52.969 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-d-aut-en-illes+balears.htm?id=8103241,28050
316,Mini,Countryman,One D,2015,12,108.720 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-one-d-en-madrid.htm?id=8102770,13990
317,Mini,Countryman,Cooper S E All4,2020,12,88.227 km,Híbrido,224 CV,automática,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-e-all4-en-madrid.htm?id=8100636,22300
318,Mini,Countryman,Cooper S E All4,2020,06,81.200 km,Híbrido,224 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-e-all4-en-madrid.htm?id=8100455,21990
319,Mini,Countryman,Cooper S E All4,2020,09,41.941 km,Híbrido,224 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-e-all4-en-tenerife.htm?id=8099467,28900
320,Mini,Countryman,Cooper S E All4,2020,09,41.941 km,Híbrido,224 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-s-e-all4-en-tenerife.htm?id=8099444,28900
321,Mini,Countryman,Cooper Aut.,2021,12,9.786 km,Gasolina,136 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-cadiz.htm?id=8099275,32900
322,Mini,Countryman,Cooper Aut.,2020,08,56.211 km,Gasolina,136 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-aut-en-cadiz.htm?id=8099271,27900
323,Mini,Countryman,Cooper Aut.,2023,03,10.000 km,Gasolina,136 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-cadiz.htm?id=8099269,33900
324,Mini,Countryman,Cooper Aut.,2021,12,9.786 km,Gasolina,136 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-cadiz.htm?id=8099258,32900
325,Mini,Countryman,Cooper Aut.,2020,08,56.211 km,Gasolina,136 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-mini--cooper-aut-en-cadiz.htm?id=8099254,27900
326,Mini,Countryman,Cooper Aut.,2023,03,10.000 km,Gasolina,136 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/km0/seminuevo-mini-countryman-mini--cooper-aut-en-cadiz.htm?id=8099252,33900
327,Mini,Countryman,Cooper Aut.,2021,12,9.786 km,Gasolina,136 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mini-countryman-countryman-cooper-aut-en-sevilla.htm?id=8099245,32900
