,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
216,Nissan,Juke,1.2 Dig-t N-connecta 4x2 115,2017,,122.100 km,Gasolina,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-n-connecta-4x2-115-en-tenerife.htm?id=7901964,11200
217,Nissan,Juke,1.2 Dig-t Acenta 4x2 115,2017,,119.500 km,Gasolina,115 CV,manual,5 puertas,Granate,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-acenta-4x2-115-en-cantabria.htm?id=7669697,12900
218,Nissan,Juke,1.5dci N-connecta 4x2,2016,,190.000 km,Diesel,110 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-n-connecta-4x2-en-sevilla.htm?id=8125664,10000
219,Nissan,Juke,1.6 Hybrid N-connecta Auto,2023,01,0 km,Híbrido,143 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-sevilla.htm?id=8114530,33534
220,Nissan,Juke,1.2 Dig-t Acenta 4x2 115,2016,02,31.435 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-acenta-4x2-115-en-sevilla.htm?id=8084801,10900
221,Nissan,Juke,1.0 Dig-t N-connecta 4x2 117,2020,09,58.735 km,Gasolina,117 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-117-en-sevilla.htm?id=8017418,18990
222,Nissan,Juke,1.5dci Acenta,2013,,211.450 km,Diesel,110 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-acenta-en-tarragona.htm?id=8097836,7500
223,Nissan,Juke,1.5dci N-connecta 4x2,2016,,190.000 km,Diesel,110 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-n-connecta-4x2-en-sevilla.htm?id=8127678,10000
224,Nissan,Juke,1.5dci S&s Tekna Premium Piel 18´´,2013,,180.000 km,Diesel,110 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-s_s-tekna-premium-piel-18-en-malaga.htm?id=8120849,9500
225,Nissan,Juke,1.6i Acenta,2013,,71.000 km,Gasolina,117 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16i-acenta-en-rioja+la.htm?id=7997446,11200
226,Nissan,Juke,1.6 N-connecta 4x2 112,2019,,80.000 km,Gasolina,112 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-n-connecta-4x2-112-en-tenerife.htm?id=7696671,15000
227,Nissan,Juke,1.2 Dig-t Gt Sport Playstation 4x2 115,2017,,103.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-gt-sport-playstation-4x2-115-en-barcelona.htm?id=8000672,12000
228,Nissan,Juke,1.6 Visia 4x2 112,2019,,9.400 km,Gasolina,112 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-visia-4x2-112-en-barcelona.htm?id=7785432,16000
229,Nissan,Juke,1.5dci Tekna Premium,2011,,180.000 km,Diesel,110 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-tekna-premium-en-tenerife.htm?id=7658433,6500
230,Nissan,Juke,1.5dci N-connecta 4x2,2019,01,92.723 km,Diesel,110 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-n-connecta-4x2-en-madrid.htm?id=8129898,14490
231,Nissan,Juke,1.0 Dig-t Tekna 4x2 114,2023,06,9.670 km,Gasolina,114 CV,manual,5 puertas,DIAMOND SILVER,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-tekna-4x2-114-en-lugo.htm?id=8129754,24900
232,Nissan,Juke,1.6 Dig-t Nismo Rs 4x2 218,2015,10,52.648 km,Gasolina,218 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-dig-t-nismo-rs-4x2-218-en-madrid.htm?id=8129556,17900
233,Nissan,Juke,1.0 Dig-t Enigma 4x2 Dct 7 114,2021,02,57.245 km,Gasolina,114 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-enigma-4x2-dct-7-114-en-barcelona.htm?id=8129294,21200
234,Nissan,Juke,1.6 N-connecta 4x2 112,2019,05,59.507 km,Gasolina,112 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-n-connecta-4x2-112-en-avila.htm?id=8128574,15900
235,Nissan,Juke,1.6i Naru Edition,2014,01,165.704 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16i-naru-edition-en-sevilla.htm?id=8128374,10950
236,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2021,02,17.990 km,Gasolina,114 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-madrid.htm?id=8128320,17990
237,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,01,2.690 km,Gasolina,114 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-114-en-barcelona.htm?id=8128138,20700
238,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 117,2020,01,49.540 km,Gasolina,117 CV,automática secuencial,5 puertas,BURDEOS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-117-en-barcelona.htm?id=8128127,18600
239,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2021,01,32.699 km,Gasolina,114 CV,manual,5 puertas,GRIS NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-barcelona.htm?id=8128119,17900
240,Nissan,Juke,1.0 Dig-t Acenta 4x2 117,2020,01,46.703 km,Gasolina,117 CV,manual,5 puertas,NEGRO ZAINO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-117-en-barcelona.htm?id=8128099,16850
241,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2022,03,44.866 km,Gasolina,114 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-asturias.htm?id=8127932,23250
242,Nissan,Juke,1.0 Dig-t N-connecta 4x2 117,2020,01,33.455 km,Gasolina,117 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-117-en-asturias.htm?id=8127894,19370
243,Nissan,Juke,1.6 Hybrid N-n-design Black Auto,2023,12,NUEVO,Híbrido,143 CV,automática,5 puertas,KATANA GRAY + MIDNIG,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-n-design-black-auto-en-lugo.htm?id=8127478,29900
244,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2021,09,15.500 km,Gasolina,114 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-madrid.htm?id=8127396,22490
245,Nissan,Juke,1.6 Hybrid N-n-design Black Auto,2023,12,40 km,Híbrido,143 CV,automática,5 puertas,KATANA GRAY + MIDNIG,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-n-design-black-auto-en-lugo.htm?id=8127309,29900
246,Nissan,Juke,1.6 Dig-t Nismo 200,2014,08,46.000 km,Gasolina,200 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-dig-t-nismo-200-en-barcelona.htm?id=8127301,14900
247,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2021,12,23.894 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-madrid.htm?id=8126495,17990
248,Nissan,Juke,1.2 Dig-t Tekna 4x2 115,2017,12,90.000 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-tekna-4x2-115-en-madrid.htm?id=8126473,13840
249,Nissan,Juke,1.6 Hybrid N-connecta Auto,2023,02,100 km,Híbrido,143 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-coruna+a.htm?id=8125120,31150
250,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2021,03,47.199 km,Gasolina,114 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-madrid.htm?id=8124346,18490
251,Nissan,Juke,1.6 Hybrid Tekna Auto,2022,10,17.856 km,Híbrido,143 CV,automática,5 puertas,Skline Grey Metalizado Techo M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-hybrid-tekna-auto-en-badajoz.htm?id=8124240,30900
252,Nissan,Juke,1.6 N-connecta 4x2 112,2019,02,48.126 km,Gasolina,112 CV,manual,5 puertas,Plata Diamante (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-n-connecta-4x2-112-en-badajoz.htm?id=8124238,16900
253,Nissan,Juke,1.0 Dig-t Tekna 4x2 114,2021,03,24.972 km,Gasolina,114 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-114-en-granada.htm?id=8124208,21400
254,Nissan,Juke,1.6 Hybrid Tekna Auto,2022,09,2.040 km,Híbrido,143 CV,automática,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-tekna-auto-en-coruna+a.htm?id=8123730,31150
255,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2022,03,31.554 km,Gasolina,114 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-malaga.htm?id=8123590,24650
256,Nissan,Juke,1.0 Dig-t Tekna 4x2 114,2020,11,36.976 km,Gasolina,114 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-114-en-madrid.htm?id=8123460,20990
257,Nissan,Juke,1.5dci Tekna 4x2,2016,08,96.733 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-tekna-4x2-en-madrid.htm?id=8123448,13490
258,Nissan,Juke,1.6 N-connecta 4x2 112,2019,02,56.064 km,Gasolina,112 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-n-connecta-4x2-112-en-madrid.htm?id=8123123,13850
259,Nissan,Juke,1.0 Dig-t Enigma 4x2 114,2021,03,53.254 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-enigma-4x2-114-en-madrid.htm?id=8123088,18690
260,Nissan,Juke,1.0 Dig-t Acenta 4x2 114,2021,03,10.389 km,Gasolina,114 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-114-en-madrid.htm?id=8123087,18290
261,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2022,04,7.117 km,Gasolina,114 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-sevilla.htm?id=8122910,24990
262,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2022,04,1.811 km,Gasolina,114 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-sevilla.htm?id=8122907,24990
263,Nissan,Juke,1.0 Dig-t N-connecta 4x2 Dct 7 114,2022,04,7.135 km,Gasolina,114 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-dct-7-114-en-sevilla.htm?id=8122905,24990
264,Nissan,Juke,1.6 Visia 4x2 94,2015,02,67.834 km,Gasolina,94 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-visia-4x2-94-en-toledo.htm?id=8122624,10299
265,Nissan,Juke,1.6 Tekna 4x2 Xtronic 117,2018,06,80.844 km,Gasolina,117 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-tekna-4x2-xtronic-117-en-granada.htm?id=8122536,12790
266,Nissan,Juke,1.5dci Acenta 4x2,2019,10,19.887 km,Diesel,110 CV,manual,5 puertas,Negro (metallic),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-acenta-4x2-en-badajoz.htm?id=8122508,17900
267,Nissan,Juke,1.0 Dig-t Tekna 4x2 Dct 7 114,2023,01,441 km,Gasolina,114 CV,automática secuencial,5 puertas,Skyline Grey + Midnight Black ,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-tekna-4x2-dct-7-114-en-vizcaya.htm?id=8122359,29000
268,Nissan,Juke,1.6 Hybrid N-n-design Black Auto,2023,01,6.232 km,Híbrido,143 CV,automática,5 puertas,GRIS KATANA + TECHO NEGRO,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-n-design-black-auto-en-vizcaya.htm?id=8122350,29850
269,Nissan,Juke,1.6 Hybrid N-n-design Silver Auto,2022,01,7.901 km,Híbrido,145 CV,automática,5 puertas,NEGRO METALIZADO TECHO GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-n-design-silver-auto-en-vizcaya.htm?id=8122310,30900
270,Nissan,Juke,1.6 Hybrid Tekna Auto,2022,01,3.065 km,Híbrido,143 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-tekna-auto-en-vizcaya.htm?id=8122298,30400
271,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2021,01,44.610 km,Gasolina,114 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-114-en-sevilla.htm?id=8122221,21850
272,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2022,04,12.041 km,Gasolina,114 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-114-en-sevilla.htm?id=8122220,23250
273,Nissan,Juke,1.6 Hybrid Tekna Auto,2022,01,3.000 km,Híbrido,143 CV,automática,5 puertas,Skyline Grey + Midnight Black ,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-tekna-auto-en-asturias.htm?id=8122214,27900
274,Nissan,Juke,1.6 Hybrid Tekna Auto,2023,01,2.500 km,Híbrido,143 CV,automática,5 puertas,Burgundy + Midnight Black Meta,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-tekna-auto-en-asturias.htm?id=8122210,29400
275,Nissan,Juke,1.2 Dig-t Acenta 4x2 115,2018,04,45.688 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-acenta-4x2-115-en-madrid.htm?id=8121646,15990
276,Nissan,Juke,1.5dci Acenta 4x2,2015,12,77.730 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-acenta-4x2-en-madrid.htm?id=8121550,11290
277,Nissan,Juke,1.0 Dig-t Acenta 4x2 117,2019,05,46.145 km,Gasolina,117 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-117-en-madrid.htm?id=8121487,14990
278,Nissan,Juke,1.2 Dig-t N-connecta 4x2 115,2016,01,77.279 km,Gasolina,115 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-n-connecta-4x2-115-en-madrid.htm?id=8121398,11990
279,Nissan,Juke,1.0 Dig-t Tekna 4x2 114,2020,01,76.000 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-114-en-madrid.htm?id=8121384,18990
280,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2021,01,33.012 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-114-en-madrid.htm?id=8121271,21990
281,Nissan,Juke,1.0 Dig-t N-connecta 4x2 117,2020,02,16.043 km,Gasolina,117 CV,manual,5 puertas,Gris (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-117-en-badajoz.htm?id=8121037,21900
282,Nissan,Juke,1.0 Dig-t Tekna 4x2 117,2020,11,62.625 km,Gasolina,117 CV,manual,5 puertas,Rojo Burgundy (metalizado) Pla,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-117-en-badajoz.htm?id=8121035,22900
283,Nissan,Juke,1.0 Dig-t Kiiro 4x2 114,2022,01,9.900 km,Gasolina,114 CV,manual,5 puertas,Katana Grey + Midnight Black M,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-kiiro-4x2-114-en-asturias.htm?id=8120827,23900
284,Nissan,Juke,1.0 Dig-t Acenta 4x2 Dct 7 117,2020,01,42.000 km,Gasolina,117 CV,automática secuencial,5 puertas,Burgundy Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-dct-7-117-en-asturias.htm?id=8120826,19900
285,Nissan,Juke,1.6 Hybrid N-connecta Auto,2023,01,7.031 km,Híbrido,143 CV,automática,5 puertas,Burgundy + Diamond Silver Meta,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-illes+balears.htm?id=8120547,27500
286,Nissan,Juke,1.6 Hybrid N-n-design Silver Auto,2022,01,17.847 km,Híbrido,145 CV,automática,5 puertas,Midnight Black + Diam. Silver ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-hybrid-n-n-design-silver-auto-en-burgos.htm?id=8120536,26200
287,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2023,01,9.039 km,Gasolina,114 CV,manual,5 puertas,BLANCO EVEREST,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-114-en-burgos.htm?id=8120004,24400
288,Nissan,Juke,1.0 Dig-t Tekna 4x2 114,2023,01,1 km,Gasolina,114 CV,manual,5 puertas,DK RED PM/BLACK P,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-tekna-4x2-114-en-tarragona.htm?id=8119918,25800
289,Nissan,Juke,1.2 Dig-t Tekna 4x2 115,2011,11,185.000 km,Gasolina,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-tekna-4x2-115-en-barcelona.htm?id=8119283,6990
290,Nissan,Juke,1.2 Dig-t Acenta 4x2 115,2018,06,80.349 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-acenta-4x2-115-en-toledo.htm?id=8119244,11799
291,Nissan,Juke,1.2 Dig-t Acenta 4x2 115,2018,03,67.909 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-acenta-4x2-115-en-toledo.htm?id=8119157,12999
292,Nissan,Juke,1.5dci Acenta 4x2,2018,07,102.197 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-acenta-4x2-en-alicante.htm?id=8118442,14500
293,Nissan,Juke,1.2 Dig-t Acenta 4x2 115,2017,03,88.904 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-acenta-4x2-115-en-toledo.htm?id=8117482,12199
294,Nissan,Juke,1.6 Hybrid N-n-design Black Auto,2023,09,10 km,Híbrido,143 CV,automática,5 puertas,Lunar White + Midnight Black M,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-n-design-black-auto-en-valencia.htm?id=8117465,28750
295,Nissan,Juke,1.6 Hybrid N-n-design Fuji Auto,2023,09,10 km,Híbrido,145 CV,automática,5 puertas,Katana Grey + Midnight Black M,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-n-design-fuji-auto-en-valencia.htm?id=8117463,28750
296,Nissan,Juke,1.6 Acenta 4x2 112,2018,09,42.393 km,Gasolina,112 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-acenta-4x2-112-en-valencia.htm?id=8117303,14749
297,Nissan,Juke,1.0 Dig-t Tekna 4x2 114,2021,03,57.237 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-tekna-4x2-114-en-madrid.htm?id=8117119,19990
298,Nissan,Juke,1.6 Hybrid N-connecta Auto,2023,01,9.151 km,Híbrido,143 CV,automática,5 puertas,Midnight Black + Fuji Sunset M,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-illes+balears.htm?id=8116948,27500
299,Nissan,Juke,1.6 Hybrid N-connecta Auto,2023,01,7.042 km,Híbrido,143 CV,automática,5 puertas,Skyline Grey + Fuji Sunset Met,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-illes+balears.htm?id=8116946,27500
300,Nissan,Juke,1.6 Hybrid N-connecta Auto,2023,01,8.021 km,Híbrido,143 CV,automática,5 puertas,Fuji Sunset + Midnight Black M,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-illes+balears.htm?id=8116944,27500
301,Nissan,Juke,1.6 Hybrid N-connecta Auto,2023,01,9.069 km,Híbrido,143 CV,automática,5 puertas,Burgundy + Diamond Silver Meta,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-illes+balears.htm?id=8116942,27500
302,Nissan,Juke,1.6 Hybrid Tekna Auto,2022,09,19.500 km,Híbrido,143 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-16-hybrid-tekna-auto-en-pontevedra.htm?id=8116784,29900
303,Nissan,Juke,1.0 Dig-t Acenta 4x2 117,2020,02,36.500 km,Gasolina,117 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-acenta-4x2-117-en-cordoba.htm?id=8116004,18500
304,Nissan,Juke,1.6 Hybrid Tekna Auto,2022,01,8.583 km,Híbrido,143 CV,automática,5 puertas,Lunar White + Midnight Black M,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-tekna-auto-en-illes+balears.htm?id=8116003,26990
305,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2023,05,8.123 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-114-en-coruna+a.htm?id=8115362,22150
306,Nissan,Juke,1.0 Dig-t N-connecta 4x2 114,2023,05,9.338 km,Gasolina,114 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-10-dig-t-n-connecta-4x2-114-en-coruna+a.htm?id=8115361,22150
307,Nissan,Juke,1.6 Hybrid N-connecta Auto,2024,01,NUEVO,Híbrido,143 CV,automática,5 puertas,Negro Zaino,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-lugo.htm?id=8115338,30400
308,Nissan,Juke,1.6 Hybrid N-connecta Auto,2024,01,8 km,Híbrido,143 CV,automática,5 puertas,Negro Zaino,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-connecta-auto-en-lugo.htm?id=8114863,30400
309,Nissan,Juke,1.5dci N-connecta 4x2,2017,08,90.000 km,Diesel,110 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-n-connecta-4x2-en-sevilla.htm?id=8114827,12800
310,Nissan,Juke,1.5dci Tekna 4x2,2015,02,48.932 km,Diesel,110 CV,manual,5 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-15dci-tekna-4x2-en-granada.htm?id=8114820,12990
311,Nissan,Juke,1.6 Hybrid N-n-design Black Auto,2023,09,12 km,Híbrido,143 CV,automática,5 puertas,Katana Grey + Midnight Black M,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-n-design-black-auto-en-valencia.htm?id=8114489,28750
312,Nissan,Juke,1.6 Hybrid N-n-design Black Auto,2023,09,12 km,Híbrido,143 CV,automática,5 puertas,Lunar White + Midnight Black M,Profesional,https://www.coches.com/km0/seminuevo-nissan-juke-16-hybrid-n-n-design-black-auto-en-valencia.htm?id=8114485,28750
313,Nissan,Juke,1.2 Dig-t Acenta 4x2 115,2018,01,59.310 km,Gasolina,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-12-dig-t-acenta-4x2-115-en-madrid.htm?id=8113425,12990
314,Nissan,Juke,1.0 Dig-t N-connecta 4x2 117,2020,11,21.000 km,Gasolina,117 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-117-en-valencia.htm?id=8113017,20300
315,Nissan,Juke,1.0 Dig-t N-connecta 4x2 117,2020,01,66.736 km,Gasolina,117 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-nissan-juke-10-dig-t-n-connecta-4x2-117-en-tarragona.htm?id=8112367,18990
