,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
165,Ford,Mustang Mach-E,Rwd Rango Extendido,2021,,22.900 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-rwd-rango-extendido-en-valencia.htm?id=8112545,48750
166,Ford,Mustang Mach-E,Rwd Rango Extendido,2023,07,3.000 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Negro Absoluto sólido,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-rwd-rango-extendido-en-barcelona.htm?id=7889911,58300
167,Ford,Mustang Mach-E,Awd Rango Extendido,2022,10,25 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Azul Grabber,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-extendido-en-valencia.htm?id=7967010,60950
168,Ford,Mustang Mach-E,Awd Rango Extendido,2022,10,3.000 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-extendido-en-valencia.htm?id=7950383,61900
169,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2023,06,5.000 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,Negro Absoluto sólido,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-gt-awd-rango-extendido-en-barcelona.htm?id=7842917,74900
170,Ford,Mustang Mach-E,Awd Rango Extendido,2022,12,8.000 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Blanco Estrella Platino Metáli,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-extendido-en-barcelona.htm?id=7644493,59900
171,Ford,Mustang Mach-E,Rwd Rango Extendido,2023,11,NUEVO,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-rwd-rango-extendido-en-cantabria.htm?id=8056262,75648
172,Ford,Mustang Mach-E,First Edition Awd Rango Extendido,2021,,16.275 km,Eléctrico,351 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-first-edition-awd-rango-extendido-en-madrid.htm?id=8027445,62500
173,Ford,Mustang Mach-E,Rwd Rango Extendido,2022,01,31.600 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-rwd-rango-extendido-en-sevilla.htm?id=8013728,62980
174,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2023,04,2.724 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-extendido-en-huelva.htm?id=8012748,71400
175,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,01,18.401 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-madrid.htm?id=8049957,64800
176,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,01,18.401 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-madrid.htm?id=8049946,64800
177,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2022,01,12.096 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Rojo Rapid,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-premium-awd-rango-extendido-en-illes+balears.htm?id=8025189,57600
178,Ford,Mustang Mach-E,Awd Rango Extendido,2022,11,12.096 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-awd-rango-extendido-en-illes+balears.htm?id=8015339,57600
