,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
641,Renault,Captur,Tce Techno 67kw,2023,03,13.300 km,Gasolina,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-techno-67kw-en-salamanca.htm?id=8055614,21900
642,Renault,Captur,1.5dci Energy Eco2 Zen 90,2016,08,94.656 km,Diesel,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-energy-eco2-zen-90-en-granada.htm?id=8055416,13400
643,Renault,Captur,Tce Eco2 Energy Zen 90,2015,06,72.000 km,Gasolina,90 CV,manual,5 puertas,Gris Casiopea + Techo Negro (m,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-eco2-energy-zen-90-en-madrid.htm?id=8054971,11990
644,Renault,Captur,Tce Energy Intens 66kw,2017,10,32.266 km,Gasolina,90 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-energy-intens-66kw-en-madrid.htm?id=8054445,13490
645,Renault,Captur,Tce Gpf Micro Híbrido Techno 103kw,2023,01,2.808 km,Gasolina,140 CV,manual,5 puertas,GRIS CA,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-tce-gpf-micro-hibrido-techno-103kw-en-alicante.htm?id=8052539,24890
646,Renault,Captur,Tce Intens 96kw,2021,01,25.646 km,Gasolina,130 CV,manual,5 puertas,ROJO DESEO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-intens-96kw-en-alicante.htm?id=8052231,20450
647,Renault,Captur,Tce Zen 74kw,2020,05,50.190 km,Gasolina,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-74kw-en-madrid.htm?id=8050927,17700
648,Renault,Captur,1.5dci Energy S-edition 81kw,2018,02,60.000 km,Diesel,110 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-energy-s-edition-81kw-en-madrid.htm?id=8049805,15490
649,Renault,Captur,Tce Intens 74kw Glp,2020,08,78.990 km,Gasolina,100 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-intens-74kw-glp-en-madrid.htm?id=8049705,18790
650,Renault,Captur,Tce Zen 67kw,2022,07,45.000 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-67kw-en-madrid.htm?id=8049163,21490
651,Renault,Captur,Tce Zen 67kw,2022,06,14.024 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-67kw-en-cordoba.htm?id=8048792,21700
652,Renault,Captur,Tce Zen 67kw,2022,06,30.452 km,Gasolina,90 CV,manual,5 puertas,Gris Casiopea con techo Negro ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-67kw-en-salamanca.htm?id=8048392,19500
653,Renault,Captur,Tce Intens 74kw,2020,01,15.853 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-intens-74kw-en-malaga.htm?id=8048289,18490
