,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
167,Mazda,Cx-60,3.3l Mhev Exclusive-line Dri-p 2wd 147kw Aut.,2023,01,20.621 km,Diesel,200 CV,automática secuencial,5 puertas,JET BLACK,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-mhev-exclusive-line-dri-p-2wd-147kw-aut-en-vizcaya.htm?id=8112236,46490
168,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,03,1 km,Diesel,200 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-valencia.htm?id=8011735,52300
169,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,02,1 km,Diesel,200 CV,automática secuencial,5 puertas,SOUL RED CRYSTAL M,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alicante.htm?id=8001133,49900
170,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Con-p Com-p Nks 147kw,2023,07,3.800 km,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-con-p-com-p-nks-147kw-en-alava.htm?id=7906665,53500
171,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2023,,NUEVO,Híbrido,327 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7895884,60600
172,Mazda,Cx-60,2.5l E-skyactiv-g Phev Exclusive-line Con-p + Pan-p,2023,,50 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-exclusive-line-con-p-+-pan-p-en-ciudad+real.htm?id=7980047,56500
173,Mazda,Cx-60,2.5l Phev Takumi Con-p + Dri-p+ Com-p + Pan-p,2023,,10.563 km,Híbrido,327 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-25l-phev-takumi-con-p-+-dri-p+-com-p-+-pan-p-en-valencia.htm?id=7976089,57500
174,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 4wd 187kw Aut.,2023,08,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-4wd-187kw-aut-en-avila.htm?id=7955991,52400
175,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Exclusive-line 2wd 147kw Aut.,2023,,17.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-cx-60-33l-e-skyactiv-d-mhev-exclusive-line-2wd-147kw-aut-en-coruna+a.htm?id=7852292,46000
176,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Prime-line 2wd 147kw Aut.,2023,12,NUEVO,Diesel,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-prime-line-2wd-147kw-aut-en-coruna+a.htm?id=7837010,46900
177,Mazda,Cx-60,2.5l E-skyactiv-g Phev Homura Con-p + Dri-p + Com-p,2022,,9 km,Híbrido,327 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-25l-e-skyactiv-g-phev-homura-con-p-+-dri-p-+-com-p-en-madrid.htm?id=7404565,57890
178,Mazda,Cx-60,3.3l E-skyactiv-d Mhev Homura Com-p 4wd 187kw Aut.,2023,10,NUEVO,Diesel,254 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mazda-cx-60-33l-e-skyactiv-d-mhev-homura-com-p-4wd-187kw-aut-en-avila.htm?id=8036059,58500
