,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1323,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,,33.771 km,Gasolina,70 CV,manual,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8104336,10990
1324,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,09,38.926 km,Gasolina,70 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8084274,11790
1325,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,09,38.926 km,Gasolina,70 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-malaga.htm?id=8082940,11790
1326,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,09,38.926 km,Gasolina,70 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-sevilla.htm?id=8082832,11790
1327,Fiat,500,1.2 S,2018,,86.833 km,Gasolina,69 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-s-en-malaga.htm?id=8122293,8900
1328,Fiat,500,Ce 87kw La Prima By Boccelli,2022,,416 km,Eléctrico,118 CV,"directo, sin caja de cambios",2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-ce-87kw-la-prima-by-boccelli-en-madrid.htm?id=8114121,27990
1329,Fiat,500,1.0 Hybrid Dolcevita 52kw,2022,05,34.635 km,Híbrido,70 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8112067,11490
1330,Fiat,500,1.0 Hybrid Dolcevita 52kw,2022,05,38.861 km,Híbrido,70 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8112066,11490
1331,Fiat,500,1.2 Mirror,2018,,117.000 km,Gasolina,69 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-mirror-en-madrid.htm?id=8098213,8500
1332,Fiat,500,1.0 Gse Lounge,2020,,22.600 km,Gasolina,70 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-gse-lounge-en-barcelona.htm?id=8127973,11899
1333,Fiat,500,1.0 Gse Lounge,2020,06,64.719 km,Gasolina,70 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-gse-lounge-en-barcelona.htm?id=8101779,11990
1334,Fiat,500,1.2 Lounge,2018,,58.000 km,Gasolina,69 CV,manual,3 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-illes+balears.htm?id=8086473,8900
1335,Fiat,500,1.0 Gse Lounge,2020,,5.690 km,Gasolina,70 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-gse-lounge-en-palmas+las.htm?id=8046804,13900
1336,Fiat,500,1.2 Lounge,2017,,94.500 km,Gasolina,69 CV,manual,3 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-zaragoza.htm?id=8021142,10900
1337,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,06,71.275 km,Gasolina,70 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-malaga.htm?id=8016726,14250
1338,Fiat,500,C 1.2 Lounge,2019,,47.500 km,Gasolina,69 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-illes+balears.htm?id=8086514,11500
1339,Fiat,500,1.2 Lounge,2018,,93.000 km,Gasolina,69 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-albacete.htm?id=7961973,10900
1340,Fiat,500,1.2 Mirror,2018,,39.000 km,Gasolina,69 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-mirror-en-palmas+las.htm?id=7956351,12990
1341,Fiat,500,1.0 Hybrid Dolcevita 52kw,2022,,25.000 km,Híbrido,70 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-malaga.htm?id=8003458,14750
1342,Fiat,500,1.0 Hybrid Dolcevita 52kw,2021,,29.121 km,Híbrido,70 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8110891,10990
1343,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,,33.771 km,Gasolina,70 CV,manual,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8104336,10990
1344,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,09,38.926 km,Gasolina,70 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8084274,11790
1345,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,09,38.926 km,Gasolina,70 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-malaga.htm?id=8082940,11790
1346,Fiat,500,C 1.0 Hybrid Dolcevita 52kw,2021,09,38.926 km,Gasolina,70 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-10-hybrid-dolcevita-52kw-en-sevilla.htm?id=8082832,11790
1347,Fiat,500,1.2 S,2018,,86.833 km,Gasolina,69 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-s-en-malaga.htm?id=8122293,8900
1348,Fiat,500,Ce 87kw La Prima By Boccelli,2022,,416 km,Eléctrico,118 CV,"directo, sin caja de cambios",2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-ce-87kw-la-prima-by-boccelli-en-madrid.htm?id=8114121,27990
1349,Fiat,500,1.0 Hybrid Dolcevita 52kw,2022,05,34.635 km,Híbrido,70 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8112067,11490
1350,Fiat,500,1.0 Hybrid Dolcevita 52kw,2022,05,38.861 km,Híbrido,70 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-madrid.htm?id=8112066,11490
1351,Fiat,500,1.2 Mirror,2018,,117.000 km,Gasolina,69 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-mirror-en-madrid.htm?id=8098213,8500
