,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
227,Jeep,Renegade,1.0 Longitude 4x2,2020,06,56.840 km,Gasolina,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-longitude-4x2-en-malaga.htm?id=8108034,19890
228,Jeep,Renegade,1.0 Limited 4x2,2021,01,33.000 km,Gasolina,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-alava.htm?id=8107978,19800
229,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,03,0 km,Híbrido,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8107579,33995
230,Jeep,Renegade,1.3 Phev Trailhawk 4x4 Aut. 240,2022,06,8.907 km,Híbrido,240 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-trailhawk-4x4-aut-240-en-barcelona.htm?id=8107115,35800
231,Jeep,Renegade,1.4 Multiair Night Eagle Ii 4x2 103kw,2018,03,49.300 km,Gasolina,140 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-14-multiair-night-eagle-ii-4x2-103kw-en-madrid.htm?id=8105800,18990
232,Jeep,Renegade,1.6mjt Limited 4x2,2020,02,61.946 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-malaga.htm?id=8105091,19050
233,Jeep,Renegade,1.6mjt Limited 4x2,2021,01,70.427 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-malaga.htm?id=8105040,20000
234,Jeep,Renegade,1.0 Sport 4x2,2019,04,83.658 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-sport-4x2-en-palmas+las.htm?id=8104976,16995
235,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,01,1 km,Híbrido,190 CV,automática secuencial,5 puertas,NEGRO SOLIDO,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-barcelona.htm?id=8104562,34400
236,Jeep,Renegade,1.3 Phev Trailhawk 4x4 Aut. 240,2022,07,11.933 km,Híbrido,240 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-trailhawk-4x4-aut-240-en-valencia.htm?id=8103879,29900
237,Jeep,Renegade,1.6mjt Limited 4x2,2020,02,65.728 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-illes+balears.htm?id=8103687,18450
238,Jeep,Renegade,1.6mjt Limited 4x2,2021,01,59.644 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-illes+balears.htm?id=8103531,20300
239,Jeep,Renegade,1.6mjt Limited 4x2,2020,02,67.867 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-illes+balears.htm?id=8103467,18500
240,Jeep,Renegade,1.6mjt Limited 4x2,2020,02,61.253 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-illes+balears.htm?id=8103350,18900
241,Jeep,Renegade,1.6mjt Limited 4x2,2021,01,43.150 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-valencia.htm?id=8103040,21000
242,Jeep,Renegade,1.6mjt Limited 4x2,2021,01,65.180 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-alicante.htm?id=8102977,19700
243,Jeep,Renegade,1.6mjt Limited 4x2,2020,02,55.191 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-alicante.htm?id=8102959,18850
244,Jeep,Renegade,1.0 Limited 4x2,2021,01,51.939 km,Gasolina,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-alicante.htm?id=8102942,21200
245,Jeep,Renegade,1.0 Limited 4x2,2021,02,45.979 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-alicante.htm?id=8102908,21900
246,Jeep,Renegade,1.0 Night Eagle Ii 4x2,2021,11,35.640 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-night-eagle-ii-4x2-en-madrid.htm?id=8102220,18990
247,Jeep,Renegade,1.6mjt Limited 4x2,2021,01,56.916 km,Diesel,120 CV,manual,5 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-asturias.htm?id=8101928,20200
248,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,12,NUEVO,Híbrido,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-lugo.htm?id=8099007,40490
249,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2021,06,62.238 km,Híbrido,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8094755,29500
250,Jeep,Renegade,1.6mjt Limited 4x2 88kw,2014,11,166.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-88kw-en-palmas+las.htm?id=8091957,14995
251,Jeep,Renegade,1.0 Limited 4x2,2023,09,0 km,Gasolina,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-10-limited-4x2-en-cordoba.htm?id=8086841,24990
252,Jeep,Renegade,1.6mjt Longitude 4x2,2019,06,40.918 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-longitude-4x2-en-madrid.htm?id=8085898,17990
253,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2022,01,33.000 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8083919,21990
254,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2021,05,65.122 km,Híbrido,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8083843,24990
255,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,11,33.926 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8083774,18990
256,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,01,10 km,Híbrido,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-huesca.htm?id=8082988,35900
257,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,02,2.300 km,Híbrido,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8082644,34900
258,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,02,0 km,Híbrido,190 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8082636,35500
259,Jeep,Renegade,1.6mjt Limited 4x2 Ddct 88kw,2019,06,67.562 km,Diesel,120 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-ddct-88kw-en-madrid.htm?id=8082312,21490
260,Jeep,Renegade,1.5 Mhev Limited,2022,01,10.000 km,Gasolina,130 CV,manual,5 puertas,AZUL PITTI,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-limited-en-alicante.htm?id=8081578,26500
261,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,06,0 km,Híbrido,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8080494,38400
262,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2022,04,12.444 km,Diesel,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8080493,23900
263,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,03,1 km,Híbrido,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8080492,38900
264,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,03,0 km,Híbrido,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8080490,38900
265,Jeep,Renegade,1.5 Mhev Limited,2023,02,3.738 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-limited-en-madrid.htm?id=8080478,35800
266,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,03,1 km,Híbrido,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-madrid.htm?id=8080477,36700
267,Jeep,Renegade,1.0 Sport 4x2,2019,01,47.137 km,Gasolina,120 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-sport-4x2-en-illes+balears.htm?id=8079428,19990
268,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2019,05,91.841 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-madrid.htm?id=8078781,25990
269,Jeep,Renegade,1.0 Limited 4x2,2022,01,24.905 km,Gasolina,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-madrid.htm?id=8075892,18980
270,Jeep,Renegade,1.6mjt Limited 4x2,2020,02,73.583 km,Diesel,120 CV,manual,5 puertas,Gris Granito,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-en-zaragoza.htm?id=8071498,21500
271,Jeep,Renegade,1.5 Mhev Longitude,2023,11,10 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-alava.htm?id=8069394,30600
272,Jeep,Renegade,1.5 Mhev Longitude,2023,11,2 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-alava.htm?id=8069389,30600
273,Jeep,Renegade,2.0mjt Trailhawk 4x4 Adlow Aut. 125kw,2015,09,203.680 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-trailhawk-4x4-adlow-aut-125kw-en-barcelona.htm?id=8066443,14900
274,Jeep,Renegade,1.6mjt Limited 4x2 Ddct 88kw,2018,01,58.000 km,Diesel,120 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-ddct-88kw-en-madrid.htm?id=8065919,18490
275,Jeep,Renegade,1.5 Mhev Longitude,2023,04,10.000 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-sevilla.htm?id=8065691,24900
276,Jeep,Renegade,1.3 Longitude 4x2 Ddct,2021,11,28.955 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-longitude-4x2-ddct-en-madrid.htm?id=8065181,21480
277,Jeep,Renegade,1.0 Limited 4x2,2022,02,19.628 km,Gasolina,120 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-madrid.htm?id=8064352,20980
278,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,06,1 km,Híbrido,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-malaga.htm?id=8064163,33800
279,Jeep,Renegade,1.5 Mhev Longitude,2023,05,6.450 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-sevilla.htm?id=8063877,24900
280,Jeep,Renegade,1.5 Mhev Longitude,2023,02,8.990 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-sevilla.htm?id=8063876,24900
281,Jeep,Renegade,1.5 Mhev Limited,2023,11,5 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-limited-en-avila.htm?id=8063751,29400
282,Jeep,Renegade,1.5 Mhev Longitude,2023,11,5 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-avila.htm?id=8063750,25990
283,Jeep,Renegade,1.5 Mhev Limited,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-limited-en-avila.htm?id=8063745,29400
284,Jeep,Renegade,1.5 Mhev Longitude,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-avila.htm?id=8063744,25990
285,Jeep,Renegade,1.5 Mhev Limited,2023,02,7.000 km,Gasolina,130 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-limited-en-madrid.htm?id=8063062,28650
286,Jeep,Renegade,1.5 Mhev Limited,2023,11,NUEVO,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-limited-en-madrid.htm?id=8061205,33885
287,Jeep,Renegade,1.5 Mhev Limited,2023,04,NUEVO,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-limited-en-madrid.htm?id=8061198,28225
288,Jeep,Renegade,1.5 Mhev Longitude,2023,02,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-madrid.htm?id=8061194,28500
289,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2020,05,5.314 km,Híbrido,190 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-limited-4x4-aut-190-en-alicante.htm?id=8058124,31990
290,Jeep,Renegade,1.5 Mhev Longitude,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-barcelona.htm?id=8058063,29300
291,Jeep,Renegade,1.5 Mhev Longitude,2024,01,NUEVO,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-longitude-en-barcelona.htm?id=8058061,30500
292,Jeep,Renegade,1.3 Phev Upland 4x4 Aut. 240,2023,04,NUEVO,Híbrido,240 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-upland-4x4-aut-240-en-madrid.htm?id=8057375,37650
293,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,03,200 km,Híbrido,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-malaga.htm?id=8056536,33500
294,Jeep,Renegade,2.0mjt Night Eagle Ii 4x4 Ad,2020,01,118.000 km,Diesel,140 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-night-eagle-ii-4x4-ad-en-madrid.htm?id=8055608,16890
295,Jeep,Renegade,1.3 Phev Trailhawk 4x4 Aut. 240,2024,01,NUEVO,Híbrido,240 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-trailhawk-4x4-aut-240-en-barcelona.htm?id=8054742,41800
296,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,02,100 km,Híbrido,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-malaga.htm?id=8054413,33500
297,Jeep,Renegade,1.3 Phev S 4x4 Aut. 240,2023,12,NUEVO,Híbrido,240 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-s-4x4-aut-240-en-lugo.htm?id=8054388,37990
298,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2023,12,NUEVO,Híbrido,190 CV,automática secuencial,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-limited-4x4-aut-190-en-lugo.htm?id=8054378,38990
299,Jeep,Renegade,1.6mjt Longitude 4x2,2018,06,129.714 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-longitude-4x2-en-madrid.htm?id=8049228,15790
300,Jeep,Renegade,2.0mjt Night Eagle Ii 4x4 Ad 103kw,2018,12,102.044 km,Diesel,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-20mjt-night-eagle-ii-4x4-ad-103kw-en-madrid.htm?id=8049222,17390
301,Jeep,Renegade,1.0 Sport 4x2,2019,08,104.455 km,Gasolina,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-sport-4x2-en-malaga.htm?id=8048292,14990
302,Jeep,Renegade,1.0 Sport 4x2,2019,01,49.120 km,Gasolina,120 CV,manual,5 puertas,ROJO COLORADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-sport-4x2-en-barcelona.htm?id=8043445,16890
303,Jeep,Renegade,1.6mjt Longitude 4x2 88kw,2018,07,109.037 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-longitude-4x2-88kw-en-madrid.htm?id=8043177,15500
304,Jeep,Renegade,1.0 Limited 4x2,2022,03,57.632 km,Gasolina,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-malaga.htm?id=8042765,20390
305,Jeep,Renegade,1.0 Change The Way 4x2,2019,09,38.105 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-change-the-way-4x2-en-malaga.htm?id=8042741,18990
306,Jeep,Renegade,1.3 Longitude 4x2 Ddct,2019,05,64.806 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-longitude-4x2-ddct-en-madrid.htm?id=8041462,20490
307,Jeep,Renegade,1.0 Sport 4x2,2018,11,123.161 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-sport-4x2-en-madrid.htm?id=8037897,17490
308,Jeep,Renegade,1.0 Limited 4x2,2023,08,3 km,Gasolina,120 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-10-limited-4x2-en-alava.htm?id=8036766,27900
309,Jeep,Renegade,1.0 Limited 4x2,2023,09,2 km,Gasolina,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-10-limited-4x2-en-alava.htm?id=8036719,27900
310,Jeep,Renegade,1.0 Limited 4x2,2023,08,3 km,Gasolina,120 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-10-limited-4x2-en-alava.htm?id=8036718,27900
311,Jeep,Renegade,1.0 Limited 4x2,2019,02,69.529 km,Gasolina,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-madrid.htm?id=8035860,18350
312,Jeep,Renegade,1.6mjt Limited 4x2 Ddct,2020,12,37.809 km,Diesel,120 CV,automática secuencial,5 puertas,AZUL OSCURO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-ddct-en-valencia.htm?id=8032684,21000
313,Jeep,Renegade,1.6 E.torq Longitude 4x2,2018,01,91.048 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16-etorq-longitude-4x2-en-madrid.htm?id=8029849,15290
314,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,01,69.000 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-madrid.htm?id=8028290,18990
315,Jeep,Renegade,1.3 Phev Limited 4x4 Aut. 190,2020,07,17.984 km,Híbrido,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-limited-4x4-aut-190-en-barcelona.htm?id=8025692,31900
316,Jeep,Renegade,1.0 Night Eagle Ii 4x2,2022,03,42.526 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-night-eagle-ii-4x2-en-madrid.htm?id=8025666,20490
317,Jeep,Renegade,1.0 Limited 4x2,2022,03,46.484 km,Gasolina,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-madrid.htm?id=8025664,18990
318,Jeep,Renegade,1.0 Sport 4x2,2019,03,79.964 km,Gasolina,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-sport-4x2-en-madrid.htm?id=8016326,16750
319,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2022,04,14.690 km,Diesel,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-zaragoza.htm?id=8015597,23800
320,Jeep,Renegade,1.5 Mhev Upland,2022,05,9.581 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-15-mhev-upland-en-valencia.htm?id=8009927,28990
321,Jeep,Renegade,1.3 Limited 4x2 Ddct,2019,07,96.000 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x2-ddct-en-madrid.htm?id=8008877,18950
322,Jeep,Renegade,1.6mjt Limited 4x2 96kw,2021,04,38.638 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-16mjt-limited-4x2-96kw-en-barcelona.htm?id=8005254,22800
323,Jeep,Renegade,1.3 Phev Trailhawk 4x4 Aut. 240,2022,06,10 km,Híbrido,240 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-13-phev-trailhawk-4x4-aut-240-en-barcelona.htm?id=8004118,35800
324,Jeep,Renegade,1.3 Phev S 4x4 Aut. 240,2022,02,16.665 km,Híbrido,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-phev-s-4x4-aut-240-en-barcelona.htm?id=8004084,32800
325,Jeep,Renegade,1.3 Limited 4x2 Ddct,2021,05,49.479 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x2-ddct-en-barcelona.htm?id=8004023,26400
326,Jeep,Renegade,1.0 Limited 4x2,2021,06,47.976 km,Gasolina,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-barcelona.htm?id=8004008,23400
327,Jeep,Renegade,1.0 Limited 4x2,2021,06,45.844 km,Gasolina,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-limited-4x2-en-barcelona.htm?id=8004007,23400
328,Jeep,Renegade,1.3 Limited 4x2 Ddct,2021,06,49.281 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x2-ddct-en-barcelona.htm?id=8003969,26300
329,Jeep,Renegade,1.0 Longitude 4x2,2022,08,30 km,Gasolina,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-jeep-renegade-10-longitude-4x2-en-albacete.htm?id=8003365,25900
330,Jeep,Renegade,1.0 Sport 4x2,2019,01,70.000 km,Gasolina,120 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-sport-4x2-en-madrid.htm?id=8000217,14990
331,Jeep,Renegade,1.3 Limited 4x4 At9 180,2020,07,48.000 km,Gasolina,180 CV,automática,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-13-limited-4x4-at9-180-en-murcia.htm?id=7998525,28000
332,Jeep,Renegade,1.0 Longitude 4x2,2021,11,33.069 km,Gasolina,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jeep-renegade-10-longitude-4x2-en-madrid.htm?id=7996895,18980
